NO_OF_FRAMES	2264
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:21:09.320	121950.70497120
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
163.892	67.888	398.030	-78.826	60.804	397.868
163.922	67.903	398.029	-78.826	60.804	397.868
163.957	67.890	398.030	-78.826	60.804	397.868
163.989	67.891	398.031	-78.842	60.803	397.872
164.030	67.891	398.043	-78.842	60.803	397.872
164.064	67.892	398.044	-78.842	60.803	397.872
164.096	67.893	398.044	-78.842	60.803	397.872
164.129	67.901	398.045	-78.851	60.797	397.862
164.161	67.895	398.045	-78.858	60.802	397.876
164.193	67.896	398.045	-78.858	60.795	397.876
164.226	67.897	398.045	-78.866	60.789	397.865
164.259	67.905	398.046	-78.866	60.789	397.865
164.300	67.915	398.034	-78.866	60.789	397.865
164.324	67.917	398.022	-78.867	60.782	397.866
164.364	67.917	398.035	-78.882	60.788	397.869
164.397	67.918	398.035	-78.891	60.782	397.859
164.422	67.913	398.023	-78.891	60.782	397.859
164.455	67.921	398.024	-78.891	60.782	397.859
164.481	67.916	398.012	-78.891	60.782	397.859
164.520	67.923	398.024	-78.906	60.774	397.863
164.546	67.919	398.013	-78.907	60.781	397.863
164.570	67.918	398.025	-78.900	60.783	397.848
164.594	67.920	398.013	-78.906	60.774	397.863
164.627	67.921	398.014	-78.907	60.767	397.863
164.660	67.915	398.014	-78.915	60.775	397.852
164.683	67.924	398.002	-78.916	60.782	397.852
164.709	67.917	398.015	-78.925	60.776	397.842
164.734	67.926	398.003	-78.932	60.774	397.856
164.766	67.920	398.003	-78.932	60.774	397.856
164.781	67.934	398.003	-78.942	60.782	397.846
164.814	67.922	398.003	-78.941	60.775	397.846
164.839	67.928	398.016	-78.948	60.773	397.860
164.863	67.930	398.004	-78.942	60.782	397.846
164.896	67.931	398.004	-78.941	60.775	397.846
164.913	67.925	398.005	-78.948	60.773	397.860
164.937	67.924	398.017	-78.949	60.779	397.860
164.970	67.925	398.018	-78.948	60.773	397.860
164.994	67.931	398.030	-78.948	60.773	397.860
165.028	67.925	398.031	-78.948	60.773	397.860
165.044	67.926	398.031	-78.964	60.765	397.864
165.075	67.934	398.031	-78.959	60.774	397.850
165.100	67.933	398.043	-78.964	60.765	397.864
165.125	67.942	398.032	-78.965	60.778	397.864
165.157	67.943	398.032	-78.965	60.778	397.864
165.181	67.956	398.044	-78.966	60.772	397.864
165.205	67.959	398.032	-78.974	60.779	397.853
165.229	67.958	398.045	-78.981	60.777	397.868
165.254	67.967	398.033	-78.974	60.772	397.853
165.286	67.968	398.033	-78.981	60.777	397.868
165.311	67.967	398.046	-78.990	60.771	397.857
165.336	67.976	398.034	-78.982	60.777	397.868
165.369	67.984	398.034	-78.991	60.778	397.857
165.385	67.985	398.035	-78.998	60.783	397.871
165.407	67.984	398.046	-78.991	60.785	397.857
165.433	67.986	398.035	-78.991	60.785	397.857
165.449	68.000	398.035	-78.991	60.778	397.857
165.489	67.996	398.023	-78.998	60.783	397.871
165.506	68.004	398.023	-78.999	60.790	397.871
165.522	68.004	398.024	-79.008	60.791	397.861
165.538	68.005	398.024	-79.008	60.791	397.861
165.572	67.999	398.024	-79.008	60.784	397.861
165.587	68.006	398.024	-79.008	60.791	397.861
165.602	68.000	398.024	-79.008	60.791	397.861
165.629	68.002	398.013	-79.018	60.798	397.850
