NO_OF_FRAMES	2844
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:45:39.726	123421.10885800
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
178.844	68.449	398.096	44.267	64.613	398.235
178.844	68.449	398.096	44.275	64.626	398.247
178.845	68.456	398.096	44.258	64.618	398.248
178.846	68.443	398.096	44.267	64.617	398.260
178.846	68.449	398.097	44.267	64.617	398.260
178.845	68.456	398.096	44.274	64.619	398.247
178.846	68.443	398.096	44.268	64.617	398.260
178.838	68.448	398.109	44.276	64.619	398.247
178.838	68.448	398.109	44.269	64.624	398.260
178.846	68.443	398.096	44.267	64.624	398.260
178.855	68.441	398.109	44.276	64.619	398.247
178.846	68.446	398.121	44.268	64.617	398.260
178.855	68.434	398.109	44.283	64.625	398.258
178.847	68.436	398.097	44.276	64.623	398.271
178.854	68.441	398.109	44.276	64.623	398.271
178.845	68.440	398.121	44.276	64.630	398.271
178.854	68.441	398.109	44.275	64.630	398.271
178.846	68.446	398.121	44.274	64.643	398.271
178.846	68.446	398.121	44.273	64.637	398.271
178.844	68.447	398.120	44.275	64.637	398.271
178.845	68.453	398.121	44.275	64.650	398.271
178.845	68.460	398.121	44.273	64.657	398.271
178.836	68.468	398.108	44.273	64.657	398.271
178.844	68.467	398.120	44.273	64.657	398.271
178.845	68.460	398.121	44.281	64.673	398.257
178.845	68.460	398.121	44.282	64.666	398.258
178.846	68.467	398.121	44.282	64.666	398.258
178.845	68.460	398.121	44.274	64.664	398.271
178.846	68.467	398.121	44.273	64.671	398.271
178.854	68.469	398.109	44.282	64.666	398.258
178.853	68.462	398.109	44.282	64.666	398.258
178.846	68.467	398.121	44.282	64.666	398.258
178.853	68.462	398.109	44.280	64.666	398.257
178.853	68.462	398.109	44.274	64.664	398.271
178.852	68.469	398.108	44.282	64.666	398.258
178.852	68.462	398.108	44.281	64.659	398.258
178.852	68.462	398.108	44.280	64.666	398.257
178.853	68.455	398.109	44.273	64.660	398.246
178.851	68.455	398.108	44.273	64.650	398.271
