NO_OF_FRAMES	2237
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:20:44.595	121925.97993560
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
-33.969	62.094	397.992	163.903	67.923	398.028
-33.963	62.103	397.978	163.904	67.919	398.004
-33.955	62.115	397.989	163.904	67.916	398.028
-33.930	62.102	397.997	163.904	67.916	398.028
-33.914	62.117	397.993	163.903	67.926	398.004
-33.914	62.103	397.994	163.896	67.917	398.016
-33.889	62.110	398.001	163.903	67.912	398.004
-33.872	62.118	397.998	163.912	67.904	398.016
-33.857	62.126	397.995	163.903	67.910	398.028
-33.841	62.127	397.992	163.904	67.903	398.029
-33.824	62.121	397.989	163.911	67.911	398.016
-33.807	62.119	398.010	163.912	67.898	398.016
-33.792	62.127	398.007	163.920	67.896	398.028
-33.776	62.128	398.004	163.912	67.898	398.016
-33.760	62.136	398.001	163.921	67.889	398.029
-33.751	62.128	398.012	163.919	67.903	398.028
-33.727	62.128	398.020	163.920	67.896	398.028
-33.710	62.136	398.017	163.919	67.890	398.028
-33.694	62.137	398.014	163.928	67.895	398.041
-33.677	62.131	398.011	163.920	67.896	398.028
-33.652	62.138	398.018	163.921	67.889	398.029
-33.637	62.132	398.015	163.929	67.888	398.041
-33.626	62.138	398.026	163.929	67.888	398.041
-33.600	62.145	398.034	163.930	67.881	398.041
-33.585	62.146	398.030	163.939	67.876	398.030
-33.567	62.140	398.027	163.930	67.881	398.041
-33.541	62.147	398.035	163.931	67.874	398.042
-33.526	62.134	398.032	163.939	67.890	398.030
-33.516	62.147	398.043	163.932	67.881	398.042
-33.493	62.150	398.026	163.932	67.881	398.042
-33.474	62.158	398.023	163.932	67.881	398.042
-33.451	62.165	398.030	163.931	67.895	398.042
-33.434	62.172	398.027	163.931	67.895	398.042
-33.417	62.166	398.024	163.931	67.895	398.042
-33.394	62.173	398.032	163.930	67.902	398.042
-33.370	62.183	398.015	163.938	67.904	398.029
-33.361	62.182	398.026	163.938	67.904	398.029
-33.329	62.184	398.019	163.923	67.910	398.029
