NO_OF_FRAMES	2543
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:28:38.826	122400.21034650
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
164.650	67.887	398.025	-68.993	61.631	397.892
164.682	67.888	398.026	-69.027	61.625	397.875
164.715	67.895	398.026	-69.058	61.609	397.883
164.748	67.896	398.027	-69.081	61.589	397.876
164.780	67.897	398.027	-69.106	61.582	397.869
164.820	67.911	398.039	-69.128	61.551	397.887
164.860	67.914	398.027	-69.152	61.537	397.881
164.894	67.928	398.028	-69.175	61.516	397.874
164.925	67.936	398.028	-69.199	61.489	397.867
164.967	67.950	398.041	-69.221	61.458	397.886
165.008	67.959	398.029	-69.234	61.423	397.890
165.047	67.966	398.042	-69.256	61.399	397.908
165.080	67.994	398.042	-69.270	61.371	397.912
165.137	68.001	398.055	-69.283	61.342	397.916
165.169	68.023	398.056	-69.314	61.313	397.924
165.211	68.033	398.044	-69.327	61.271	397.928
165.250	68.060	398.056	-69.341	61.249	397.932
165.290	68.076	398.044	-69.364	61.222	397.925
165.330	68.096	398.057	-69.379	61.193	397.929
165.369	68.120	398.045	-69.392	61.165	397.933
165.409	68.133	398.057	-69.416	61.137	397.927
165.450	68.146	398.021	-69.431	61.102	397.931
165.483	68.167	398.021	-69.459	61.079	397.939
165.515	68.175	398.022	-69.468	61.046	397.929
165.547	68.190	398.022	-69.489	61.015	397.947
165.579	68.205	398.022	-69.507	60.976	397.926
165.620	68.214	398.011	-69.523	60.934	397.931
165.661	68.214	398.023	-69.531	60.901	397.921
165.686	68.223	398.012	-69.556	60.880	397.914
165.719	68.231	398.012	-69.572	60.852	397.919
165.751	68.232	398.012	-69.585	60.823	397.923
165.783	68.247	398.013	-69.592	60.790	397.912
165.808	68.242	398.001	-69.616	60.776	397.906
165.834	68.234	398.014	-69.631	60.747	397.910
165.874	68.237	398.002	-69.655	60.734	397.903
165.898	68.236	398.014	-69.679	60.720	397.896
165.924	68.218	398.003	-69.694	60.705	397.900
165.949	68.217	398.015	-69.718	60.691	397.893
165.965	68.204	398.016	-69.733	60.663	397.898
165.999	68.198	398.017	-69.757	60.649	397.891
166.017	68.178	398.017	-69.772	60.634	397.895
166.060	68.167	398.006	-69.796	60.620	397.888
166.084	68.146	398.019	-69.820	60.606	397.881
166.118	68.140	398.019	-69.843	60.592	397.874
166.135	68.120	398.020	-69.858	60.577	397.878
166.168	68.108	398.020	-69.880	60.561	397.896
166.185	68.095	398.021	-69.899	60.556	397.875
166.219	68.068	398.021	-69.915	60.548	397.879
166.244	68.054	398.034	-69.939	60.534	397.873
166.261	68.034	398.035	-69.954	60.539	397.876
166.294	68.014	398.035	-69.971	60.532	397.880
166.321	68.003	398.024	-69.987	60.524	397.884
166.346	67.975	398.037	-70.002	60.516	397.887
166.363	67.962	398.037	-70.018	60.508	397.891
166.397	67.942	398.038	-70.043	60.508	397.884
166.414	67.929	398.038	-70.060	60.513	397.888
166.446	67.910	398.038	-70.076	60.512	397.892
166.463	67.903	398.039	-70.092	60.511	397.895
166.489	67.885	398.028	-70.101	60.519	397.885
166.514	67.870	398.040	-70.117	60.518	397.888
166.532	67.844	398.041	-70.134	60.530	397.892
166.548	67.830	398.041	-70.159	60.537	397.885
166.581	67.818	398.041	-70.168	60.542	397.899
166.599	67.811	398.042	-70.184	60.554	397.902
166.623	67.793	398.030	-70.193	60.569	397.892
166.642	67.780	398.031	-70.220	60.582	397.885
166.665	67.772	398.043	-70.236	60.602	397.888
166.683	67.755	398.020	-70.253	60.607	397.892
166.708	67.755	398.032	-70.253	60.621	397.891
166.732	67.740	398.045	-70.270	60.647	397.895
166.766	67.734	398.045	-70.287	60.653	397.898
166.783	67.721	398.046	-70.305	60.672	397.902
166.799	67.722	398.046	-70.311	60.684	397.916
166.832	67.709	398.046	-70.332	60.706	397.894
166.849	67.703	398.047	-70.349	60.726	397.898
166.866	67.696	398.047	-70.366	60.752	397.901
166.888	67.706	398.035	-70.393	60.779	397.894
166.904	67.706	398.035	-70.410	60.806	397.897
166.930	67.699	398.048	-70.428	60.825	397.900
166.953	67.708	398.035	-70.454	60.845	397.893
166.969	67.708	398.035	-70.470	60.858	397.897
166.994	67.701	398.048	-70.486	60.877	397.900
167.018	67.717	398.036	-70.516	60.918	397.893
167.033	67.724	398.036	-70.533	60.937	397.896
167.058	67.730	398.049	-70.548	60.970	397.899
167.082	67.732	398.037	-70.565	60.997	397.902
167.106	67.745	398.049	-70.590	61.031	397.895
167.123	67.753	398.050	-70.609	61.057	397.898
167.146	67.762	398.037	-70.626	61.104	397.901
167.162	67.776	398.037	-70.643	61.143	397.904
167.195	67.784	398.038	-70.661	61.163	397.907
167.218	67.797	398.050	-70.678	61.189	397.911
167.243	67.820	398.038	-70.696	61.222	397.914
167.273	67.841	398.038	-70.712	61.248	397.917
167.298	67.864	398.026	-70.740	61.276	397.910
167.322	67.884	398.039	-70.741	61.303	397.910
167.354	67.905	398.039	-70.758	61.322	397.913
167.370	67.919	398.039	-70.775	61.335	397.916
167.401	67.948	398.039	-70.785	61.356	397.906
167.424	67.977	398.027	-70.801	61.362	397.909
167.457	67.999	398.028	-70.817	61.375	397.913
167.480	68.012	398.040	-70.825	61.379	397.927
167.504	68.034	398.028	-70.833	61.387	397.916
167.535	68.056	398.028	-70.850	61.400	397.919
167.552	68.084	398.028	-70.850	61.393	397.920
167.584	68.099	398.029	-70.865	61.385	397.923
167.600	68.119	398.029	-70.866	61.378	397.924
167.633	68.127	398.030	-70.880	61.370	397.927
167.657	68.150	398.018	-70.878	61.356	397.927
167.672	68.171	398.017	-70.886	61.344	397.917
167.688	68.192	398.018	-70.887	61.337	397.917
167.712	68.215	398.006	-70.894	61.317	397.907
167.727	68.226	398.030	-70.901	61.298	397.896
167.753	68.242	398.019	-70.899	61.277	397.897
167.762	68.247	398.031	-70.905	61.254	397.911
167.778	68.248	398.031	-70.904	61.227	397.912
167.803	68.264	398.020	-70.910	61.194	397.902
167.818	68.268	398.044	-70.910	61.180	397.902
167.836	68.271	398.021	-70.908	61.146	397.902
167.852	68.265	398.021	-70.906	61.105	397.903
167.868	68.266	398.021	-70.913	61.085	397.893
167.884	68.266	398.021	-70.904	61.046	397.879
167.892	68.268	398.009	-70.921	61.018	397.883
167.908	68.255	398.009	-70.914	60.993	397.869
167.925	68.249	398.009	-70.914	60.958	397.870
167.933	68.247	398.022	-70.922	60.932	397.860
167.949	68.227	398.022	-70.920	60.884	397.861
167.958	68.215	398.010	-70.919	60.864	397.861
167.975	68.202	398.010	-70.917	60.843	397.861
167.991	68.182	398.010	-70.917	60.823	397.862
168.001	68.164	397.999	-70.916	60.802	397.862
168.010	68.155	398.011	-70.914	60.782	397.862
168.027	68.142	398.012	-70.913	60.768	397.862
168.036	68.130	398.000	-70.903	60.747	397.873
168.045	68.102	398.012	-70.902	60.719	397.874
168.053	68.087	398.025	-70.901	60.692	397.874
168.063	68.068	398.013	-70.907	60.676	397.889
168.080	68.055	398.014	-70.900	60.664	397.874
168.087	68.047	398.026	-70.905	60.642	397.889
168.097	68.028	398.014	-70.904	60.628	397.889
168.106	68.013	398.027	-70.904	60.615	397.889
168.106	67.999	398.027	-70.902	60.594	397.890
168.123	67.986	398.027	-70.903	60.587	397.890
168.131	67.981	398.015	-70.909	60.572	397.904
168.140	67.966	398.027	-70.909	60.558	397.905
168.149	67.945	398.040	-70.908	60.551	397.905
168.158	67.933	398.028	-70.917	60.545	397.894
168.165	67.925	398.040	-70.915	60.525	397.894
168.167	67.918	398.040	-70.915	60.525	397.894
168.183	67.905	398.041	-70.914	60.518	397.894
168.201	67.898	398.041	-70.916	60.518	397.895
168.200	67.891	398.041	-70.915	60.511	397.895
168.209	67.883	398.054	-70.915	60.511	397.895
168.218	67.868	398.066	-70.915	60.511	397.895
168.224	67.870	398.054	-70.915	60.511	397.895
168.235	67.855	398.067	-70.915	60.511	397.895
168.243	67.857	398.055	-70.915	60.511	397.895
168.259	67.857	398.055	-70.915	60.525	397.894
168.268	67.843	398.067	-70.907	60.524	397.905
168.285	67.836	398.068	-70.907	60.524	397.905
168.285	67.836	398.068	-70.900	60.539	397.891
168.300	67.844	398.068	-70.899	60.543	397.915
168.300	67.844	398.068	-70.900	60.557	397.915
168.316	67.844	398.068	-70.893	60.573	397.901
168.324	67.846	398.056	-70.895	60.593	397.900
168.332	67.845	398.068	-70.895	60.593	397.900
168.341	67.846	398.056	-70.897	60.614	397.900
168.347	67.852	398.068	-70.897	60.627	397.900
168.364	67.853	398.068	-70.898	60.641	397.900
168.371	67.861	398.056	-70.900	60.655	397.900
168.387	67.869	398.056	-70.884	60.676	397.896
168.387	67.869	398.056	-70.895	60.691	397.885
168.403	67.876	398.056	-70.896	60.718	397.884
168.411	67.884	398.044	-70.897	60.732	397.884
168.428	67.885	398.044	-70.891	60.755	397.870
168.443	67.892	398.044	-70.892	60.768	397.870
168.443	67.899	398.044	-70.894	60.789	397.869
168.459	67.900	398.044	-70.894	60.802	397.869
168.465	67.915	398.032	-70.896	60.823	397.869
168.482	67.922	398.032	-70.896	60.837	397.869
168.481	67.936	398.032	-70.906	60.865	397.858
168.498	67.937	398.032	-70.901	60.885	397.868
168.505	67.952	398.020	-70.902	60.912	397.868
168.521	67.966	398.020	-70.902	60.926	397.867
168.529	67.972	398.032	-70.904	60.953	397.867
168.536	67.980	398.020	-70.904	60.973	397.867
168.553	67.988	398.020	-70.903	60.994	397.866
168.569	68.002	398.020	-70.903	61.014	397.866
168.568	68.016	398.020	-70.897	61.061	397.876
168.593	68.022	398.033	-70.897	61.082	397.875
168.602	68.030	398.021	-70.896	61.113	397.900
168.617	68.044	398.021	-70.890	61.149	397.885
168.624	68.071	398.033	-70.896	61.161	397.899
168.632	68.072	398.021	-70.883	61.189	397.895
168.640	68.092	398.033	-70.883	61.210	397.894
168.649	68.100	398.022	-70.890	61.228	397.908
168.665	68.114	398.022	-70.874	61.243	397.904
168.680	68.128	398.022	-70.875	61.257	397.904
168.680	68.149	398.022	-70.875	61.270	397.904
168.696	68.163	398.022	-70.868	61.290	397.914
168.704	68.169	398.034	-70.861	61.299	397.900
168.713	68.181	398.047	-70.869	61.304	397.914
168.722	68.183	398.035	-70.868	61.311	397.914
168.722	68.203	398.035	-70.852	61.312	397.910
168.723	68.217	398.036	-70.860	61.323	397.924
168.739	68.217	398.036	-70.853	61.325	397.910
168.748	68.230	398.049	-70.852	61.312	397.910
168.748	68.230	398.049	-70.852	61.312	397.910
168.755	68.238	398.036	-70.852	61.318	397.910
168.764	68.230	398.049	-70.860	61.312	397.899
168.772	68.245	398.036	-70.860	61.306	397.900
168.772	68.252	398.037	-70.860	61.306	397.900
168.771	68.259	398.036	-70.850	61.298	397.910
168.779	68.258	398.049	-70.860	61.292	397.900
168.788	68.266	398.037	-70.858	61.285	397.900
168.796	68.268	398.025	-70.857	61.278	397.900
168.796	68.261	398.024	-70.864	61.263	397.914
168.796	68.268	398.025	-70.857	61.265	397.900
168.804	68.267	398.037	-70.862	61.242	397.915
168.804	68.267	398.037	-70.856	61.237	397.900
168.813	68.255	398.025	-70.856	61.230	397.901
168.812	68.269	398.025	-70.855	61.210	397.901
168.812	68.269	398.025	-70.869	61.202	397.905
168.812	68.262	398.025	-70.860	61.187	397.915
168.813	68.255	398.025	-70.868	61.161	397.905
168.829	68.249	398.025	-70.860	61.156	397.891
168.829	68.249	398.025	-70.866	61.140	397.905
168.830	68.242	398.025	-70.858	61.115	397.892
168.829	68.235	398.025	-70.858	61.108	397.892
168.829	68.228	398.025	-70.866	61.082	397.882
168.830	68.221	398.025	-70.866	61.061	397.882
168.839	68.209	398.013	-70.865	61.061	397.882
168.837	68.210	398.013	-70.865	61.020	397.883
168.838	68.203	398.013	-70.865	61.000	397.883
168.845	68.188	398.025	-70.857	60.988	397.869
168.836	68.182	398.012	-70.858	60.981	397.869
168.845	68.174	398.025	-70.855	60.972	397.894
168.845	68.167	398.025	-70.849	60.933	397.881
168.852	68.156	398.012	-70.848	60.926	397.881
168.845	68.147	398.025	-70.848	60.926	397.881
168.853	68.142	398.013	-70.848	60.905	397.881
168.852	68.135	398.012	-70.840	60.901	397.867
168.843	68.127	398.024	-70.830	60.879	397.878
168.844	68.120	398.025	-70.838	60.866	397.867
168.845	68.106	398.025	-70.830	60.859	397.878
168.845	68.106	398.025	-70.829	60.852	397.878
168.845	68.099	398.024	-70.821	60.840	397.864
168.846	68.092	398.025	-70.828	60.838	397.878
168.846	68.079	398.025	-70.827	60.824	397.879
168.846	68.079	398.025	-70.826	60.818	397.879
168.854	68.071	398.037	-70.826	60.818	397.879
168.847	68.065	398.025	-70.817	60.803	397.890
168.855	68.050	398.038	-70.817	60.803	397.890
168.855	68.050	398.038	-70.816	60.789	397.890
168.855	68.043	398.037	-70.815	60.782	397.890
168.855	68.030	398.038	-70.815	60.782	397.890
168.847	68.031	398.025	-70.809	60.778	397.876
168.849	68.024	398.026	-70.809	60.778	397.876
168.848	68.017	398.025	-70.800	60.763	397.886
168.848	68.014	398.050	-70.798	60.756	397.887
168.847	68.008	398.050	-70.800	60.763	397.886
168.847	68.008	398.050	-70.800	60.756	397.887
168.848	67.994	398.050	-70.799	60.749	397.887
168.848	67.994	398.050	-70.790	60.735	397.897
168.847	67.987	398.049	-70.783	60.737	397.883
168.847	67.987	398.049	-70.783	60.737	397.883
168.847	67.987	398.049	-70.783	60.730	397.883
168.839	67.988	398.037	-70.783	60.730	397.883
168.855	67.982	398.037	-70.784	60.723	397.884
168.848	67.973	398.050	-70.783	60.730	397.883
168.839	67.981	398.037	-70.784	60.737	397.883
168.847	67.983	398.025	-70.783	60.730	397.883
168.847	67.983	398.025	-70.784	60.737	397.883
168.847	67.983	398.025	-70.783	60.730	397.883
168.847	67.983	398.025	-70.777	60.746	397.869
168.848	67.976	398.025	-70.768	60.738	397.880
168.848	67.990	398.025	-70.776	60.739	397.869
168.849	67.983	398.025	-70.776	60.753	397.869
168.848	67.976	398.025	-70.767	60.752	397.879
168.849	67.983	398.025	-70.768	60.759	397.879
168.848	67.990	398.025	-70.761	60.761	397.865
168.857	67.989	398.038	-70.761	60.767	397.865
168.857	68.005	398.013	-70.760	60.774	397.865
168.857	68.002	398.038	-70.760	60.781	397.865
168.857	68.002	398.038	-70.752	60.787	397.875
168.857	68.002	398.038	-70.751	60.794	397.875
168.865	68.011	398.026	-70.736	60.795	397.871
168.865	68.025	398.026	-70.742	60.800	397.885
168.865	68.025	398.026	-70.743	60.807	397.885
168.873	68.030	398.038	-70.727	60.814	397.881
168.873	68.030	398.038	-70.719	60.827	397.892
168.873	68.030	398.038	-70.719	60.827	397.892
168.873	68.044	398.038	-70.719	60.841	397.892
168.873	68.051	398.038	-70.719	60.841	397.892
168.873	68.051	398.038	-70.711	60.854	397.902
168.872	68.057	398.038	-70.710	60.860	397.902
168.873	68.064	398.038	-70.711	60.874	397.902
168.881	68.070	398.051	-70.711	60.874	397.902
168.873	68.071	398.039	-70.703	60.887	397.912
168.873	68.071	398.039	-70.702	60.914	397.911
168.874	68.078	398.039	-70.705	60.942	397.911
168.890	68.078	398.039	-70.771	60.947	397.901
168.881	68.093	398.026	-70.911	60.917	397.871
168.882	68.100	398.027	-71.095	60.872	397.901
168.889	68.092	398.039	-71.366	60.811	397.915
168.889	68.092	398.039	-71.730	60.762	397.912
168.890	68.099	398.039	-72.105	60.672	397.963
168.890	68.099	398.039	-72.546	60.576	397.979
168.889	68.106	398.039	-73.003	60.496	398.024
168.881	68.107	398.026	-73.494	60.389	398.002
168.888	68.099	398.038	-73.984	60.278	397.967
168.889	68.109	398.014	-74.512	60.144	397.929
168.896	68.114	398.026	-75.019	60.036	397.912
168.888	68.115	398.014	-75.588	59.966	397.895
168.880	68.114	398.026	-76.156	59.897	397.879
168.888	68.102	398.014	-76.717	59.832	397.937
168.887	68.109	398.014	-77.303	59.802	397.925
168.888	68.095	398.014	-77.889	59.739	397.952
168.888	68.095	398.014	-78.490	59.712	397.969
168.879	68.087	398.026	-79.149	59.678	397.962
168.880	68.080	398.026	-79.825	59.660	397.935
168.889	68.081	398.014	-80.514	59.628	397.961
168.881	68.066	398.026	-81.211	59.625	397.914
168.881	68.066	398.026	-81.945	59.628	397.913
168.880	68.059	398.026	-82.691	59.663	397.878
168.881	68.045	398.026	-83.435	59.676	397.843
168.881	68.045	398.026	-84.209	59.696	397.866
168.882	68.039	398.026	-84.956	59.721	397.846
168.880	68.039	398.026	-85.740	59.741	397.860
168.882	68.032	398.026	-86.540	59.804	397.852
168.882	68.032	398.026	-87.333	59.848	397.832
168.882	68.032	398.026	-88.149	59.899	397.855
168.890	68.017	398.039	-88.965	59.960	397.853
168.890	68.017	398.039	-89.780	60.015	397.852
168.890	68.017	398.039	-90.625	60.046	397.860
168.890	68.017	398.039	-91.458	60.092	397.865
168.890	68.010	398.038	-92.282	60.154	397.856
168.891	68.003	398.039	-93.122	60.204	397.877
168.898	68.009	398.051	-93.966	60.228	397.888
168.898	68.012	398.026	-94.808	60.292	397.859
168.899	68.002	398.051	-95.672	60.335	397.876
168.907	68.004	398.039	-96.526	60.373	397.878
168.907	68.004	398.039	-97.360	60.435	397.863
