NO_OF_FRAMES	2296
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:34:42.082	122763.46564130
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
170.732	68.156	398.060	30.587	64.092	398.216
170.732	68.156	398.060	30.618	64.101	398.212
170.733	68.163	398.060	30.660	64.095	398.219
170.733	68.149	398.060	30.692	64.103	398.215
170.732	68.156	398.060	30.724	64.098	398.211
170.733	68.149	398.060	30.749	64.105	398.220
170.734	68.156	398.060	30.790	64.105	398.228
170.733	68.149	398.060	30.815	64.105	398.237
170.733	68.149	398.060	30.847	64.107	398.233
170.733	68.149	398.060	30.880	64.116	398.229
170.733	68.149	398.060	30.903	64.118	398.214
170.733	68.143	398.060	30.936	64.117	398.234
170.732	68.156	398.060	30.960	64.124	398.243
170.733	68.149	398.060	30.992	64.126	398.239
170.732	68.150	398.059	31.018	64.125	398.248
170.732	68.156	398.060	31.058	64.129	398.231
170.733	68.163	398.060	31.092	64.121	398.252
170.732	68.156	398.060	31.125	64.129	398.248
170.741	68.162	398.072	31.165	64.137	398.255
170.733	68.163	398.060	31.191	64.137	398.264
170.741	68.162	398.072	31.232	64.124	398.272
170.733	68.170	398.060	31.265	64.132	398.268
170.733	68.167	398.085	31.299	64.127	398.264
170.741	68.169	398.073	31.330	64.143	398.260
170.732	68.177	398.060	31.370	64.137	398.267
170.731	68.170	398.060	31.402	64.152	398.263
170.724	68.175	398.072	31.443	64.149	398.245
170.724	68.175	398.072	31.475	64.150	398.241
170.732	68.177	398.060	31.508	64.159	398.237
170.731	68.170	398.060	31.540	64.161	398.233
170.722	68.175	398.071	31.580	64.164	398.216
170.714	68.176	398.059	31.612	64.166	398.212
170.716	68.176	398.060	31.645	64.168	398.208
170.714	68.176	398.059	31.677	64.170	398.204
170.714	68.176	398.059	31.709	64.171	398.200
170.722	68.178	398.047	31.751	64.172	398.207
170.715	68.169	398.059	31.775	64.179	398.216
170.715	68.169	398.059	31.808	64.173	398.213
170.715	68.169	398.059	31.841	64.175	398.209
170.715	68.163	398.059	31.866	64.168	398.218
170.723	68.161	398.071	31.897	64.177	398.214
170.723	68.168	398.072	31.931	64.172	398.210
170.715	68.169	398.059	31.963	64.173	398.206
170.723	68.161	398.071	31.989	64.173	398.215
170.714	68.176	398.059	32.030	64.174	398.223
170.723	68.164	398.047	32.062	64.176	398.219
170.730	68.177	398.059	32.087	64.175	398.228
170.723	68.168	398.072	32.129	64.169	398.235
170.722	68.175	398.071	32.161	64.157	398.232
170.731	68.170	398.060	32.196	64.156	398.252
170.731	68.163	398.059	32.221	64.156	398.262
170.732	68.153	398.084	32.255	64.157	398.258
170.733	68.163	398.060	32.295	64.151	398.265
