NO_OF_FRAMES	2273
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:44:19.029	123340.41198010
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
168.623	68.401	398.068	-52.059	62.214	397.969
168.622	68.408	398.068	-52.566	61.919	397.919
168.615	68.416	398.056	-53.098	61.647	397.949
168.630	68.430	398.056	-53.616	61.384	397.965
168.628	68.444	398.055	-54.108	61.122	397.987
168.629	68.457	398.055	-54.587	60.886	397.968
168.636	68.463	398.067	-55.082	60.651	398.042
168.636	68.463	398.067	-55.556	60.456	398.073
168.634	68.484	398.067	-55.984	60.278	398.105
168.634	68.484	398.067	-56.430	60.110	398.154
168.633	68.491	398.066	-56.837	59.991	398.206
168.626	68.485	398.055	-57.283	59.871	398.255
168.635	68.477	398.067	-57.684	59.789	398.293
168.635	68.470	398.067	-58.077	59.704	398.292
168.629	68.457	398.055	-58.465	59.643	398.327
168.638	68.446	398.044	-58.830	59.581	398.319
168.640	68.425	398.044	-59.182	59.550	398.283
168.640	68.411	398.044	-59.523	59.526	398.307
168.633	68.382	398.057	-59.854	59.507	398.293
168.643	68.357	398.045	-60.168	59.539	398.259
168.646	68.318	398.022	-60.463	59.570	398.248
168.655	68.269	398.034	-60.773	59.581	398.215
168.657	68.228	398.035	-61.070	59.638	398.203
168.666	68.175	398.022	-61.335	59.712	398.184
168.675	68.123	398.010	-61.601	59.781	398.140
168.684	68.074	398.023	-61.862	59.866	398.082
168.687	68.019	398.024	-62.122	59.959	398.074
168.688	67.975	398.048	-62.347	60.016	398.034
168.691	67.927	398.049	-62.592	60.109	397.972
168.692	67.879	398.049	-62.828	60.215	397.921
168.704	67.823	398.063	-63.040	60.318	397.902
168.714	67.781	398.076	-63.273	60.407	397.876
168.715	67.733	398.076	-63.541	60.526	397.882
168.717	67.692	398.076	-63.774	60.657	397.905
168.735	67.658	398.077	-63.988	60.779	397.949
168.737	67.617	398.078	-64.222	60.884	397.962
168.732	67.584	398.066	-64.475	61.003	397.964
168.741	67.559	398.054	-64.720	61.122	397.978
168.742	67.531	398.055	-64.930	61.235	397.984
168.744	67.497	398.055	-65.138	61.328	397.990
168.754	67.471	398.044	-65.381	61.439	397.953
168.764	67.452	398.032	-65.623	61.533	397.942
168.772	67.417	398.045	-65.830	61.630	397.973
168.789	67.404	398.045	-66.051	61.719	398.008
168.798	67.392	398.033	-66.257	61.792	398.014
168.815	67.365	398.033	-66.480	61.863	398.025
168.833	67.359	398.034	-66.644	61.910	398.035
168.849	67.346	398.034	-66.815	61.941	398.060
168.866	67.346	398.035	-66.991	61.945	398.075
168.882	67.353	398.035	-67.164	61.954	398.051
168.889	67.362	398.023	-67.337	61.964	398.027
168.897	67.381	398.035	-67.484	61.964	398.034
168.913	67.416	398.035	-67.623	61.959	398.028
168.911	67.437	398.035	-67.761	61.947	398.022
168.917	67.473	398.022	-67.900	61.917	397.991
168.923	67.512	398.034	-68.040	61.867	397.961
168.922	67.540	398.033	-68.189	61.832	397.920
168.936	67.574	398.033	-68.328	61.786	397.914
168.941	67.617	398.020	-68.443	61.747	397.916
168.947	67.657	398.031	-68.562	61.706	397.931
168.951	67.714	398.018	-68.698	61.660	397.926
168.959	67.747	398.030	-68.826	61.616	397.906
168.971	67.809	398.030	-68.964	61.590	397.900
168.968	67.870	398.029	-69.101	61.558	397.894
168.990	67.924	398.040	-69.229	61.518	397.899
168.995	67.978	398.052	-69.347	61.470	397.915
169.001	68.048	398.039	-69.474	61.427	397.944
168.999	68.109	398.039	-69.608	61.371	397.964
169.005	68.197	398.051	-69.735	61.324	397.969
169.002	68.286	398.050	-69.871	61.292	397.963
169.009	68.346	398.062	-70.010	61.262	397.933
169.014	68.393	398.074	-70.121	61.223	397.934
169.020	68.453	398.086	-70.232	61.177	397.936
