NO_OF_FRAMES	2938
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:17:47.870	121749.25486280
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
383.136	74.729	399.435	232.714	70.142	399.373
383.184	74.722	399.447	232.779	70.150	399.378
383.223	74.724	399.442	232.853	70.146	399.372
383.265	74.711	399.441	232.926	70.156	399.366
383.304	74.720	399.437	233.007	70.164	399.373
383.345	74.714	399.435	233.080	70.167	399.366
383.392	74.714	399.446	233.162	70.162	399.373
383.432	74.715	399.443	233.235	70.172	399.367
383.479	74.715	399.453	233.308	70.175	399.360
383.519	74.710	399.450	233.388	70.186	399.341
383.559	74.711	399.447	233.470	70.188	399.349
383.606	74.718	399.458	233.535	70.189	399.354
383.655	74.721	399.445	233.609	70.192	399.348
383.702	74.727	399.456	233.682	70.199	399.366
383.742	74.728	399.453	233.755	70.209	399.360
383.790	74.735	399.465	233.828	70.209	399.378
383.840	74.731	399.452	233.918	70.205	399.373
383.880	74.739	399.449	233.982	70.207	399.378
383.937	74.733	399.451	234.064	70.202	399.385
383.977	74.735	399.448	234.138	70.204	399.379
384.025	74.728	399.460	234.219	70.206	399.385
384.049	74.722	399.452	234.292	70.209	399.379
384.090	74.717	399.450	234.366	70.205	399.373
384.130	74.718	399.447	234.439	70.208	399.366
384.162	74.705	399.454	234.512	70.218	399.360
384.210	74.697	399.466	234.585	70.221	399.354
384.251	74.692	399.464	234.651	70.222	399.360
384.290	74.700	399.460	234.715	70.224	399.365
384.331	74.688	399.457	234.798	70.225	399.372
384.363	74.695	399.465	234.862	70.233	399.378
384.402	74.689	399.461	234.944	70.221	399.384
384.434	74.696	399.469	235.009	70.230	399.390
384.482	74.689	399.481	235.081	70.233	399.383
384.515	74.698	399.465	235.163	70.227	399.390
384.554	74.707	399.461	235.236	70.237	399.384
384.612	74.708	399.463	235.318	70.242	399.366
384.652	74.716	399.460	235.399	70.250	399.373
384.685	74.719	399.443	235.465	70.261	399.354
384.727	74.720	399.441	235.538	70.261	399.373
384.783	74.728	399.443	235.612	70.271	399.367
384.814	74.728	399.450	235.678	70.272	399.373
384.855	74.722	399.448	235.743	70.280	399.378
384.896	74.723	399.445	235.816	70.283	399.372
384.937	74.725	399.443	235.890	70.286	399.366
384.977	74.726	399.440	235.964	70.293	399.385
385.008	74.719	399.447	236.045	70.281	399.392
385.050	74.720	399.445	236.111	70.282	399.398
385.080	74.713	399.452	236.185	70.278	399.392
385.120	74.715	399.449	236.268	70.283	399.375
385.153	74.708	399.457	236.333	70.284	399.380
385.200	74.708	399.468	236.423	70.280	399.376
385.224	74.709	399.461	236.488	70.288	399.381
385.272	74.702	399.473	236.561	70.291	399.375
385.296	74.703	399.466	236.626	70.300	399.381
385.336	74.705	399.463	236.699	70.309	399.375
385.384	74.711	399.475	236.773	70.309	399.394
385.417	74.714	399.458	236.837	70.310	399.399
385.455	74.712	399.479	236.910	70.320	399.393
385.504	74.722	399.466	236.983	70.320	399.411
385.529	74.730	399.460	237.057	70.316	399.405
385.585	74.738	399.461	237.138	70.311	399.412
385.625	74.753	399.458	237.213	70.314	399.407
385.660	74.756	399.442	237.294	70.322	399.414
385.700	74.764	399.440	237.367	70.325	399.407
385.741	74.772	399.437	237.441	70.328	399.402
385.778	74.777	399.458	237.522	70.330	399.409
385.812	74.773	399.442	237.587	70.345	399.415
385.851	74.781	399.438	237.661	70.341	399.409
385.884	74.781	399.447	237.727	70.342	399.415
385.925	74.775	399.445	237.793	70.343	399.421
385.964	74.790	399.441	237.865	70.353	399.414
385.996	74.783	399.449	237.939	70.339	399.434
386.036	74.785	399.446	238.011	70.356	399.427
386.074	74.776	399.467	238.085	70.352	399.421
386.099	74.784	399.461	238.166	70.354	399.428
386.139	74.786	399.458	238.240	70.350	399.422
386.171	74.772	399.466	238.321	70.358	399.429
386.210	74.787	399.463	238.403	70.356	399.412
386.241	74.780	399.469	238.468	70.357	399.418
386.282	74.788	399.467	238.549	70.366	399.425
386.322	74.796	399.465	238.622	70.368	399.418
386.353	74.796	399.472	238.689	70.363	399.425
386.393	74.798	399.469	238.760	70.373	399.418
386.433	74.812	399.466	238.825	70.381	399.424
386.474	74.814	399.464	238.889	70.375	399.429
386.513	74.822	399.460	238.962	70.378	399.423
386.554	74.830	399.458	239.035	70.381	399.417
386.594	74.831	399.455	239.117	70.383	399.424
386.628	74.841	399.438	239.190	70.386	399.418
386.668	74.849	399.436	239.272	70.387	399.426
386.699	74.849	399.443	239.346	70.390	399.421
386.732	74.848	399.452	239.436	70.400	399.416
386.772	74.850	399.449	239.501	70.408	399.422
386.797	74.851	399.443	239.576	70.418	399.417
386.835	74.856	399.465	239.650	70.420	399.412
386.869	74.852	399.448	239.715	70.428	399.418
386.901	74.852	399.456	239.788	70.422	399.436
386.933	74.845	399.464	239.863	70.424	399.431
386.963	74.852	399.471	239.927	70.426	399.437
386.996	74.851	399.479	240.001	70.435	399.431
387.027	74.851	399.487	240.075	70.431	399.425
387.067	74.853	399.484	240.155	70.433	399.432
387.098	74.852	399.491	240.228	70.436	399.426
387.138	74.854	399.488	240.310	70.437	399.434
387.170	74.860	399.496	240.390	70.449	399.416
387.210	74.862	399.493	240.465	70.452	399.410
387.235	74.870	399.487	240.545	70.453	399.417
387.275	74.871	399.484	240.627	70.455	399.425
387.315	74.873	399.481	240.683	70.455	399.442
387.347	74.879	399.489	240.758	70.457	399.437
387.388	74.874	399.487	240.838	70.459	399.444
387.421	74.883	399.471	240.904	70.453	399.450
387.460	74.875	399.493	240.978	70.449	399.444
387.494	74.877	399.476	241.050	70.452	399.438
387.526	74.877	399.485	241.116	70.453	399.445
387.561	74.873	399.468	241.199	70.451	399.428
387.607	74.866	399.479	241.272	70.454	399.422
387.633	74.867	399.474	241.354	70.456	399.429
387.658	74.869	399.467	241.427	70.459	399.423
387.690	74.862	399.475	241.502	70.454	399.419
387.722	74.855	399.483	241.583	70.463	399.426
387.753	74.855	399.491	241.657	70.459	399.421
387.779	74.856	399.486	241.731	70.459	399.440
387.810	74.842	399.492	241.805	70.455	399.435
387.841	74.849	399.500	241.870	70.463	399.440
387.873	74.835	399.508	241.934	70.457	399.446
387.897	74.850	399.501	242.024	70.454	399.442
387.929	74.843	399.509	242.096	70.456	399.436
387.968	74.845	399.505	242.168	70.466	399.429
387.992	74.846	399.498	242.241	70.469	399.423
388.032	74.847	399.495	242.314	70.479	399.418
388.070	74.839	399.516	242.391	70.461	399.413
388.096	74.840	399.511	242.481	70.464	399.410
388.128	74.850	399.493	242.545	70.466	399.415
388.160	74.843	399.501	242.627	70.460	399.423
388.201	74.851	399.499	242.693	70.461	399.429
388.241	74.852	399.496	242.775	70.456	399.437
388.272	74.852	399.503	242.840	70.450	399.443
388.306	74.848	399.487	242.904	70.452	399.449
388.339	74.851	399.470	242.986	70.446	399.456
388.378	74.856	399.492	243.058	70.443	399.450
388.413	74.845	399.477	243.140	70.437	399.458
388.444	74.845	399.484	243.213	70.447	399.452
388.470	74.846	399.479	243.296	70.445	399.435
388.510	74.848	399.476	243.363	70.449	399.418
388.542	74.847	399.484	243.452	70.459	399.413
388.567	74.842	399.478	243.517	70.453	399.420
388.607	74.840	399.501	243.592	70.456	399.415
388.631	74.835	399.493	243.664	70.456	399.433
388.652	74.847	399.511	243.746	70.457	399.441
388.684	74.847	399.519	243.818	70.457	399.460
388.709	74.841	399.513	243.892	70.453	399.454
388.740	74.841	399.520	243.965	70.463	399.449
388.772	74.847	399.528	244.045	70.458	399.456
388.805	74.867	399.537	244.112	70.465	399.463
388.838	74.877	399.521	244.192	70.467	399.470
388.869	74.877	399.528	244.274	70.478	399.453
388.901	74.883	399.536	244.355	70.487	399.460
388.925	74.885	399.530	244.429	70.483	399.455
388.958	74.878	399.538	244.511	70.494	399.438
388.997	74.893	399.535	244.585	70.497	399.434
389.030	74.892	399.544	244.650	70.505	399.440
389.064	74.902	399.527	244.732	70.499	399.447
389.096	74.895	399.536	244.796	70.501	399.453
389.136	74.903	399.533	244.877	70.495	399.461
389.170	74.912	399.517	244.951	70.495	399.480
389.201	74.912	399.524	245.024	70.498	399.475
389.235	74.908	399.508	245.104	70.500	399.482
389.266	74.928	399.516	245.185	70.497	399.464
389.305	74.937	399.512	245.267	70.499	399.472
389.337	74.936	399.520	245.348	70.517	399.455
389.362	74.924	399.513	245.429	70.512	399.463
389.393	74.931	399.521	245.502	70.528	399.457
389.416	74.946	399.513	245.576	70.531	399.452
389.449	74.949	399.496	245.648	70.547	399.446
389.471	74.947	399.514	245.714	70.542	399.453
389.511	74.949	399.511	245.778	70.543	399.458
389.536	74.950	399.505	245.858	70.538	399.465
389.551	74.950	399.508	245.932	70.541	399.461
389.583	74.950	399.516	245.997	70.542	399.466
389.606	74.958	399.509	246.078	70.536	399.474
389.638	74.951	399.517	246.169	70.539	399.471
389.660	74.943	399.534	246.242	70.549	399.466
389.678	74.952	399.514	246.315	70.559	399.460
389.709	74.952	399.521	246.406	70.562	399.457
389.742	74.945	399.530	246.486	70.577	399.464
389.765	74.947	399.522	246.560	70.580	399.460
389.797	74.946	399.531	246.625	70.588	399.466
389.827	74.953	399.537	246.690	70.602	399.472
389.862	74.949	399.521	246.764	70.598	399.467
389.888	74.950	399.516	246.829	70.600	399.473
389.918	74.957	399.523	246.903	70.602	399.468
389.950	74.950	399.531	246.991	70.596	399.488
389.990	74.951	399.528	247.065	70.598	399.484
390.015	74.959	399.522	247.146	70.600	399.491
390.048	74.962	399.505	247.236	70.603	399.488
390.079	74.962	399.513	247.309	70.613	399.483
390.105	74.957	399.507	247.400	70.616	399.479
390.135	74.970	399.514	247.473	70.625	399.474
390.168	74.970	399.523	247.554	70.634	399.482
390.192	74.964	399.516	247.618	70.635	399.488
390.225	74.964	399.525	247.692	70.628	399.507
390.248	74.966	399.517	247.765	70.637	399.502
390.280	74.965	399.526	247.837	70.634	399.496
390.305	74.967	399.519	247.911	70.633	399.516
390.330	74.961	399.513	247.984	70.636	399.511
390.345	74.968	399.516	248.056	70.639	399.505
390.378	74.954	399.525	248.137	70.647	399.513
390.402	74.962	399.518	248.212	70.650	399.508
390.418	74.955	399.522	248.303	70.660	399.506
390.449	74.955	399.530	248.384	70.664	399.489
390.466	74.948	399.535	248.466	70.672	399.497
390.491	74.950	399.528	248.548	70.667	399.505
390.506	74.950	399.532	248.613	70.661	399.512
390.538	74.943	399.540	248.679	70.676	399.519
390.563	74.944	399.533	248.760	70.671	399.527
390.579	74.937	399.538	248.825	70.672	399.533
390.611	74.937	399.546	248.899	70.674	399.528
390.634	74.945	399.538	248.972	70.677	399.523
390.650	74.932	399.542	249.045	70.680	399.517
390.675	74.940	399.536	249.118	70.690	399.512
390.700	74.941	399.530	249.192	70.692	399.508
390.722	74.939	399.547	249.290	70.704	399.493
390.746	74.941	399.541	249.372	70.705	399.501
390.786	74.942	399.538	249.454	70.710	399.484
390.802	74.942	399.542	249.527	70.710	399.504
390.826	74.957	399.535	249.608	70.718	399.512
390.851	74.952	399.529	249.689	70.726	399.520
390.884	74.954	399.512	249.754	70.720	399.527
390.907	74.959	399.531	249.835	70.722	399.534
390.932	74.961	399.524	249.900	70.737	399.541
390.965	74.964	399.507	249.973	70.726	399.536
390.996	74.964	399.515	250.047	70.735	399.531
391.021	74.965	399.508	250.120	70.738	399.526
391.038	74.965	399.513	250.202	70.736	399.509
391.062	74.966	399.507	250.285	70.747	399.494
391.093	74.966	399.514	250.376	70.750	399.491
391.112	74.962	399.494	250.450	70.746	399.486
391.144	74.955	399.503	250.532	70.747	399.495
391.159	74.962	399.506	250.604	70.754	399.514
391.191	74.955	399.514	250.678	70.743	399.509
391.207	74.955	399.518	250.751	70.736	399.529
391.231	74.956	399.511	250.824	70.732	399.524
391.247	74.963	399.516	250.904	70.740	399.531
391.278	74.956	399.523	250.977	70.750	399.526
391.294	74.949	399.527	251.051	70.746	399.521
391.318	74.957	399.520	251.125	70.741	399.517
391.334	74.950	399.524	251.205	70.760	399.500
391.349	74.950	399.527	251.288	70.757	399.484
391.381	74.950	399.536	251.369	70.765	399.492
391.396	74.957	399.539	251.452	70.770	399.476
391.412	74.943	399.543	251.524	70.770	399.495
391.436	74.958	399.536	251.596	70.762	399.515
391.459	74.943	399.554	251.677	70.764	399.522
391.485	74.944	399.549	251.751	70.760	399.518
391.500	74.944	399.553	251.825	70.746	399.538
391.531	74.937	399.560	251.904	70.754	399.545
391.540	74.945	399.550	251.987	70.742	399.554
391.566	74.940	399.544	252.063	70.731	399.551
391.588	74.938	399.562	252.138	70.720	399.547
391.613	74.946	399.556	252.222	70.710	399.531
391.637	74.948	399.549	252.304	70.722	399.515
391.653	74.948	399.553	252.377	70.731	399.510
391.685	74.940	399.561	252.452	70.727	399.506
391.709	74.949	399.554	252.532	70.735	399.514
391.733	74.950	399.548	252.597	70.730	399.520
391.758	74.958	399.542	252.677	70.731	399.528
391.782	74.960	399.535	252.750	70.734	399.523
391.797	74.966	399.538	252.831	70.735	399.531
391.822	74.975	399.532	252.895	70.737	399.537
391.846	74.976	399.525	252.975	70.738	399.545
391.869	74.984	399.518	253.064	70.741	399.541
391.894	74.992	399.512	253.145	70.749	399.550
391.909	74.999	399.515	253.219	70.762	399.521
391.933	75.001	399.509	253.317	70.773	399.506
391.958	75.002	399.502	253.391	70.769	399.501
391.975	75.002	399.507	253.464	70.779	399.497
391.998	75.003	399.499	253.528	70.780	399.503
392.014	75.010	399.504	253.610	70.774	399.511
392.039	75.004	399.498	253.684	70.770	399.507
392.054	75.011	399.501	253.757	70.770	399.527
392.070	75.004	399.505	253.830	70.773	399.522
392.095	75.006	399.499	253.913	70.760	399.531
392.110	75.006	399.503	253.993	70.762	399.539
392.120	75.000	399.493	254.075	70.763	399.548
392.152	75.007	399.501	254.157	70.774	399.532
392.161	75.008	399.491	254.255	70.792	399.518
392.183	75.006	399.509	254.337	70.794	399.526
392.199	75.006	399.513	254.411	70.790	399.522
392.215	75.013	399.517	254.491	70.805	399.530
392.239	75.014	399.510	254.564	70.794	399.525
392.255	75.014	399.514	254.637	70.803	399.520
392.270	75.014	399.518	254.709	70.803	399.539
392.293	75.013	399.536	254.789	70.805	399.547
392.308	75.012	399.540	254.864	70.807	399.543
392.323	75.019	399.543	254.943	70.816	399.551
392.348	75.014	399.537	255.025	70.817	399.560
392.364	75.014	399.541	255.108	70.821	399.544
392.379	75.014	399.544	255.206	70.833	399.530
392.395	75.014	399.548	255.287	70.841	399.538
392.412	75.007	399.553	255.384	70.852	399.524
392.427	75.006	399.557	255.458	70.852	399.544
392.452	75.008	399.550	255.531	70.855	399.539
392.460	75.009	399.540	255.602	70.854	399.559
392.484	75.001	399.559	255.676	70.850	399.554
392.502	75.004	399.538	255.749	70.853	399.549
392.517	75.004	399.542	255.814	70.841	399.556
392.533	75.004	399.545	255.887	70.850	399.551
392.548	75.004	399.549	255.976	70.853	399.548
392.574	74.998	399.543	256.056	70.855	399.556
392.583	74.999	399.533	256.148	70.851	399.554
392.607	75.001	399.527	256.238	70.863	399.527
392.624	74.994	399.531	256.329	70.873	399.525
392.639	74.994	399.535	256.402	70.882	399.521
392.649	75.002	399.525	256.483	70.891	399.529
392.672	74.997	399.518	256.547	70.892	399.536
392.688	74.997	399.522	256.628	70.893	399.544
392.714	74.998	399.517	256.694	70.894	399.551
392.723	74.999	399.506	256.772	70.896	399.558
392.738	74.999	399.510	256.837	70.904	399.565
392.763	75.001	399.504	256.912	70.913	399.562
392.778	75.001	399.508	256.985	70.922	399.557
392.794	75.000	399.511	257.076	70.925	399.555
392.811	75.000	399.516	257.158	70.943	399.540
392.819	75.009	399.505	257.257	70.948	399.526
392.844	75.003	399.500	257.339	70.956	399.535
392.860	75.003	399.503	257.419	70.950	399.543
392.877	74.996	399.508	257.492	70.950	399.564
392.885	74.997	399.498	257.557	70.951	399.570
392.902	74.990	399.502	257.638	70.959	399.579
392.918	74.990	399.506	257.710	70.955	399.574
392.933	74.990	399.510	257.784	70.948	399.595
392.949	74.990	399.514	257.857	70.951	399.590
392.958	74.992	399.503	257.938	70.959	399.598
392.973	74.992	399.507	258.013	70.958	399.570
392.989	74.991	399.511	258.102	70.967	399.567
392.999	74.986	399.501	258.191	70.977	399.564
393.013	74.993	399.504	258.281	71.003	399.537
393.030	74.986	399.509	258.363	70.991	399.547
393.037	74.984	399.523	258.443	70.996	399.580
393.044	74.993	399.512	258.517	70.992	399.575
393.060	74.993	399.516	258.589	70.992	399.595
393.074	74.999	399.519	258.661	70.992	399.615
393.091	75.006	399.523	258.741	70.993	399.623
393.106	74.999	399.526	258.808	70.987	399.631
393.121	75.013	399.530	258.880	71.003	399.626
393.154	74.999	399.539	258.945	70.998	399.633
393.176	75.007	399.530	259.003	71.007	399.627
393.223	75.014	399.542	259.044	71.022	399.620
393.264	75.008	399.541	259.101	71.025	399.614
393.295	75.008	399.548	259.151	71.026	399.620
393.353	75.016	399.551	259.194	71.051	399.588
393.400	75.025	399.537	259.235	71.067	399.581
393.458	75.013	399.540	259.268	71.067	399.584
393.513	75.028	399.541	259.308	71.069	399.576
393.581	75.030	399.534	259.334	71.071	399.568
393.635	75.038	399.535	259.366	71.072	399.571
393.701	75.040	399.527	259.399	71.072	399.574
393.757	75.042	399.528	259.432	71.066	399.578
393.813	75.036	399.530	259.463	71.080	399.581
393.878	75.039	399.521	259.488	71.065	399.596
393.933	75.023	399.548	259.527	71.064	399.613
393.989	75.011	399.549	259.552	71.066	399.603
394.028	75.019	399.546	259.575	71.059	399.617
394.070	75.006	399.545	259.606	71.073	399.620
394.123	75.015	399.544	259.638	71.067	399.623
394.170	75.014	399.555	259.670	71.067	399.627
394.219	75.017	399.542	259.702	71.068	399.630
394.275	75.018	399.543	259.734	71.061	399.633
394.323	75.021	399.530	259.765	71.069	399.636
394.380	75.016	399.532	259.799	71.069	399.640
394.435	75.030	399.533	259.823	71.071	399.631
394.479	75.035	399.507	259.855	71.065	399.633
394.543	75.044	399.499	259.888	71.065	399.638
394.599	75.045	399.500	259.919	71.073	399.641
394.649	75.048	399.488	259.962	71.075	399.634
394.697	75.041	399.501	259.988	71.077	399.625
394.753	75.048	399.502	260.028	71.072	399.616
394.803	75.051	399.491	260.054	71.074	399.608
394.850	75.044	399.502	260.096	71.076	399.601
394.897	75.037	399.514	260.129	71.083	399.604
394.945	75.030	399.526	260.162	71.087	399.583
394.986	75.038	399.524	260.196	71.087	399.588
395.041	75.032	399.525	260.220	71.089	399.578
395.089	75.032	399.538	260.253	71.096	399.582
395.146	75.033	399.540	260.286	71.093	399.560
395.194	75.042	399.526	260.311	71.092	399.576
395.242	75.035	399.539	260.342	71.085	399.579
395.291	75.045	399.526	260.369	71.087	399.570
395.354	75.051	399.542	260.399	71.088	399.573
395.396	75.055	399.515	260.431	71.088	399.576
395.467	75.063	399.521	260.464	71.082	399.580
395.508	75.057	399.519	260.488	71.081	399.595
395.564	75.065	399.521	260.521	71.068	399.598
395.614	75.055	399.508	260.553	71.068	399.602
395.653	75.063	399.505	260.586	71.055	399.605
395.699	75.062	399.516	260.619	71.056	399.610
395.740	75.057	399.514	260.635	71.049	399.611
395.780	75.058	399.512	260.668	71.043	399.615
395.819	75.050	399.534	260.700	71.037	399.618
395.860	75.044	399.533	260.741	71.036	399.635
395.900	75.045	399.530	260.766	71.024	399.626
395.947	75.045	399.541	260.799	71.031	399.629
396.004	75.046	399.544	260.830	71.025	399.632
396.045	75.040	399.542	260.865	71.012	399.637
396.100	75.055	399.543	260.896	71.026	399.640
396.157	75.056	399.546	260.930	71.016	399.619
396.206	75.066	399.534	260.962	71.023	399.623
396.262	75.073	399.535	260.995	71.027	399.602
396.312	75.083	399.523	261.028	71.034	399.606
396.367	75.091	399.525	261.070	71.029	399.599
396.422	75.105	399.526	261.109	71.038	399.590
396.462	75.120	399.523	261.134	71.047	399.581
396.518	75.115	399.525	261.175	71.049	399.573
396.559	75.123	399.523	261.207	71.050	399.576
396.605	75.122	399.535	261.249	71.045	399.569
396.652	75.122	399.546	261.265	71.045	399.571
396.693	75.116	399.544	261.305	71.044	399.587
396.732	75.125	399.541	261.330	71.039	399.578
396.787	75.116	399.568	261.356	71.034	399.569
396.827	75.124	399.566	261.387	71.042	399.572
396.876	75.127	399.553	261.421	71.029	399.576
396.923	75.133	399.565	261.453	71.022	399.579
396.964	75.134	399.564	261.485	71.023	399.583
397.028	75.144	399.554	261.519	71.010	399.587
397.078	75.146	399.542	261.552	70.997	399.591
397.134	75.161	399.545	261.568	70.997	399.593
397.183	75.157	399.531	261.609	70.989	399.609
397.239	75.171	399.534	261.632	70.977	399.599
397.295	75.179	399.536	261.669	70.957	399.605
397.335	75.180	399.533	261.701	70.958	399.609
397.392	75.195	399.536	261.741	70.957	399.625
397.431	75.190	399.532	261.766	70.959	399.615
397.479	75.189	399.545	261.806	70.965	399.632
397.526	75.196	399.558	261.838	70.965	399.636
397.566	75.197	399.555	261.871	70.959	399.640
397.605	75.202	399.578	261.912	70.968	399.632
397.652	75.208	399.590	261.952	70.977	399.624
397.702	75.231	399.579	261.981	71.005	399.626
397.747	75.237	399.589	262.012	71.019	399.629
397.798	75.240	399.578	262.055	71.007	399.622
397.844	75.240	399.590	262.101	70.989	399.617
397.895	75.249	399.579	262.133	70.999	399.595
397.944	75.258	399.566	262.163	71.020	399.598
398.000	75.260	399.568	262.207	71.002	399.592
398.049	75.269	399.556	262.240	71.009	399.596
398.089	75.270	399.553	262.272	71.009	399.599
398.146	75.271	399.556	262.305	71.003	399.603
398.195	75.274	399.543	262.336	71.010	399.606
398.244	75.277	399.530	262.369	71.004	399.610
398.291	75.283	399.542	262.401	71.005	399.613
398.332	75.278	399.541	262.426	71.007	399.604
398.362	75.271	399.548	262.457	71.014	399.607
398.409	75.270	399.560	262.490	71.008	399.611
398.450	75.258	399.557	262.515	71.009	399.601
398.481	75.258	399.565	262.553	71.016	399.617
398.527	75.251	399.576	262.579	71.011	399.608
398.569	75.252	399.575	262.610	71.018	399.611
398.624	75.246	399.576	262.626	71.018	399.613
398.656	75.239	399.584	262.666	71.017	399.629
398.704	75.235	399.571	262.697	71.011	399.632
398.761	75.236	399.574	262.723	71.013	399.623
398.802	75.244	399.572	262.772	71.014	399.629
398.851	75.240	399.560	262.804	71.021	399.632
398.902	75.243	399.548	262.836	71.022	399.636
398.948	75.242	399.560	262.877	71.030	399.628
398.999	75.245	399.549	262.918	71.039	399.621
399.045	75.245	399.560	262.952	71.033	399.625
399.089	75.249	399.535	262.992	71.049	399.617
399.136	75.248	399.547	263.033	71.058	399.609
399.177	75.243	399.545	263.075	71.060	399.603
399.217	75.244	399.542	263.123	71.074	399.608
399.255	75.249	399.565	263.157	71.077	399.588
399.295	75.237	399.563	263.189	71.071	399.591
399.335	75.231	399.560	263.230	71.087	399.584
399.367	75.231	399.569	263.262	71.081	399.587
399.414	75.230	399.581	263.295	71.088	399.591
399.454	75.232	399.578	263.334	71.087	399.607
399.501	75.231	399.590	263.359	71.089	399.597
399.541	75.219	399.588	263.391	71.089	399.601
399.582	75.227	399.586	263.431	71.089	399.617
399.637	75.222	399.587	263.463	71.089	399.621
399.683	75.221	399.598	263.495	71.090	399.624
399.734	75.224	399.587	263.527	71.090	399.628
399.773	75.232	399.584	263.543	71.091	399.630
399.821	75.235	399.571	263.582	71.093	399.621
399.879	75.222	399.574	263.613	71.107	399.624
399.919	75.223	399.571	263.647	71.087	399.628
399.974	75.224	399.573	263.678	71.094	399.631
400.008	75.234	399.557	263.710	71.095	399.635
400.055	75.234	399.569	263.743	71.102	399.639
400.103	75.226	399.581	263.778	71.092	399.619
400.144	75.221	399.580	263.809	71.099	399.622
400.183	75.222	399.577	263.842	71.093	399.626
400.222	75.213	399.600	263.885	71.095	399.619
400.263	75.208	399.598	263.932	71.109	399.624
400.303	75.209	399.596	263.966	71.106	399.604
400.350	75.215	399.608	264.015	71.114	399.609
400.381	75.215	399.616	264.047	71.114	399.613
400.424	75.220	399.589	264.081	71.124	399.592
400.471	75.226	399.601	264.113	71.132	399.596
400.512	75.220	399.600	264.163	71.125	399.602
400.560	75.237	399.587	264.195	71.126	399.605
400.606	75.236	399.599	264.228	71.129	399.585
400.654	75.246	399.585	264.260	71.130	399.588
400.704	75.262	399.574	264.299	71.129	399.605
400.744	75.263	399.571	264.324	71.131	399.595
400.792	75.266	399.558	264.356	71.132	399.599
400.847	75.281	399.560	264.389	71.118	399.602
400.888	75.275	399.558	264.420	71.126	399.605
400.929	75.283	399.556	264.453	71.119	399.609
400.974	75.283	399.567	264.475	71.125	399.623
401.015	75.284	399.566	264.508	71.112	399.627
401.046	75.284	399.573	264.534	71.107	399.618
401.094	75.277	399.586	264.565	71.101	399.621
401.118	75.278	399.580	264.599	71.101	399.626
401.166	75.271	399.592	264.631	71.095	399.629
401.206	75.272	399.590	264.665	71.082	399.633
401.254	75.265	399.602	264.697	71.082	399.637
401.294	75.273	399.601	264.723	71.084	399.628
401.336	75.274	399.600	264.765	71.079	399.621
401.376	75.275	399.597	264.788	71.078	399.636
401.432	75.276	399.600	264.830	71.073	399.629
401.479	75.276	399.612	264.862	71.074	399.632
401.529	75.292	399.600	264.896	71.091	399.612
401.570	75.286	399.599	264.945	71.078	399.618
401.617	75.296	399.585	264.979	71.088	399.597
401.659	75.297	399.584	265.020	71.087	399.615
401.706	75.320	399.571	265.059	71.096	399.606
401.738	75.313	399.579	265.094	71.093	399.586
401.787	75.322	399.567	265.133	71.092	399.603
401.826	75.330	399.564	265.166	71.099	399.607
401.864	75.328	399.586	265.206	71.101	399.599
401.904	75.330	399.584	265.246	71.101	399.615
401.945	75.324	399.582	265.271	71.103	399.606
401.975	75.331	399.589	265.303	71.089	399.610
402.006	75.331	399.597	265.335	71.090	399.613
402.047	75.325	399.596	265.375	71.089	399.630
402.087	75.326	399.593	265.401	71.084	399.621
402.125	75.311	399.616	265.440	71.076	399.637
402.166	75.319	399.614	265.473	71.070	399.641
402.191	75.313	399.608	265.497	71.069	399.656
402.238	75.313	399.620	265.537	71.064	399.648
402.278	75.314	399.618	265.561	71.066	399.638
402.326	75.317	399.605	265.592	71.064	399.666
402.368	75.318	399.604	265.616	71.059	399.656
402.408	75.306	399.602	265.649	71.066	399.660
402.448	75.307	399.600	265.690	71.068	399.652
402.489	75.315	399.598	265.714	71.070	399.643
402.529	75.316	399.596	265.747	71.064	399.647
402.563	75.312	399.580	265.787	71.063	399.663
402.603	75.313	399.577	265.820	71.067	399.643
402.648	75.320	399.589	265.860	71.082	399.635
402.688	75.321	399.586	265.894	71.079	399.615
402.713	75.322	399.580	265.926	71.093	399.618
402.753	75.324	399.578	265.966	71.095	399.610
402.784	75.323	399.585	266.007	71.097	399.602
402.824	75.325	399.583	266.031	71.099	399.593
402.849	75.319	399.578	266.073	71.108	399.586
402.880	75.319	399.585	266.114	71.117	399.578
402.920	75.320	399.583	266.146	71.117	399.582
402.943	75.311	399.602	266.187	71.126	399.574
402.977	75.314	399.586	266.219	71.117	399.603
403.014	75.312	399.608	266.260	71.119	399.595
403.040	75.307	399.602	266.293	71.113	399.599
403.086	75.307	399.614	266.332	71.112	399.616
403.121	75.309	399.599	266.359	71.114	399.607
403.162	75.304	399.597	266.398	71.113	399.624
403.192	75.310	399.605	266.430	71.113	399.628
403.227	75.313	399.589	266.462	71.114	399.631
403.267	75.314	399.587	266.494	71.114	399.635
403.307	75.315	399.585	266.527	71.101	399.638
403.339	75.315	399.594	266.559	71.115	399.642
403.379	75.309	399.591	266.598	71.114	399.658
403.419	75.317	399.589	266.632	71.115	399.663
