NO_OF_FRAMES	2883
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:29:04.764	122426.14839770
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
152.659	67.593	397.962	-37.234	62.026	397.970
152.748	67.601	397.974	-37.218	62.041	397.966
152.838	67.610	397.986	-37.194	62.034	397.974
152.935	67.613	397.986	-37.178	62.042	397.971
153.025	67.624	397.973	-37.162	62.043	397.968
153.106	67.627	397.973	-37.137	62.050	397.975
153.196	67.625	397.961	-37.121	62.051	397.972
153.277	67.628	397.961	-37.106	62.059	397.969
153.368	67.625	397.949	-37.089	62.046	397.966
153.449	67.635	397.949	-37.058	62.062	397.960
153.539	67.630	397.961	-37.049	62.061	397.970
153.631	67.624	397.974	-37.026	62.064	397.953
153.712	67.641	397.974	-37.008	62.055	397.975
153.802	67.642	397.986	-36.984	62.065	397.958
153.898	67.666	397.986	-36.970	62.066	397.955
153.988	67.663	397.974	-36.943	62.066	397.962
154.087	67.660	397.974	-36.927	62.067	397.959
154.168	67.669	397.974	-36.911	62.075	397.956
154.242	67.667	397.962	-36.887	62.068	397.964
154.331	67.671	397.950	-36.879	62.077	397.950
154.414	67.667	397.950	-36.863	62.078	397.947
154.496	67.670	397.950	-36.839	62.085	397.954
154.593	67.686	397.950	-36.818	62.102	397.937
154.676	67.693	397.975	-36.802	62.103	397.934
154.765	67.697	397.963	-36.785	62.104	397.931
154.854	67.713	397.975	-36.771	62.105	397.928
154.943	67.721	397.987	-36.754	62.113	397.924
155.033	67.732	397.975	-36.728	62.106	397.932
155.115	67.742	397.975	-36.712	62.114	397.929
155.206	67.746	397.963	-36.697	62.122	397.926
155.288	67.742	397.964	-36.681	62.123	397.923
155.378	67.740	397.952	-36.655	62.116	397.930
155.461	67.742	397.952	-36.640	62.124	397.927
155.551	67.744	397.965	-36.622	62.132	397.924
155.634	67.746	397.966	-36.597	62.118	397.932
155.716	67.756	397.966	-36.588	62.124	397.943
155.805	67.764	397.978	-36.565	62.127	397.925
155.895	67.773	397.991	-36.546	62.125	397.947
155.985	67.791	397.979	-36.530	62.119	397.944
156.074	67.792	397.991	-36.513	62.113	397.941
156.163	67.797	397.979	-36.497	62.114	397.938
156.238	67.800	397.967	-36.472	62.121	397.945
156.329	67.791	397.956	-36.456	62.122	397.942
156.402	67.795	397.944	-36.432	62.116	397.950
156.485	67.791	397.944	-36.415	62.110	397.947
156.568	67.787	397.945	-36.398	62.104	397.944
156.642	67.781	397.958	-36.373	62.104	397.952
156.731	67.782	397.970	-36.364	62.103	397.963
156.812	67.785	397.970	-36.333	62.105	397.956
156.896	67.794	397.971	-36.323	62.097	397.967
156.984	67.810	397.983	-36.298	62.097	397.975
157.066	67.819	397.984	-36.281	62.092	397.972
157.148	67.815	397.984	-36.256	62.092	397.980
157.237	67.819	397.972	-36.239	62.086	397.977
157.312	67.823	397.960	-36.222	62.080	397.974
157.395	67.812	397.961	-36.198	62.080	397.981
157.459	67.807	397.961	-36.173	62.080	397.989
157.543	67.803	397.962	-36.157	62.081	397.986
157.625	67.792	397.963	-36.140	62.075	397.983
157.700	67.786	397.976	-36.115	62.082	397.990
157.781	67.789	397.976	-36.091	62.076	397.998
157.854	67.790	397.988	-36.074	62.070	397.995
157.935	67.793	397.988	-36.059	62.078	397.992
158.026	67.794	398.001	-36.034	62.064	398.000
158.107	67.803	398.002	-36.017	62.072	397.997
158.181	67.814	397.990	-35.996	62.075	397.980
158.264	67.796	397.991	-35.978	62.076	397.976
158.338	67.793	397.979	-35.954	62.083	397.984
158.410	67.784	397.967	-35.937	62.077	397.981
158.485	67.778	397.980	-35.922	62.071	397.978
158.560	67.781	397.969	-35.897	62.078	397.986
158.625	67.763	397.969	-35.873	62.088	397.969
158.702	67.771	397.983	-35.857	62.089	397.965
158.784	67.773	397.983	-35.842	62.083	397.962
158.847	67.755	397.983	-35.815	62.083	397.970
158.929	67.768	398.008	-35.794	62.086	397.953
159.011	67.764	398.009	-35.777	62.081	397.950
159.094	67.780	398.009	-35.752	62.081	397.958
159.175	67.790	398.010	-35.728	62.091	397.941
159.249	67.800	397.998	-35.712	62.092	397.938
159.322	67.791	397.986	-35.696	62.093	397.934
159.388	67.800	397.987	-35.672	62.093	397.942
159.462	67.797	397.975	-35.648	62.096	397.925
159.536	67.797	397.988	-35.632	62.104	397.922
159.610	67.794	397.977	-35.606	62.104	397.930
159.677	67.796	397.977	-35.590	62.105	397.926
159.751	67.791	397.990	-35.564	62.098	397.934
159.817	67.793	397.991	-35.548	62.099	397.931
159.891	67.800	398.004	-35.522	62.099	397.939
159.972	67.803	398.004	-35.497	62.099	397.947
160.047	67.811	398.017	-35.471	62.092	397.954
160.128	67.820	398.018	-35.455	62.093	397.951
160.209	67.843	398.018	-35.431	62.114	397.959
160.275	67.838	398.019	-35.398	62.102	397.953
160.357	67.848	398.020	-35.372	62.095	397.960
160.423	67.843	398.020	-35.363	62.108	397.971
160.496	67.854	398.009	-35.338	62.108	397.979
160.563	67.856	398.010	-35.322	62.109	397.976
160.628	67.844	398.010	-35.297	62.109	397.983
160.693	67.853	398.011	-35.264	62.104	397.977
160.759	67.848	398.011	-35.255	62.110	397.988
160.831	67.856	398.023	-35.232	62.110	397.996
160.897	67.852	398.024	-35.208	62.111	398.003
160.970	67.859	398.037	-35.192	62.112	398.000
161.036	67.868	398.038	-35.166	62.105	398.008
161.117	67.878	398.038	-35.151	62.113	398.005
161.181	67.893	398.038	-35.120	62.108	397.999
161.254	67.894	398.051	-35.103	62.116	397.996
161.335	67.900	398.027	-35.078	62.116	398.003
161.385	67.895	398.028	-35.063	62.110	398.000
161.458	67.899	398.016	-35.047	62.111	397.997
161.523	67.901	398.016	-35.016	62.120	397.991
161.581	67.897	398.005	-35.009	62.126	398.002
161.647	67.892	398.005	-34.993	62.127	397.999
161.704	67.900	398.018	-34.961	62.129	397.992
161.768	67.895	398.018	-34.952	62.135	398.003
161.826	67.891	398.007	-34.920	62.130	397.997
161.891	67.900	398.008	-34.904	62.138	397.994
161.965	67.894	398.021	-34.888	62.132	397.991
162.031	67.903	398.021	-34.856	62.141	397.985
162.087	67.917	398.034	-34.840	62.156	397.981
162.160	67.921	398.022	-34.823	62.154	398.003
162.226	67.923	398.023	-34.799	62.150	397.986
162.290	67.939	398.023	-34.774	62.150	397.994
162.354	67.948	398.023	-34.758	62.151	397.991
162.420	67.943	398.024	-34.726	62.160	397.984
162.477	67.953	398.012	-34.701	62.160	397.992
162.542	67.955	398.013	-34.685	62.168	397.989
162.592	67.936	398.014	-34.652	62.156	397.983
162.658	67.932	398.014	-34.626	62.156	397.991
162.724	67.927	398.015	-34.610	62.157	397.988
162.774	67.922	398.016	-34.569	62.155	397.968
162.839	67.930	398.017	-34.545	62.155	397.975
162.897	67.924	398.030	-34.520	62.155	397.983
162.954	67.924	398.042	-34.496	62.151	397.966
163.019	67.926	398.043	-34.471	62.151	397.974
163.075	67.930	398.031	-34.447	62.151	397.982
163.141	67.939	398.032	-34.421	62.144	397.989
163.205	67.941	398.032	-34.388	62.153	397.983
163.263	67.955	398.045	-34.363	62.146	397.991
163.327	67.950	398.045	-34.348	62.148	397.988
163.385	67.960	398.034	-34.315	62.150	397.982
163.442	67.963	398.022	-34.290	62.150	397.989
163.499	67.957	398.035	-34.265	62.150	397.997
163.558	67.960	398.024	-34.242	62.153	397.980
163.606	67.955	398.024	-34.217	62.160	397.988
163.672	67.957	398.025	-34.200	62.154	397.985
163.722	67.952	398.026	-34.174	62.147	397.993
163.772	67.946	398.027	-34.148	62.147	398.000
163.820	67.948	398.027	-34.131	62.155	397.997
163.880	67.944	398.016	-34.107	62.155	398.005
163.930	67.939	398.017	-34.083	62.148	398.013
163.979	67.934	398.018	-34.065	62.149	398.010
164.037	67.941	398.031	-34.048	62.157	398.006
164.086	67.935	398.031	-34.017	62.159	398.000
164.152	67.944	398.032	-33.993	62.166	398.008
164.209	67.951	398.045	-33.967	62.159	398.016
164.267	67.955	398.034	-33.951	62.167	398.013
164.316	67.956	398.034	-33.926	62.167	398.020
164.379	67.965	398.035	-33.903	62.170	398.003
164.438	67.968	398.024	-33.878	62.170	398.011
164.487	67.956	398.024	-33.853	62.177	398.019
164.536	67.965	398.025	-33.838	62.171	398.016
164.584	67.959	398.025	-33.812	62.165	398.024
164.633	67.961	398.025	-33.796	62.166	398.021
164.683	67.956	398.026	-33.764	62.168	398.014
164.731	67.957	398.027	-33.740	62.161	398.022
164.772	67.946	398.015	-33.715	62.168	398.030
164.829	67.947	398.028	-33.691	62.150	398.013
164.871	67.943	398.016	-33.666	62.164	398.021
164.919	67.944	398.017	-33.633	62.152	398.015
164.976	67.951	398.030	-33.608	62.159	398.022
165.018	67.947	398.018	-33.576	62.168	398.016
165.067	67.956	398.019	-33.560	62.149	398.013
165.117	67.943	398.019	-33.534	62.162	398.021
165.173	67.964	398.032	-33.501	62.151	398.015
165.223	67.959	398.033	-33.468	62.153	398.009
165.281	67.962	398.022	-33.444	62.160	398.017
165.329	67.971	398.022	-33.411	62.155	398.011
165.378	67.979	398.023	-33.394	62.156	398.007
165.428	67.980	398.024	-33.361	62.171	398.001
165.485	67.990	398.012	-33.336	62.165	398.009
165.532	67.992	398.012	-33.305	62.167	398.003
165.573	67.999	398.025	-33.279	62.174	398.010
165.615	67.995	398.014	-33.247	62.176	398.004
165.672	67.995	398.026	-33.233	62.184	398.001
165.713	67.991	398.015	-33.200	62.193	397.995
165.761	67.999	398.015	-33.175	62.193	398.003
165.794	67.994	398.016	-33.144	62.188	397.997
165.844	67.988	398.017	-33.121	62.195	398.004
165.893	67.990	398.017	-33.095	62.181	398.012
165.933	67.983	398.029	-33.073	62.198	397.995
165.966	67.991	398.030	-33.048	62.198	398.003
166.014	67.985	398.030	-33.023	62.198	398.011
166.064	67.987	398.031	-33.000	62.201	397.994
166.103	67.994	398.044	-32.974	62.194	398.002
166.153	67.988	398.044	-32.960	62.202	397.998
166.194	67.998	398.033	-32.928	62.204	397.992
166.243	67.999	398.033	-32.903	62.204	398.000
166.292	68.008	398.034	-32.878	62.204	398.008
166.340	68.009	398.035	-32.862	62.192	398.005
166.381	68.019	398.023	-32.836	62.185	398.013
166.423	68.012	398.036	-32.804	62.194	398.007
166.464	68.021	398.025	-32.777	62.194	398.014
166.513	68.023	398.025	-32.753	62.187	398.022
166.555	68.026	398.014	-32.729	62.197	398.005
166.595	68.025	398.027	-32.695	62.189	398.024
166.636	68.028	398.015	-32.669	62.182	398.032
166.677	68.031	398.003	-32.645	62.192	398.015
166.717	68.031	398.016	-32.613	62.184	398.033
166.750	68.039	398.016	-32.596	62.192	398.030
166.790	68.041	398.005	-32.571	62.192	398.038
166.824	68.035	398.005	-32.540	62.194	398.032
166.864	68.035	398.018	-32.508	62.197	398.026
166.906	68.045	398.006	-32.483	62.210	398.033
166.938	68.046	398.007	-32.450	62.205	398.027
166.979	68.049	397.995	-32.426	62.206	398.035
167.020	68.042	398.008	-32.395	62.214	398.029
167.052	68.043	398.008	-32.370	62.221	398.037
167.086	68.037	398.009	-32.337	62.210	398.031
167.126	68.037	398.022	-32.306	62.225	398.024
167.160	68.037	398.023	-32.281	62.226	398.032
167.210	68.032	398.024	-32.257	62.222	398.015
167.243	68.033	398.024	-32.215	62.216	398.020
167.292	68.041	398.025	-32.200	62.224	398.017
167.326	68.042	398.026	-32.168	62.233	398.011
167.374	68.044	398.026	-32.135	62.228	398.005
167.407	68.045	398.027	-32.103	62.230	397.999
167.439	68.046	398.027	-32.087	62.231	397.996
167.480	68.056	398.016	-32.054	62.219	397.990
167.521	68.055	398.028	-32.022	62.228	397.984
167.553	68.056	398.029	-32.007	62.243	397.980
167.594	68.066	398.017	-31.981	62.229	397.988
167.626	68.060	398.017	-31.949	62.238	397.982
167.659	68.068	398.018	-31.916	62.233	397.976
167.693	68.062	398.019	-31.892	62.240	397.984
167.724	68.070	398.019	-31.865	62.227	397.992
167.757	68.064	398.020	-31.835	62.235	397.986
167.791	68.058	398.020	-31.807	62.229	397.994
167.815	68.061	398.008	-31.783	62.222	398.001
167.849	68.062	398.009	-31.751	62.231	397.995
167.881	68.056	398.010	-31.724	62.210	398.003
167.915	68.050	398.010	-31.693	62.226	397.997
167.948	68.058	398.011	-31.667	62.219	398.005
167.972	68.057	398.023	-31.641	62.212	398.013
168.006	68.037	398.024	-31.609	62.214	398.007
168.031	68.033	398.013	-31.584	62.208	398.015
168.064	68.034	398.013	-31.543	62.209	398.019
168.090	68.033	398.026	-31.527	62.210	398.016
168.123	68.020	398.027	-31.494	62.202	398.035
168.155	68.021	398.027	-31.469	62.205	398.018
168.189	68.016	398.028	-31.438	62.207	398.012
168.205	68.016	398.028	-31.405	62.213	398.031
168.237	68.017	398.029	-31.389	62.214	398.028
168.271	68.011	398.030	-31.349	62.215	398.032
168.302	68.019	398.030	-31.333	62.209	398.030
168.334	68.020	398.030	-31.301	62.211	398.023
168.367	68.028	398.031	-31.277	62.212	398.031
168.392	68.030	398.019	-31.245	62.227	398.025
168.424	68.031	398.019	-31.214	62.222	398.019
168.448	68.031	398.032	-31.189	62.223	398.027
168.480	68.039	398.032	-31.166	62.232	398.010
168.512	68.046	398.032	-31.134	62.234	398.004
168.537	68.049	398.020	-31.102	62.250	397.997
168.569	68.050	398.021	-31.076	62.243	398.005
168.602	68.057	398.021	-31.037	62.247	397.985
168.618	68.072	398.021	-31.004	62.243	397.979
168.643	68.067	398.010	-30.980	62.256	397.987
168.666	68.073	398.022	-30.948	62.265	397.981
168.699	68.081	398.023	-30.922	62.258	397.989
168.724	68.070	398.011	-30.883	62.262	397.969
168.749	68.076	398.024	-30.856	62.262	397.977
168.765	68.076	398.024	-30.824	62.264	397.971
168.791	68.078	398.013	-30.799	62.258	397.979
168.824	68.079	398.013	-30.765	62.260	397.973
168.840	68.087	398.014	-30.733	62.262	397.966
168.873	68.074	398.014	-30.699	62.254	397.985
168.890	68.081	398.015	-30.667	62.256	397.979
168.907	68.075	398.015	-30.642	62.256	397.987
168.940	68.076	398.016	-30.601	62.257	397.992
168.964	68.075	398.028	-30.577	62.257	398.000
168.980	68.076	398.028	-30.536	62.258	398.004
169.004	68.075	398.041	-30.511	62.265	398.012
169.029	68.077	398.029	-30.488	62.265	398.020
169.045	68.078	398.029	-30.455	62.260	398.014
169.077	68.072	398.029	-30.431	62.267	398.022
169.094	68.079	398.030	-30.398	62.266	398.040
169.109	68.073	398.030	-30.375	62.269	398.024
169.133	68.086	398.042	-30.351	62.276	398.031
169.158	68.081	398.031	-30.319	62.278	398.025
169.181	68.088	398.043	-30.287	62.280	398.019
169.199	68.081	398.043	-30.263	62.281	398.027
169.216	68.088	398.044	-30.231	62.296	398.021
169.239	68.081	398.056	-30.206	62.283	398.029
169.264	68.090	398.044	-30.190	62.290	398.026
169.279	68.097	398.044	-30.158	62.293	398.020
169.297	68.091	398.045	-30.125	62.288	398.014
169.321	68.100	398.033	-30.100	62.288	398.022
169.338	68.101	398.034	-30.068	62.290	398.016
169.354	68.108	398.034	-30.035	62.292	398.010
169.387	68.109	398.034	-29.994	62.293	398.014
169.396	68.117	398.023	-29.962	62.295	398.008
169.420	68.123	398.035	-29.928	62.297	398.002
169.444	68.119	398.023	-29.896	62.285	397.996
169.460	68.119	398.023	-29.863	62.294	397.990
169.485	68.119	398.036	-29.823	62.295	397.995
169.508	68.135	398.024	-29.790	62.290	397.989
169.518	68.129	398.012	-29.765	62.290	397.997
169.534	68.130	398.012	-29.733	62.292	397.991
169.557	68.136	398.025	-29.692	62.294	397.996
169.573	68.137	398.025	-29.660	62.302	397.990
169.597	68.132	398.013	-29.629	62.298	397.984
169.613	68.133	398.013	-29.589	62.306	397.989
169.629	68.133	398.013	-29.564	62.306	397.996
169.646	68.134	398.013	-29.532	62.314	397.990
169.662	68.134	398.014	-29.500	62.317	397.984
169.679	68.128	398.014	-29.475	62.317	397.992
169.695	68.128	398.014	-29.443	62.319	397.986
169.712	68.129	398.015	-29.410	62.314	397.980
169.729	68.122	398.015	-29.386	62.314	397.988
169.745	68.123	398.016	-29.360	62.307	397.996
169.756	68.115	398.029	-29.327	62.316	397.990
169.772	68.115	398.029	-29.294	62.311	397.984
169.789	68.109	398.030	-29.269	62.304	397.992
169.806	68.109	398.030	-29.235	62.306	397.986
169.814	68.118	398.018	-29.210	62.306	397.994
169.838	68.117	398.031	-29.178	62.308	397.988
169.840	68.110	398.031	-29.145	62.307	398.007
169.856	68.118	398.031	-29.112	62.303	398.001
169.863	68.126	398.019	-29.097	62.310	397.998
169.881	68.124	398.044	-29.055	62.312	398.002
169.890	68.118	398.033	-29.013	62.306	398.007
169.913	68.118	398.044	-28.989	62.319	398.015
169.913	68.125	398.045	-28.956	62.315	398.009
169.929	68.121	398.020	-28.922	62.307	398.028
169.937	68.120	398.033	-28.890	62.309	398.022
169.953	68.121	398.033	-28.857	62.318	398.016
169.971	68.135	398.034	-28.815	62.312	398.021
169.979	68.120	398.046	-28.785	62.321	398.015
169.986	68.122	398.033	-28.744	62.322	398.020
170.004	68.122	398.034	-28.720	62.318	398.003
170.012	68.128	398.047	-28.680	62.326	398.008
170.011	68.114	398.046	-28.646	62.328	398.002
170.027	68.115	398.046	-28.616	62.330	397.996
170.044	68.115	398.047	-28.576	62.331	398.001
170.045	68.108	398.047	-28.552	62.341	397.984
170.055	68.110	398.036	-28.519	62.336	397.978
170.060	68.102	398.047	-28.478	62.337	397.983
170.078	68.102	398.048	-28.438	62.334	397.963
170.086	68.104	398.036	-28.414	62.341	397.971
170.096	68.096	398.049	-28.381	62.336	397.965
170.096	68.103	398.049	-28.350	62.352	397.959
170.112	68.096	398.049	-28.317	62.347	397.953
170.128	68.097	398.049	-28.293	62.341	397.961
170.135	68.105	398.036	-28.261	62.343	397.955
170.144	68.118	398.049	-28.219	62.337	397.960
170.143	68.104	398.049	-28.187	62.352	397.954
170.144	68.118	398.049	-28.162	62.346	397.962
170.159	68.118	398.049	-28.129	62.341	397.956
170.176	68.112	398.050	-28.096	62.347	397.974
170.175	68.119	398.049	-28.063	62.349	397.968
170.183	68.121	398.037	-28.030	62.341	397.987
170.192	68.133	398.050	-27.988	62.342	397.992
170.207	68.120	398.050	-27.964	62.335	398.000
170.208	68.127	398.050	-27.921	62.336	398.005
170.216	68.112	398.062	-27.891	62.345	397.999
170.231	68.119	398.062	-27.856	62.337	398.018
170.233	68.119	398.063	-27.824	62.340	398.012
170.240	68.128	398.050	-27.784	62.341	398.017
170.248	68.120	398.062	-27.752	62.343	398.011
170.248	68.120	398.062	-27.726	62.336	398.019
170.264	68.120	398.063	-27.685	62.344	398.024
170.264	68.120	398.063	-27.654	62.346	398.018
170.273	68.108	398.051	-27.613	62.354	398.022
170.274	68.122	398.051	-27.590	62.357	398.006
170.282	68.121	398.063	-27.558	62.359	398.000
170.281	68.114	398.063	-27.516	62.353	398.005
170.298	68.128	398.064	-27.485	62.362	397.999
170.296	68.121	398.063	-27.453	62.371	397.993
170.305	68.130	398.051	-27.420	62.366	397.987
170.313	68.129	398.064	-27.381	62.370	397.967
170.314	68.122	398.064	-27.347	62.365	397.961
170.329	68.129	398.064	-27.315	62.374	397.955
170.330	68.122	398.064	-27.274	62.382	397.960
170.330	68.122	398.064	-27.240	62.363	397.954
170.338	68.124	398.052	-27.206	62.355	397.973
170.337	68.131	398.052	-27.166	62.359	397.953
170.346	68.136	398.064	-27.133	62.358	397.972
170.346	68.143	398.064	-27.101	62.367	397.966
170.356	68.138	398.053	-27.060	62.368	397.971
170.355	68.131	398.053	-27.033	62.355	397.979
170.355	68.124	398.052	-26.992	62.356	397.984
170.355	68.131	398.053	-26.968	62.349	397.992
170.355	68.131	398.053	-26.926	62.336	397.997
170.363	68.130	398.065	-26.894	62.338	397.991
170.371	68.125	398.053	-26.854	62.353	397.996
170.370	68.118	398.052	-26.828	62.339	398.004
170.379	68.124	398.065	-26.788	62.341	398.009
170.379	68.131	398.065	-26.757	62.349	398.003
170.370	68.118	398.052	-26.731	62.349	398.011
170.371	68.125	398.053	-26.690	62.344	398.016
170.371	68.125	398.053	-26.659	62.346	398.010
170.377	68.127	398.040	-26.634	62.359	398.018
170.370	68.118	398.052	-26.594	62.357	397.998
170.370	68.118	398.052	-26.561	62.356	398.017
170.386	68.119	398.053	-26.529	62.358	398.011
170.388	68.119	398.053	-26.496	62.367	398.005
170.387	68.105	398.053	-26.463	62.362	397.999
170.387	68.105	398.053	-26.430	62.357	397.993
170.388	68.098	398.053	-26.397	62.352	397.988
170.388	68.098	398.053	-26.356	62.360	397.992
170.389	68.091	398.053	-26.322	62.348	397.987
170.388	68.078	398.053	-26.273	62.358	397.978
170.390	68.078	398.054	-26.231	62.338	397.983
170.398	68.073	398.041	-26.199	62.340	397.977
170.398	68.059	398.041	-26.156	62.328	397.982
170.399	68.052	398.042	-26.114	62.322	397.987
170.392	68.037	398.054	-26.080	62.317	397.982
170.393	68.030	398.054	-26.039	62.298	397.987
170.400	68.018	398.042	-25.997	62.299	397.992
170.393	68.009	398.054	-25.965	62.280	397.986
170.401	68.004	398.042	-25.930	62.272	398.005
170.393	67.989	398.054	-25.899	62.268	397.999
170.400	67.981	398.066	-25.857	62.262	398.004
170.392	67.982	398.054	-25.827	62.264	397.999
170.402	67.960	398.067	-25.792	62.256	398.017
170.401	67.967	398.067	-25.760	62.244	398.012
170.400	67.960	398.066	-25.719	62.246	398.017
170.410	67.955	398.055	-25.695	62.246	398.025
170.401	67.953	398.067	-25.662	62.234	398.019
170.392	67.955	398.054	-25.623	62.242	398.024
170.400	67.954	398.066	-25.607	62.243	398.021
170.408	67.955	398.054	-25.574	62.238	398.015
170.408	67.955	398.054	-25.540	62.233	398.009
170.401	67.947	398.066	-25.508	62.225	398.028
170.409	67.948	398.054	-25.474	62.227	398.022
170.409	67.948	398.054	-25.441	62.223	398.017
170.409	67.948	398.054	-25.407	62.215	398.036
170.409	67.948	398.054	-25.367	62.219	398.016
170.402	67.956	398.042	-25.343	62.219	398.024
170.410	67.955	398.055	-25.292	62.208	398.015
170.402	67.956	398.042	-25.251	62.216	398.020
170.411	67.955	398.055	-25.217	62.204	398.014
170.420	67.957	398.043	-25.176	62.205	398.019
170.411	67.969	398.055	-25.134	62.206	398.024
170.419	67.970	398.043	-25.103	62.201	398.019
170.409	67.969	398.054	-25.061	62.196	398.024
170.418	67.977	398.043	-25.021	62.193	398.004
170.418	67.984	398.043	-24.979	62.201	398.009
170.425	67.990	398.055	-24.949	62.210	398.003
170.425	67.990	398.055	-24.907	62.197	398.008
170.424	67.997	398.054	-24.866	62.205	398.013
170.425	68.003	398.055	-24.835	62.214	398.007
170.425	68.010	398.055	-24.802	62.209	398.002
170.432	68.019	398.042	-24.754	62.212	397.993
170.432	68.033	398.042	-24.722	62.218	398.012
170.439	68.038	398.054	-24.691	62.227	398.006
170.439	68.045	398.054	-24.658	62.222	398.000
170.439	68.059	398.054	-24.618	62.237	398.005
170.438	68.072	398.054	-24.602	62.238	398.002
170.437	68.079	398.054	-24.560	62.232	398.007
170.438	68.093	398.054	-24.529	62.247	398.001
170.437	68.106	398.054	-24.498	62.263	397.995
170.438	68.134	398.054	-24.456	62.271	398.000
170.445	68.139	398.066	-24.431	62.285	398.008
170.438	68.161	398.055	-24.390	62.306	398.012
170.438	68.175	398.055	-24.348	62.307	398.017
170.446	68.173	398.067	-24.306	62.315	398.022
170.445	68.187	398.067	-24.281	62.322	398.030
170.444	68.214	398.066	-24.225	62.338	398.032
170.436	68.216	398.054	-24.193	62.346	398.026
170.443	68.228	398.066	-24.160	62.352	398.045
170.442	68.235	398.066	-24.120	62.374	398.050
170.443	68.242	398.066	-24.087	62.383	398.044
170.442	68.249	398.066	-24.047	62.397	398.049
170.442	68.255	398.066	-24.007	62.412	398.053
170.441	68.262	398.065	-23.975	62.421	398.048
170.449	68.257	398.053	-23.934	62.436	398.052
170.449	68.264	398.053	-23.896	62.447	398.033
170.449	68.257	398.053	-23.865	62.462	398.027
170.450	68.250	398.054	-23.824	62.463	398.032
170.449	68.244	398.053	-23.785	62.467	398.012
170.449	68.237	398.053	-23.752	62.476	398.006
170.449	68.223	398.053	-23.712	62.477	398.011
170.450	68.209	398.053	-23.681	62.486	398.005
170.451	68.196	398.054	-23.649	62.488	398.000
170.451	68.196	398.054	-23.616	62.497	397.994
170.452	68.175	398.054	-23.583	62.499	397.988
170.459	68.163	398.042	-23.543	62.493	397.993
170.459	68.136	398.041	-23.508	62.481	397.987
170.461	68.116	398.042	-23.467	62.489	397.992
170.461	68.102	398.042	-23.441	62.482	398.000
170.468	68.087	398.054	-23.401	62.483	398.006
170.462	68.068	398.042	-23.359	62.478	398.011
170.470	68.049	398.030	-23.333	62.457	398.019
170.480	68.034	398.043	-23.291	62.451	398.024
170.472	68.026	398.055	-23.264	62.438	398.032
170.481	68.000	398.043	-23.225	62.445	398.037
170.482	67.986	398.043	-23.198	62.432	398.046
170.482	67.973	398.043	-23.166	62.434	398.040
170.491	67.958	398.056	-23.133	62.426	398.059
170.492	67.951	398.056	-23.099	62.407	398.053
170.491	67.937	398.056	-23.075	62.408	398.061
170.493	67.923	398.057	-23.042	62.396	398.056
170.492	67.917	398.056	-23.009	62.391	398.050
170.493	67.903	398.056	-22.985	62.384	398.058
170.494	67.889	398.057	-22.952	62.379	398.052
170.494	67.876	398.057	-22.919	62.368	398.047
170.503	67.861	398.069	-22.894	62.354	398.055
170.495	67.848	398.057	-22.870	62.343	398.038
170.504	67.833	398.070	-22.840	62.332	398.033
170.505	67.820	398.070	-22.805	62.320	398.027
170.505	67.806	398.070	-22.773	62.308	398.022
170.507	67.785	398.070	-22.749	62.291	398.005
170.507	67.772	398.071	-22.715	62.279	398.000
170.516	67.773	398.058	-22.683	62.267	397.994
170.524	67.759	398.071	-22.649	62.249	397.988
170.509	67.751	398.071	-22.616	62.244	397.983
170.517	67.746	398.059	-22.582	62.225	397.977
170.525	67.752	398.071	-22.541	62.220	397.982
170.517	67.746	398.059	-22.508	62.208	397.977
170.533	67.747	398.059	-22.476	62.196	397.971
170.533	67.747	398.059	-22.434	62.190	397.977
170.543	67.748	398.048	-22.409	62.177	397.985
170.534	67.753	398.059	-22.375	62.179	397.979
170.542	67.762	398.047	-22.333	62.173	397.984
170.550	67.761	398.060	-22.307	62.166	397.992
170.550	67.774	398.060	-22.275	62.175	397.986
170.558	67.783	398.048	-22.243	62.177	397.981
170.559	67.790	398.048	-22.208	62.176	398.000
170.558	67.803	398.048	-22.183	62.176	398.008
170.575	67.804	398.048	-22.151	62.178	398.002
170.573	67.831	398.048	-22.119	62.187	397.996
170.571	67.845	398.047	-22.085	62.186	398.015
170.579	67.860	398.035	-22.054	62.201	398.009
170.587	67.880	398.047	-22.022	62.203	398.003
170.584	67.893	398.046	-21.998	62.217	398.011
170.593	67.916	398.034	-21.966	62.219	398.005
170.600	67.928	398.046	-21.936	62.242	397.999
170.599	67.942	398.046	-21.911	62.242	398.007
170.606	67.964	398.034	-21.887	62.255	398.015
170.613	67.977	398.046	-21.863	62.262	398.023
170.612	68.004	398.046	-21.832	62.278	398.017
170.628	68.018	398.046	-21.818	62.293	398.014
170.625	68.052	398.045	-21.810	62.306	398.025
170.631	68.082	398.032	-21.777	62.314	398.019
170.639	68.101	398.044	-21.779	62.321	398.019
170.639	68.128	398.045	-21.762	62.329	398.016
170.639	68.162	398.045	-21.746	62.316	398.013
170.655	68.183	398.045	-21.728	62.310	398.010
170.662	68.209	398.057	-21.711	62.270	398.008
170.662	68.230	398.057	-21.700	62.235	398.019
