NO_OF_FRAMES	2314
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:25:40.957	122222.34213630
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
465.510	77.036	400.108	-141.511	58.121	397.734
466.705	77.035	400.099	-141.740	58.140	397.727
467.881	77.061	400.085	-141.961	58.177	397.729
469.075	77.059	400.143	-142.149	58.204	397.722
470.301	77.107	400.125	-142.358	58.227	397.734
471.479	77.115	400.153	-142.570	58.253	397.721
472.699	77.119	400.159	-142.785	58.307	397.709
473.889	77.130	400.158	-142.995	58.337	397.721
475.076	77.132	400.181	-143.198	58.366	397.744
476.276	77.144	400.174	-143.417	58.404	397.746
477.437	77.157	400.204	-143.641	58.472	397.723
478.648	77.169	400.202	-143.844	58.515	397.746
479.824	77.182	400.242	-144.047	58.571	397.768
481.040	77.205	400.257	-144.258	58.608	397.781
482.238	77.263	400.258	-144.480	58.680	397.783
483.449	77.280	400.264	-144.685	58.719	397.781
484.637	77.299	400.249	-144.870	58.749	397.799
485.825	77.325	400.236	-145.075	58.791	397.771
487.010	77.341	400.248	-145.289	58.838	397.759
488.187	77.361	400.274	-145.512	58.882	397.763
489.373	77.379	400.265	-145.708	58.927	397.771
490.569	77.418	400.312	-145.927	58.965	397.773
491.761	77.494	400.323	-146.140	59.005	397.761
492.977	77.524	400.330	-146.349	59.060	397.734
494.163	77.555	400.328	-146.537	59.097	397.753
495.353	77.570	400.340	-146.729	59.115	397.761
496.529	77.612	400.352	-146.945	59.161	397.750
497.701	77.648	400.358	-147.139	59.186	397.758
498.883	77.698	400.360	-147.318	59.218	397.762
500.072	77.740	400.379	-147.511	59.222	397.771
501.265	77.817	400.378	-147.707	59.243	397.754
502.478	77.875	400.369	-147.909	59.268	397.753
503.654	77.915	400.399	-148.089	59.280	397.757
504.840	77.989	400.424	-148.265	59.262	397.787
506.014	78.022	400.455	-148.449	59.247	397.781
507.218	78.084	400.464	-148.619	59.234	397.771
508.398	78.145	400.479	-148.807	59.229	397.740
509.619	78.230	400.472	-148.960	59.221	397.749
510.806	78.266	400.478	-149.126	59.178	397.765
511.970	78.313	400.491	-149.285	59.150	397.764
513.149	78.364	400.483	-149.460	59.108	397.769
514.330	78.402	400.517	-149.630	59.088	397.759
515.529	78.475	400.496	-149.790	59.053	397.759
516.725	78.559	400.542	-149.942	59.018	397.770
517.944	78.639	400.517	-150.091	58.976	397.780
519.091	78.688	400.570	-150.248	58.921	397.780
520.286	78.739	400.552	-150.411	58.882	397.755
521.457	78.792	400.577	-150.573	58.827	397.757
522.661	78.864	400.555	-150.708	58.787	397.762
523.844	78.957	400.580	-150.841	58.725	397.768
525.055	79.031	400.549	-151.003	58.666	397.743
526.220	79.084	400.566	-151.161	58.611	397.744
527.400	79.123	400.590	-151.319	58.589	397.704
528.587	79.177	400.606	-151.470	58.519	397.716
529.766	79.242	400.635	-151.622	58.470	397.727
530.973	79.331	400.638	-151.771	58.408	397.738
532.170	79.384	400.653	-151.920	58.359	397.748
533.352	79.447	400.698	-152.083	58.327	397.724
534.508	79.480	400.709	-152.249	58.277	397.740
535.691	79.524	400.693	-152.383	58.243	397.745
536.852	79.569	400.721	-152.532	58.180	397.756
538.042	79.609	400.728	-152.664	58.132	397.761
539.216	79.704	400.730	-152.824	58.084	397.762
540.398	79.733	400.720	-152.993	58.050	397.753
541.553	79.764	400.742	-153.133	58.019	397.734
542.723	79.799	400.741	-153.274	57.976	397.755
543.883	79.821	400.780	-153.408	57.928	397.761
545.064	79.843	400.777	-153.559	57.889	397.746
546.243	79.867	400.802	-153.711	57.850	397.732
547.398	79.927	400.806	-153.866	57.831	397.717
548.586	79.969	400.798	-154.010	57.818	397.712
549.758	79.981	400.812	-154.137	57.783	397.728
550.897	79.995	400.809	-154.272	57.756	397.734
552.045	80.023	400.800	-154.411	57.725	397.715
553.203	80.020	400.822	-154.558	57.705	397.711
554.381	80.027	400.830	-154.703	57.706	397.706
555.552	80.036	400.861	-154.835	57.722	397.696
556.726	80.039	400.898	-154.958	57.717	397.697
557.877	80.050	400.910	-155.085	57.723	397.712
