NO_OF_FRAMES	2575
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:39:40.006	119461.39458320
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
429.390	76.283	399.841	-205.420	57.657	397.602
429.651	76.294	399.854	-205.533	57.646	397.592
429.908	76.306	399.854	-205.654	57.636	397.573
430.149	76.326	399.849	-205.776	57.630	397.580
430.388	76.325	399.842	-205.889	57.639	397.570
430.636	76.323	399.853	-205.984	57.634	397.581
430.883	76.334	399.862	-206.073	57.623	397.576
431.137	76.336	399.886	-206.169	57.618	397.586
431.385	76.344	399.870	-206.280	57.607	397.576
431.625	76.357	399.865	-206.394	57.602	397.567
431.864	76.366	399.886	-206.515	57.592	397.548
432.104	76.359	399.880	-206.636	57.593	397.555
432.365	76.363	399.893	-206.742	57.601	397.555
432.590	76.383	399.885	-206.852	57.594	397.572
432.836	76.394	399.894	-206.949	57.595	397.582
433.079	76.389	399.864	-207.053	57.597	397.583
433.327	76.387	399.876	-207.156	57.572	397.584
433.581	76.396	399.901	-207.279	57.575	397.564
433.820	76.402	399.896	-207.393	57.564	397.556
434.059	76.401	399.890	-207.513	57.578	397.562
434.310	76.428	399.878	-207.611	57.582	397.547
434.557	76.433	399.889	-207.707	57.576	397.557
434.813	76.431	399.889	-207.800	57.557	397.568
435.045	76.436	399.895	-207.901	57.556	397.593
435.293	76.463	399.880	-208.012	57.552	397.583
435.531	76.463	399.875	-208.134	57.545	397.591
435.777	76.460	399.884	-208.256	57.542	397.572
436.033	76.473	399.885	-208.372	57.558	397.563
436.269	76.489	399.905	-208.473	57.550	397.589
436.502	76.490	399.885	-208.569	57.551	397.600
436.741	76.496	399.880	-208.657	57.541	397.594
437.002	76.513	399.896	-208.762	57.536	397.595
437.239	76.509	399.915	-208.874	57.532	397.586
437.482	76.507	399.923	-208.988	57.541	397.577
437.723	76.520	399.921	-209.112	57.551	397.558
437.956	76.534	399.902	-209.217	57.553	397.559
438.200	76.532	399.910	-209.318	57.552	397.585
438.446	76.536	399.920	-209.414	57.546	397.596
438.701	76.561	399.923	-209.508	57.534	397.606
438.947	76.572	399.933	-209.622	57.516	397.598
439.179	76.573	399.914	-209.735	57.518	397.589
439.434	76.592	399.916	-209.841	57.513	397.591
439.681	76.609	399.928	-209.965	57.517	397.572
439.926	76.607	399.938	-210.062	57.518	397.583
440.165	76.613	399.934	-210.166	57.520	397.584
440.413	76.633	399.921	-210.260	57.507	397.595
440.652	76.646	399.918	-210.359	57.504	397.580
440.898	76.636	399.929	-210.470	57.493	397.571
441.160	76.653	399.946	-210.580	57.486	397.587
441.400	76.672	399.943	-210.695	57.495	397.578
441.638	76.671	399.939	-210.809	57.484	397.570
441.884	76.669	399.951	-210.920	57.491	397.587
442.140	76.681	399.954	-211.005	57.464	397.608
442.385	76.698	399.965	-211.109	57.465	397.608
442.623	76.697	399.961	-211.213	57.454	397.609
442.865	76.719	399.935	-211.319	57.452	397.585
443.112	76.723	399.947	-211.432	57.447	397.576
443.364	76.712	399.974	-211.546	57.450	397.567
443.611	76.716	399.987	-211.651	57.459	397.568
443.859	76.750	399.975	-211.745	57.446	397.579
444.097	76.755	399.972	-211.840	57.447	397.589
444.331	76.756	399.955	-211.943	57.442	397.590
444.593	76.766	399.973	-212.046	57.437	397.591
444.848	76.784	399.976	-212.158	57.433	397.582
445.087	76.776	399.974	-212.277	57.426	397.588
445.318	76.774	399.982	-212.391	57.415	397.580
445.576	76.788	399.962	-212.489	57.433	397.565
445.823	76.779	399.976	-212.590	57.418	397.592
446.065	76.773	400.012	-212.678	57.407	397.587
446.314	76.779	400.001	-212.782	57.416	397.588
446.564	76.779	399.991	-212.884	57.397	397.589
446.792	76.784	399.997	-212.990	57.395	397.564
447.023	76.781	400.005	-213.109	57.396	397.571
447.293	76.799	400.014	-213.233	57.399	397.553
447.529	76.788	400.036	-213.322	57.402	397.548
447.761	76.789	400.019	-213.433	57.395	397.565
448.003	76.810	399.994	-213.527	57.389	397.576
448.257	76.829	399.997	-213.621	57.376	397.587
448.494	76.845	400.021	-213.733	57.372	397.578
448.748	76.850	400.024	-213.845	57.368	397.569
448.996	76.883	400.015	-213.959	57.377	397.560
449.236	76.882	400.014	-214.058	57.374	397.546
449.474	76.881	400.012	-214.177	57.388	397.553
449.729	76.906	400.016	-214.256	57.384	397.557
449.983	76.931	400.021	-214.361	57.379	397.559
450.212	76.928	400.029	-214.463	57.367	397.560
450.451	76.940	400.028	-214.566	57.376	397.560
450.708	76.968	400.009	-214.695	57.363	397.558
450.944	76.971	400.032	-214.802	57.375	397.534
451.189	76.961	400.046	-214.907	57.383	397.535
451.444	76.986	400.051	-215.013	57.385	397.537
451.686	76.994	400.027	-215.096	57.358	397.557
451.915	76.991	400.035	-215.192	57.366	397.568
452.176	76.994	400.055	-215.304	57.361	397.559
452.434	77.022	400.036	-215.417	57.357	397.551
452.672	77.034	400.035	-215.530	57.359	397.543
452.901	77.031	400.044	-215.637	57.364	397.519
453.159	77.046	400.025	-215.753	57.374	397.511
453.413	77.058	400.030	-215.847	57.368	397.522
453.647	77.047	400.052	-215.942	57.362	397.533
453.892	77.050	400.066	-216.043	57.361	397.560
454.143	77.080	400.033	-216.148	57.352	397.535
454.381	77.071	400.033	-216.259	57.337	397.553
454.617	77.060	400.057	-216.373	57.333	397.545
454.879	77.080	400.051	-216.488	57.342	397.537
455.133	77.092	400.056	-216.592	57.351	397.538
455.346	77.082	400.060	-216.681	57.347	397.534
455.600	77.080	400.065	-216.777	57.335	397.546
455.873	77.094	400.052	-216.871	57.329	397.557
456.102	77.085	400.062	-216.974	57.324	397.558
456.338	77.073	400.087	-217.097	57.327	397.540
456.588	77.089	400.053	-217.195	57.317	397.526
456.844	77.087	400.060	-217.315	57.324	397.534
457.062	77.083	400.078	-217.420	57.326	397.536
457.315	77.095	400.083	-217.509	57.329	397.531
457.572	77.116	400.065	-217.602	57.320	397.568
457.809	77.117	400.091	-217.704	57.302	397.569
458.047	77.116	400.092	-217.802	57.305	397.555
458.308	77.140	400.051	-217.914	57.301	397.547
458.558	77.155	400.081	-218.019	57.310	397.548
458.786	77.159	400.091	-218.133	57.312	397.541
459.041	77.170	400.099	-218.222	57.315	397.536
459.292	77.186	400.067	-218.318	57.303	397.548
459.527	77.181	400.092	-218.402	57.289	397.569
459.761	77.190	400.116	-218.506	57.304	397.570
460.033	77.211	400.103	-218.609	57.292	397.571
460.280	77.224	400.095	-218.724	57.288	397.564
460.491	77.211	400.125	-218.827	57.283	397.566
460.741	77.234	400.093	-218.943	57.285	397.559
461.003	77.260	400.089	-219.037	57.279	397.570
461.237	77.255	400.114	-219.141	57.274	397.572
461.480	77.272	400.130	-219.230	57.278	397.567
461.747	77.287	400.104	-219.314	57.257	397.588
461.969	77.299	400.101	-219.417	57.252	397.590
462.207	77.304	400.102	-219.525	57.250	397.566
462.469	77.323	400.099	-219.648	57.253	397.549
462.731	77.336	400.097	-219.752	57.255	397.551
462.951	77.338	400.118	-219.857	57.263	397.552
463.197	77.344	400.109	-219.946	57.260	397.548
463.462	77.360	400.082	-220.040	57.254	397.560
463.692	77.363	400.095	-220.142	57.239	397.588
463.933	77.357	400.135	-220.247	57.243	397.563
464.192	77.367	400.094	-220.352	57.238	397.565
464.439	77.380	400.087	-220.468	57.237	397.532
464.658	77.376	400.108	-220.580	57.236	397.550
464.917	77.385	400.130	-220.685	57.238	397.553
465.173	77.386	400.113	-220.773	57.248	397.548
465.411	77.391	400.115	-220.876	57.243	397.549
465.630	77.392	400.137	-220.970	57.237	397.560
465.895	77.408	400.110	-221.076	57.235	397.537
466.148	77.406	400.118	-221.179	57.229	397.538
466.373	77.399	400.154	-221.299	57.230	397.547
466.630	77.407	400.138	-221.397	57.234	397.533
466.887	77.427	400.124	-221.502	57.242	397.534
467.122	77.435	400.151	-221.602	57.220	397.563
467.365	77.438	400.169	-221.697	57.221	397.574
467.631	77.454	400.144	-221.784	57.211	397.569
467.878	77.466	400.137	-221.897	57.213	397.561
468.090	77.453	400.171	-221.994	57.203	397.548
468.352	77.465	400.170	-222.116	57.200	397.531
468.616	77.471	400.171	-222.220	57.201	397.533
468.843	77.481	400.183	-222.311	57.197	397.529
469.088	77.470	400.202	-222.405	57.205	397.540
469.344	77.477	400.187	-222.501	57.192	397.553
469.592	77.483	400.182	-222.594	57.180	397.564
469.811	77.478	400.204	-222.699	57.177	397.540
470.078	77.489	400.217	-222.807	57.150	397.558
470.336	77.489	400.204	-222.921	57.152	397.551
470.554	77.484	400.226	-223.024	57.140	397.553
470.802	77.490	400.221	-223.134	57.151	397.530
471.066	77.512	400.196	-223.219	57.138	397.552
471.303	77.516	400.199	-223.313	57.125	397.564
471.538	77.511	400.228	-223.401	57.121	397.560
471.802	77.526	400.203	-223.504	57.103	397.562
472.050	77.539	400.199	-223.605	57.097	397.563
472.278	77.535	400.212	-223.723	57.103	397.531
472.533	77.549	400.197	-223.818	57.076	397.544
472.785	77.566	400.207	-223.922	57.092	397.546
473.022	77.571	400.210	-224.020	57.082	397.532
473.254	77.570	400.200	-224.114	57.083	397.544
473.515	77.576	400.200	-224.208	57.070	397.556
473.762	77.581	400.195	-224.303	57.057	397.568
473.981	77.583	400.219	-224.414	57.053	397.560
474.250	77.573	400.235	-224.522	57.050	397.537
474.506	77.590	400.194	-224.625	57.038	397.539
474.726	77.592	400.219	-224.738	57.054	397.532
474.979	77.582	400.229	-224.827	57.044	397.528
475.247	77.596	400.218	-224.923	57.045	397.540
475.486	77.593	400.225	-225.010	57.041	397.536
475.714	77.596	400.239	-225.103	57.028	397.547
475.976	77.595	400.240	-225.210	57.026	397.525
476.224	77.597	400.209	-225.314	57.028	397.527
476.449	77.590	400.249	-225.429	57.037	397.520
476.701	77.607	400.258	-225.532	57.031	397.522
476.965	77.629	400.235	-225.627	57.025	397.534
477.210	77.625	400.257	-225.713	57.025	397.556
477.446	77.629	400.262	-225.802	57.022	397.552
477.701	77.643	400.248	-225.904	57.017	397.554
477.947	77.655	400.244	-226.001	57.014	397.540
478.181	77.669	400.275	-226.116	57.016	397.534
478.422	77.683	400.258	-226.213	57.020	397.520
478.682	77.702	400.258	-226.313	57.037	397.507
478.919	77.713	400.264	-226.418	57.045	397.509
479.154	77.714	400.295	-226.508	57.036	397.546
479.417	77.729	400.272	-226.597	57.040	397.542
479.655	77.739	400.279	-226.689	57.027	397.554
479.884	77.742	400.296	-226.794	57.035	397.557
480.153	77.762	400.287	-226.897	57.023	397.559
480.405	77.779	400.299	-227.005	57.041	397.536
480.643	77.790	400.307	-227.110	57.043	397.539
480.889	77.795	400.304	-227.194	57.036	397.560
481.144	77.809	400.291	-227.299	57.044	397.563
481.387	77.818	400.312	-227.378	57.033	397.569
481.628	77.834	400.333	-227.455	57.022	397.574
481.883	77.840	400.319	-227.559	57.023	397.576
482.129	77.846	400.317	-227.665	57.014	397.554
482.365	77.863	400.323	-227.780	57.037	397.546
482.610	77.869	400.319	-227.884	57.032	397.549
482.863	77.889	400.305	-227.982	57.049	397.535
483.088	77.906	400.319	-228.077	57.043	397.548
483.334	77.904	400.316	-228.162	57.043	397.569
483.594	77.909	400.318	-228.257	57.037	397.582
483.840	77.908	400.316	-228.355	57.027	397.569
484.067	77.924	400.331	-228.468	57.036	397.562
484.313	77.933	400.302	-228.567	57.033	397.549
484.574	77.931	400.305	-228.680	57.042	397.542
484.801	77.934	400.321	-228.779	57.039	397.529
485.055	77.947	400.309	-228.869	57.042	397.526
485.309	77.947	400.295	-228.956	57.039	397.522
485.554	77.959	400.293	-229.051	57.039	397.534
485.782	77.969	400.310	-229.138	57.015	397.531
486.031	77.963	400.284	-229.242	57.017	397.534
486.284	77.983	400.272	-229.349	57.014	397.511
486.511	77.986	400.288	-229.463	57.023	397.504
486.765	77.999	400.276	-229.577	57.026	397.498
487.016	78.003	400.289	-229.672	57.020	397.511
487.263	78.015	400.288	-229.761	57.023	397.507
487.505	78.023	400.311	-229.846	57.009	397.529
487.760	78.023	400.300	-229.936	57.012	397.526
487.990	78.035	400.293	-230.032	56.995	397.513
488.232	78.044	400.316	-230.144	56.984	397.506
488.477	78.056	400.314	-230.243	56.995	397.493
488.729	78.053	400.328	-230.341	56.998	397.480
488.965	78.063	400.336	-230.446	57.000	397.483
489.210	78.075	400.334	-230.525	56.989	397.490
489.464	78.088	400.323	-230.618	57.003	397.501
489.701	78.098	400.333	-230.696	56.978	397.508
489.954	78.101	400.350	-230.805	56.964	397.527
490.213	78.113	400.352	-230.901	56.954	397.513
490.459	78.131	400.353	-231.014	56.956	397.506
490.707	78.136	400.355	-231.118	56.951	397.509
490.958	78.132	400.369	-231.221	56.952	397.512
491.211	78.122	400.385	-231.300	56.948	397.518
491.457	78.133	400.385	-231.388	56.937	397.515
491.692	78.137	400.393	-231.466	56.926	397.521
491.953	78.135	400.398	-231.559	56.913	397.533
492.192	78.148	400.383	-231.661	56.914	397.535
492.445	78.151	400.400	-231.757	56.891	397.523
492.688	78.143	400.397	-231.856	56.901	397.510
492.933	78.148	400.396	-231.953	56.898	397.497
493.178	78.166	400.396	-232.058	56.900	397.500
493.413	78.163	400.404	-232.143	56.893	397.523
493.667	78.156	400.393	-232.231	56.889	397.519
493.908	78.178	400.417	-232.322	56.866	397.558
494.163	78.171	400.409	-232.428	56.864	397.535
494.406	78.183	400.407	-232.525	56.868	397.522
494.651	78.201	400.407	-232.628	56.856	397.525
494.905	78.227	400.399	-232.736	56.867	397.503
495.150	78.212	400.398	-232.825	56.863	397.500
495.395	78.210	400.398	-232.923	56.860	397.487
495.640	78.235	400.399	-232.998	56.852	397.519
495.884	78.240	400.399	-233.086	56.849	397.515
496.123	78.233	400.384	-233.172	56.838	397.511
496.376	78.242	400.402	-233.275	56.826	397.515
496.620	78.254	400.403	-233.372	56.823	397.501
496.865	78.259	400.402	-233.485	56.832	397.495
497.110	78.263	400.404	-233.589	56.826	397.498
497.347	78.284	400.388	-233.684	56.820	397.512
497.583	78.280	400.399	-233.780	56.807	397.525
497.834	78.276	400.415	-233.858	56.816	397.531
498.088	78.296	400.406	-233.953	56.797	397.544
498.331	78.308	400.405	-234.039	56.786	397.541
498.559	78.306	400.399	-234.136	56.776	397.528
498.811	78.309	400.416	-234.249	56.778	397.522
499.071	78.333	400.424	-234.349	56.796	397.509
499.321	78.336	400.439	-234.438	56.792	397.506
499.558	78.343	400.425	-234.533	56.792	397.519
499.813	78.362	400.418	-234.612	56.788	397.526
500.046	78.359	400.426	-234.706	56.782	397.539
500.297	78.369	400.442	-234.791	56.768	397.561
500.550	78.381	400.434	-234.888	56.758	397.549
500.793	78.386	400.435	-234.993	56.766	397.552
501.039	78.370	400.437	-235.096	56.754	397.556
501.284	78.382	400.440	-235.194	56.765	397.543
501.534	78.391	400.456	-235.299	56.766	397.547
501.777	78.396	400.455	-235.368	56.768	397.562
502.021	78.394	400.457	-235.464	56.748	397.576
502.275	78.420	400.451	-235.541	56.736	397.582
502.510	78.403	400.461	-235.637	56.740	397.569
502.759	78.406	400.477	-235.742	56.735	397.573
503.014	78.418	400.471	-235.833	56.734	397.544
503.257	78.423	400.472	-235.936	56.735	397.548
503.499	78.428	400.472	-236.041	56.737	397.552
503.744	78.426	400.474	-236.136	56.731	397.565
503.990	78.453	400.451	-236.221	56.731	397.587
504.237	78.433	400.492	-236.309	56.727	397.584
504.489	78.466	400.485	-236.393	56.713	397.607
504.738	78.480	400.464	-236.491	56.710	397.594
504.981	78.484	400.466	-236.594	56.704	397.598
505.230	78.481	400.482	-236.692	56.701	397.585
505.483	78.500	400.476	-236.798	56.706	397.563
505.728	78.504	400.479	-236.882	56.718	397.544
505.967	78.512	400.504	-236.968	56.711	397.567
506.214	78.533	400.483	-237.046	56.720	397.573
506.467	78.552	400.477	-237.126	56.715	397.580
506.707	78.547	400.503	-237.214	56.705	397.578
506.951	78.558	400.506	-237.317	56.713	397.580
507.209	78.589	400.514	-237.419	56.694	397.584
507.443	78.585	400.525	-237.517	56.704	397.571
507.682	78.591	400.514	-237.622	56.706	397.575
507.934	78.610	400.509	-237.727	56.707	397.580
508.178	78.628	400.512	-237.815	56.703	397.576
508.427	78.631	400.530	-237.895	56.712	397.583
508.672	78.655	400.534	-237.979	56.698	397.606
508.927	78.670	400.504	-238.070	56.697	397.577
509.163	78.660	400.518	-238.166	56.694	397.565
509.404	78.667	400.546	-238.265	56.691	397.553
509.673	78.686	400.548	-238.363	56.702	397.540
509.901	78.677	400.545	-238.463	56.698	397.529
510.137	78.683	400.531	-238.567	56.713	397.532
510.400	78.697	400.517	-238.644	56.702	397.538
510.635	78.700	400.532	-238.729	56.702	397.561
510.883	78.689	400.548	-238.807	56.697	397.567
511.136	78.708	400.543	-238.904	56.687	397.555
511.374	78.727	400.533	-239.006	56.682	397.559
511.608	78.717	400.546	-239.104	56.686	397.546
511.859	78.705	400.566	-239.208	56.680	397.550
512.128	78.741	400.540	-239.311	56.695	397.553
512.368	78.728	400.569	-239.394	56.693	397.535
512.605	78.734	400.557	-239.474	56.689	397.542
512.866	78.754	400.543	-239.552	56.684	397.549
513.105	78.747	400.533	-239.630	56.679	397.555
513.355	78.742	400.553	-239.728	56.676	397.543
513.614	78.746	400.564	-239.825	56.673	397.531
513.859	78.773	400.544	-239.928	56.661	397.535
514.088	78.764	400.542	-240.025	56.665	397.522
514.340	78.770	400.536	-240.114	56.667	397.520
514.594	78.775	400.534	-240.202	56.663	397.517
514.842	78.771	400.553	-240.297	56.664	397.530
515.077	78.767	400.567	-240.369	56.643	397.562
515.332	78.788	400.539	-240.458	56.646	397.559
515.575	78.799	400.543	-240.559	56.627	397.563
515.810	78.782	400.558	-240.647	56.623	397.560
516.068	78.798	400.570	-240.753	56.627	397.538
516.326	78.809	400.581	-240.841	56.616	397.536
516.546	78.805	400.590	-240.939	56.627	397.524
516.798	78.817	400.585	-241.018	56.615	397.531
517.053	78.839	400.557	-241.097	56.617	397.538
517.298	78.838	400.601	-241.171	56.601	397.530
517.532	78.847	400.616	-241.273	56.610	397.533
517.796	78.877	400.579	-241.351	56.605	397.539
518.030	78.880	400.594	-241.459	56.602	397.518
518.263	78.882	400.608	-241.557	56.613	397.506
518.523	78.909	400.594	-241.661	56.621	397.510
518.775	78.921	400.590	-241.751	56.624	397.508
519.005	78.914	400.628	-241.830	56.626	397.515
519.252	78.921	400.611	-241.909	56.614	397.522
519.507	78.942	400.583	-241.987	56.610	397.529
519.741	78.932	400.598	-242.066	56.598	397.536
519.989	78.934	400.618	-242.162	56.616	397.523
520.255	78.952	400.621	-242.250	56.598	397.521
520.483	78.956	400.621	-242.342	56.604	397.493
520.720	78.955	400.612	-242.445	56.605	397.497
520.991	78.963	400.591	-242.529	56.597	397.479
521.246	78.963	400.628	-242.608	56.599	397.486
521.473	78.967	400.628	-242.687	56.608	397.492
