NO_OF_FRAMES	2986
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:54:33.047	120354.43474660
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
331.202	73.331	399.113	-317.660	54.327	397.460
331.553	73.350	399.092	-317.903	54.333	397.420
331.863	73.360	399.135	-318.125	54.328	397.426
332.172	73.363	399.118	-318.343	54.303	397.431
332.523	73.381	399.098	-318.588	54.303	397.436
332.826	73.362	399.152	-318.824	54.289	397.449
333.150	73.386	399.138	-319.038	54.280	397.437
333.483	73.405	399.114	-319.257	54.268	397.442
333.780	73.380	399.156	-319.507	54.278	397.421
334.120	73.404	399.146	-319.716	54.279	397.434
334.444	73.428	399.132	-319.943	54.251	397.458
334.734	73.421	399.136	-320.182	54.247	397.446
335.075	73.438	399.126	-320.413	54.236	397.444
335.407	73.454	399.127	-320.631	54.238	397.448
335.704	73.459	399.145	-320.851	54.219	397.454
336.046	73.479	399.111	-321.096	54.211	397.417
336.369	73.486	399.123	-321.303	54.209	397.458
336.665	73.499	399.140	-321.532	54.198	397.455
337.015	73.510	399.121	-321.773	54.180	397.445
337.322	73.517	399.130	-321.993	54.195	397.449
337.635	73.523	399.151	-322.203	54.176	397.465
337.977	73.542	399.118	-322.436	54.181	397.435
338.282	73.546	399.152	-322.671	54.174	397.449
338.595	73.538	399.174	-322.890	54.162	397.455
338.937	73.571	399.140	-323.120	54.150	397.453
339.228	73.578	399.147	-323.355	54.162	397.424
339.559	73.600	399.149	-323.575	54.164	397.430
339.908	73.632	399.129	-323.792	54.152	397.435
340.188	73.637	399.146	-324.035	54.165	397.397
340.523	73.649	399.125	-324.251	54.156	397.429
340.863	73.665	399.117	-324.469	54.137	397.435
341.159	73.661	399.162	-324.707	54.140	397.422
341.484	73.687	399.126	-324.934	54.144	397.404
341.826	73.697	399.119	-325.143	54.139	397.419
342.120	73.689	399.188	-325.371	54.141	397.416
342.461	73.715	399.156	-325.615	54.148	397.421
342.779	73.733	399.132	-325.835	54.149	397.427
343.082	73.727	399.191	-326.044	54.136	397.442
343.430	73.752	399.172	-326.283	54.146	397.431
343.745	73.767	399.173	-326.513	54.148	397.429
344.051	73.763	399.209	-326.722	54.142	397.444
344.408	73.790	399.180	-326.951	54.144	397.441
344.722	73.815	399.205	-327.180	54.153	397.438
345.020	73.823	399.202	-327.400	54.147	397.445
345.370	73.841	399.186	-327.610	54.141	397.462
345.690	73.851	399.224	-327.843	54.146	397.433
345.997	73.848	399.210	-328.062	54.134	397.440
346.338	73.874	399.179	-328.280	54.142	397.446
346.635	73.869	399.227	-328.505	54.135	397.470
346.973	73.875	399.245	-328.744	54.144	397.459
347.305	73.886	399.225	-328.947	54.127	397.458
347.594	73.883	399.258	-329.171	54.118	397.440
347.940	73.891	399.265	-329.405	54.110	397.455
348.266	73.910	399.232	-329.620	54.107	397.446
348.564	73.908	399.255	-329.829	54.094	397.462
348.896	73.926	399.236	-330.081	54.095	397.459
349.244	73.927	399.245	-330.297	54.092	397.450
349.524	73.945	399.264	-330.512	54.082	397.442
349.867	73.947	399.210	-330.739	54.057	397.441
350.181	73.952	399.236	-330.972	54.075	397.412
350.493	73.963	399.262	-331.179	54.065	397.414
350.833	73.983	399.232	-331.402	54.057	397.438
351.131	73.984	399.231	-331.641	54.052	397.429
351.444	73.995	399.257	-331.866	54.050	397.412
351.799	74.014	399.231	-332.075	54.037	397.428
352.089	74.027	399.240	-332.295	54.023	397.395
352.413	74.023	399.233	-332.523	54.039	397.393
352.759	74.054	399.217	-332.745	54.026	397.403
353.046	74.057	399.250	-332.962	54.007	397.410
353.373	74.063	399.219	-333.190	54.002	397.410
353.712	74.079	399.216	-333.406	53.999	397.402
354.017	74.082	399.254	-333.609	53.981	397.402
354.349	74.092	399.237	-333.838	53.970	397.402
354.682	74.116	399.220	-334.051	53.966	397.392
355.002	74.106	399.262	-334.255	53.949	397.393
355.335	74.123	399.245	-334.478	53.921	397.419
355.650	74.137	399.250	-334.706	53.916	397.419
355.964	74.128	399.278	-334.921	53.905	397.411
356.303	74.140	399.250	-335.128	53.899	397.427
356.617	74.144	399.280	-335.341	53.889	397.418
356.923	74.150	399.294	-335.570	53.877	397.419
357.272	74.147	399.281	-335.778	53.864	397.436
357.583	74.158	399.309	-335.996	53.838	397.445
357.882	74.166	399.311	-336.214	53.819	397.455
358.230	74.176	399.298	-336.429	53.809	397.447
358.534	74.186	399.338	-336.624	53.804	397.457
358.865	74.196	399.321	-336.836	53.788	397.449
359.198	74.200	399.305	-337.065	53.796	397.448
359.502	74.209	399.346	-337.273	53.776	397.466
359.841	74.218	399.344	-337.477	53.752	397.468
360.172	74.235	399.327	-337.695	53.753	397.477
360.463	74.234	399.341	-337.909	53.749	397.469
360.800	74.250	399.338	-338.112	53.732	397.470
361.129	74.264	399.347	-338.331	53.726	397.479
361.426	74.268	399.374	-338.563	53.731	397.453
361.760	74.288	399.334	-338.768	53.727	397.454
362.081	74.293	399.354	-338.977	53.714	397.474
362.402	74.313	399.374	-339.199	53.711	397.456
362.718	74.326	399.330	-339.413	53.708	397.449
363.024	74.338	399.347	-339.621	53.701	397.466
363.354	74.345	399.357	-339.829	53.694	397.441
363.678	74.357	399.329	-340.057	53.688	397.442
363.985	74.379	399.321	-340.261	53.684	397.444
364.309	74.374	399.317	-340.480	53.685	397.453
364.655	74.374	399.332	-340.704	53.682	397.438
364.960	74.400	399.349	-340.928	53.693	397.421
365.276	74.403	399.331	-341.122	53.682	397.432
365.615	74.405	399.332	-341.334	53.678	397.424
365.926	74.416	399.363	-341.552	53.678	397.391
366.250	74.421	399.335	-341.772	53.679	397.401
366.573	74.429	399.332	-341.985	53.669	397.394
366.884	74.440	399.363	-342.198	53.665	397.387
367.206	74.441	399.359	-342.423	53.655	397.373
367.522	74.451	399.343	-342.631	53.662	397.391
367.843	74.457	399.364	-342.835	53.651	397.392
368.180	74.452	399.364	-343.054	53.637	397.361
368.494	74.479	399.372	-343.273	53.631	397.373
368.809	74.479	399.381	-343.467	53.627	397.383
369.146	74.473	399.381	-343.696	53.608	397.386
369.459	74.494	399.389	-343.910	53.618	397.379
369.782	74.495	399.387	-344.114	53.613	397.381
370.105	74.500	399.360	-344.322	53.600	397.401
370.433	74.524	399.396	-344.545	53.590	397.386
370.746	74.517	399.404	-344.764	53.598	397.396
371.071	74.522	399.379	-344.958	53.580	397.408
371.385	74.535	399.388	-345.175	53.574	397.418
371.720	74.527	399.413	-345.390	53.570	397.413
372.033	74.540	399.422	-345.594	53.573	397.415
372.349	74.557	399.407	-345.802	53.552	397.435
372.670	74.551	399.405	-346.024	53.543	397.420
373.008	74.576	399.433	-346.242	53.550	397.430
373.314	74.584	399.429	-346.431	53.548	397.424
373.629	74.587	399.413	-346.649	53.542	397.435
373.968	74.629	399.417	-346.871	53.532	397.420
374.280	74.622	399.426	-347.074	53.535	397.422
374.603	74.630	399.426	-347.273	53.520	397.451
374.919	74.660	399.413	-347.495	53.517	397.436
375.247	74.653	399.425	-347.724	53.519	397.439
375.570	74.661	399.425	-347.932	53.512	397.459
375.886	74.684	399.412	-348.145	53.522	397.452
376.198	74.677	399.421	-348.373	53.516	397.456
376.526	74.697	399.435	-348.586	53.526	397.449
376.849	74.711	399.436	-348.780	53.521	397.461
377.164	74.714	399.422	-348.993	53.504	397.456
377.493	74.720	399.436	-349.221	53.505	397.459
377.822	74.733	399.451	-349.428	53.499	397.479
378.127	74.728	399.447	-349.627	53.483	397.465
378.459	74.750	399.438	-349.856	53.498	397.468
378.778	74.748	399.463	-350.067	53.494	397.462
379.106	74.741	399.477	-350.261	53.483	397.474
379.431	74.765	399.454	-350.479	53.476	397.486
379.737	74.766	399.451	-350.701	53.487	397.471
380.079	74.763	399.494	-350.904	53.476	397.475
380.404	74.794	399.472	-351.107	53.465	397.478
380.709	74.781	399.469	-351.315	53.463	397.456
381.038	74.794	399.485	-351.528	53.466	397.450
381.366	74.814	399.500	-351.731	53.448	397.455
381.670	74.815	399.496	-351.939	53.442	397.476
381.994	74.839	399.475	-352.152	53.438	397.471
382.314	74.844	399.501	-352.355	53.440	397.474
382.634	74.845	399.501	-352.557	53.422	397.478
382.974	74.889	399.484	-352.765	53.414	397.457
383.281	74.890	399.483	-352.979	53.417	397.452
383.600	74.904	399.483	-353.183	53.413	397.456
383.939	74.938	399.492	-353.395	53.395	397.452
384.244	74.933	399.489	-353.608	53.391	397.448
384.559	74.942	399.478	-353.821	53.387	397.443
384.896	74.969	399.485	-354.013	53.382	397.455
385.198	74.954	399.507	-354.211	53.374	397.442
385.531	74.979	399.476	-354.434	53.384	397.428
385.853	74.993	399.479	-354.632	53.375	397.415
386.163	74.983	399.516	-354.829	53.347	397.446
386.495	75.021	399.486	-355.037	53.359	397.424
386.808	75.027	399.499	-355.241	53.355	397.429
387.121	75.019	399.513	-355.438	53.346	397.416
387.466	75.062	399.510	-355.631	53.341	397.429
387.779	75.054	399.525	-355.852	53.331	397.415
388.091	75.047	399.538	-356.051	53.329	397.403
388.431	75.077	399.522	-356.258	53.315	397.425
388.740	75.060	399.560	-356.442	53.301	397.404
389.054	75.068	399.549	-356.654	53.297	397.400
389.394	75.092	399.534	-356.852	53.289	397.388
389.693	75.080	399.581	-357.065	53.285	397.384
390.040	75.102	399.580	-357.253	53.275	397.380
390.347	75.112	399.556	-357.466	53.278	397.377
390.656	75.095	399.594	-357.664	53.262	397.365
391.010	75.139	399.582	-357.865	53.244	397.369
391.316	75.139	399.584	-358.070	53.239	397.376
391.620	75.146	399.583	-358.282	53.242	397.371
391.976	75.183	399.574	-358.461	53.232	397.377
392.284	75.179	399.612	-358.663	53.214	397.383
392.599	75.194	399.603	-358.885	53.211	397.370
392.932	75.219	399.575	-359.080	53.192	397.386
393.233	75.217	399.599	-359.281	53.187	397.390
393.578	75.245	399.598	-359.489	53.166	397.413
393.901	75.262	399.580	-359.698	53.178	397.393
394.203	75.246	399.605	-359.891	53.173	397.407
394.534	75.285	399.575	-360.093	53.175	397.412
394.854	75.292	399.581	-360.304	53.144	397.409
395.158	75.292	399.581	-360.503	53.155	397.397
395.506	75.337	399.558	-360.711	53.142	397.421
395.799	75.326	399.594	-360.922	53.138	397.417
396.120	75.336	399.574	-361.136	53.133	397.415
396.460	75.366	399.562	-361.344	53.145	397.394
396.761	75.370	399.588	-361.537	53.126	397.409
397.092	75.388	399.559	-361.739	53.115	397.415
397.423	75.397	399.557	-361.952	53.124	397.411
397.716	75.379	399.593	-362.158	53.090	397.435
398.064	75.403	399.570	-362.346	53.087	397.432
398.374	75.409	399.586	-362.556	53.083	397.428
398.677	75.392	399.613	-362.769	53.086	397.426
399.018	75.418	399.576	-362.957	53.057	397.467
399.329	75.417	399.593	-363.160	53.078	397.428
399.639	75.422	399.610	-363.372	53.067	397.426
399.989	75.446	399.589	-363.574	53.063	397.432
400.274	75.430	399.612	-363.775	53.051	397.438
400.613	75.446	399.599	-363.968	53.032	397.453
400.945	75.464	399.573	-364.180	53.028	397.451
401.246	75.451	399.626	-364.371	53.016	397.465
401.593	75.476	399.605	-364.569	53.021	397.453
401.914	75.489	399.613	-364.767	52.998	397.443
402.232	75.486	399.646	-364.960	52.999	397.458
402.579	75.510	399.624	-365.157	52.990	397.447
402.874	75.522	399.638	-365.353	52.982	397.479
403.201	75.527	399.661	-365.555	52.964	397.486
403.550	75.544	399.641	-365.762	52.976	397.465
403.836	75.534	399.665	-365.954	52.957	397.481
404.173	75.557	399.653	-366.141	52.954	397.478
404.502	75.565	399.652	-366.353	52.950	397.476
404.794	75.554	399.691	-366.552	52.940	397.466
405.142	75.585	399.671	-366.745	52.935	397.482
405.455	75.606	399.666	-366.950	52.940	397.461
405.772	75.603	399.699	-367.159	52.938	397.443
406.113	75.628	399.665	-367.350	52.919	397.458
406.424	75.626	399.684	-367.552	52.921	397.464
406.742	75.633	399.692	-367.749	52.912	397.453
407.081	75.642	399.683	-367.951	52.907	397.461
407.367	75.632	399.708	-368.143	52.902	397.475
407.704	75.641	399.698	-368.331	52.885	397.475
408.040	75.647	399.712	-368.534	52.879	397.439
408.319	75.639	399.723	-368.736	52.881	397.446
408.667	75.636	399.704	-368.948	52.890	397.444
408.986	75.635	399.714	-369.145	52.874	397.434
409.288	75.649	399.718	-369.348	52.881	397.398
409.635	75.666	399.699	-369.550	52.883	397.405
409.936	75.662	399.730	-369.743	52.857	397.422
410.264	75.677	399.729	-369.945	52.851	397.386
410.593	75.694	399.705	-370.156	52.867	397.383
410.888	75.672	399.721	-370.349	52.848	397.400
411.227	75.687	399.714	-370.547	52.859	397.390
411.558	75.705	399.691	-370.754	52.850	397.372
411.859	75.708	399.721	-370.966	52.859	397.371
412.205	75.725	399.703	-371.159	52.847	397.388
412.517	75.723	399.725	-371.357	52.844	397.378
412.829	75.737	399.722	-371.564	52.843	397.360
413.174	75.761	399.703	-371.752	52.846	397.358
413.477	75.757	399.736	-371.957	52.832	397.383
413.805	75.771	399.738	-372.163	52.844	397.363
414.141	75.787	399.729	-372.357	52.824	397.382
414.436	75.791	399.747	-372.560	52.833	397.389
414.773	75.793	399.738	-372.756	52.824	397.380
415.101	75.821	399.741	-372.953	52.807	397.371
415.394	75.826	399.758	-373.164	52.830	397.368
415.735	75.837	399.727	-373.347	52.824	397.394
416.044	75.855	399.750	-373.543	52.821	397.383
416.372	75.876	399.752	-373.745	52.816	397.392
416.709	75.884	399.745	-373.948	52.825	397.399
417.002	75.896	399.763	-374.135	52.808	397.400
417.347	75.896	399.771	-374.322	52.805	397.398
417.675	75.906	399.748	-374.519	52.809	397.388
417.967	75.915	399.791	-374.707	52.799	397.389
418.312	75.918	399.773	-374.898	52.793	397.405
418.631	75.924	399.786	-375.104	52.793	397.430
418.932	75.926	399.820	-375.301	52.776	397.422
419.269	75.938	399.788	-375.503	52.764	397.431
419.573	75.944	399.797	-375.696	52.759	397.449
419.908	75.956	399.816	-375.893	52.763	397.439
420.244	75.964	399.810	-376.093	52.751	397.448
420.532	75.970	399.815	-376.295	52.746	397.456
420.878	75.987	399.800	-376.482	52.736	397.456
421.212	75.999	399.819	-376.683	52.717	397.465
421.515	76.011	399.828	-376.885	52.712	397.474
421.838	76.023	399.794	-377.072	52.702	397.474
422.158	76.035	399.810	-377.268	52.699	397.464
422.478	76.027	399.825	-377.468	52.694	397.472
422.816	76.052	399.795	-377.670	52.703	397.481
423.109	76.069	399.816	-377.857	52.692	397.481
423.446	76.064	399.811	-378.044	52.676	397.482
423.773	76.084	399.815	-378.255	52.671	397.482
424.069	76.092	399.812	-378.452	52.661	397.475
424.405	76.093	399.806	-378.629	52.658	397.483
424.726	76.105	399.824	-378.825	52.655	397.473
425.042	76.124	399.838	-379.036	52.650	397.474
425.380	76.135	399.809	-379.233	52.654	397.465
425.676	76.156	399.805	-379.419	52.644	397.465
426.009	76.168	399.825	-379.610	52.632	397.483
426.345	76.169	399.820	-379.808	52.636	397.475
426.640	76.190	399.817	-379.995	52.619	397.477
426.975	76.185	399.812	-380.177	52.618	397.459
427.293	76.197	399.827	-380.384	52.609	397.443
427.610	76.209	399.842	-380.571	52.619	397.442
427.937	76.212	399.822	-380.763	52.599	397.462
428.234	76.225	399.820	-380.950	52.596	397.462
428.557	76.229	399.850	-381.147	52.587	397.455
428.885	76.239	399.831	-381.340	52.573	397.431
429.188	76.251	399.844	-381.522	52.559	397.458
429.523	76.252	399.840	-381.718	52.550	397.450
429.857	76.264	399.862	-381.905	52.546	397.451
430.170	76.284	399.866	-382.088	52.532	397.435
430.499	76.293	399.849	-382.274	52.528	397.435
430.818	76.298	399.867	-382.461	52.505	397.438
431.135	76.310	399.884	-382.661	52.513	397.446
431.471	76.318	399.881	-382.845	52.485	397.432
431.784	76.331	399.887	-383.031	52.481	397.432
432.110	76.337	399.894	-383.216	52.464	397.433
432.437	76.343	399.902	-383.399	52.470	397.416
432.757	76.371	399.896	-383.594	52.461	397.408
433.077	76.379	399.890	-383.762	52.449	397.427
433.397	76.370	399.910	-383.963	52.451	397.436
433.724	76.390	399.919	-384.168	52.455	397.419
434.051	76.406	399.900	-384.359	52.429	397.439
434.357	76.435	399.892	-384.546	52.439	397.440
434.691	76.432	399.916	-384.732	52.415	397.442
435.009	76.447	399.909	-384.918	52.412	397.442
435.329	76.475	399.904	-385.114	52.422	397.433
435.648	76.469	399.897	-385.301	52.412	397.436
435.966	76.474	399.916	-385.497	52.409	397.428
436.285	76.495	399.910	-385.699	52.404	397.439
436.603	76.497	399.902	-385.885	52.393	397.441
436.930	76.510	399.912	-386.072	52.397	397.442
437.230	76.515	399.926	-386.268	52.401	397.434
437.556	76.507	399.934	-386.465	52.398	397.427
437.878	76.538	399.905	-386.651	52.387	397.429
438.186	76.535	399.934	-386.837	52.377	397.431
438.521	76.542	399.934	-387.039	52.378	397.442
438.846	76.568	399.944	-387.230	52.391	397.416
439.149	76.577	399.933	-387.422	52.378	397.436
439.479	76.599	399.920	-387.608	52.368	397.438
439.810	76.610	399.944	-387.814	52.379	397.422
440.128	76.618	399.938	-388.001	52.382	397.424
440.449	76.645	399.936	-388.193	52.369	397.444
440.767	76.646	399.930	-388.384	52.383	397.418
441.094	76.645	399.941	-388.571	52.372	397.422
441.418	76.678	399.951	-388.776	52.364	397.450
441.730	76.674	399.932	-388.949	52.349	397.444
442.064	76.685	399.960	-389.136	52.352	397.446
442.389	76.697	399.970	-389.333	52.356	397.440
442.698	76.704	399.975	-389.523	52.343	397.460
443.021	76.727	399.948	-389.711	52.353	397.462
443.352	76.718	399.973	-389.897	52.335	397.465
443.679	76.737	399.985	-390.098	52.330	397.476
444.008	76.759	399.974	-390.283	52.319	397.478
444.311	76.754	399.965	-390.460	52.308	397.489
444.647	76.767	399.969	-390.666	52.326	397.473
444.964	76.771	399.991	-390.853	52.316	397.477
445.281	76.772	399.986	-391.038	52.312	397.478
445.611	76.774	399.976	-391.224	52.308	397.480
445.920	76.773	399.981	-391.410	52.298	397.482
446.252	76.777	400.008	-391.604	52.295	397.475
446.565	76.793	399.992	-391.791	52.291	397.478
446.868	76.773	399.984	-391.967	52.274	397.489
447.193	76.792	399.997	-392.163	52.270	397.483
447.518	76.798	400.009	-392.347	52.260	397.485
447.818	76.802	400.026	-392.524	52.256	397.497
448.164	76.827	399.996	-392.710	52.252	397.498
448.471	76.836	400.027	-392.896	52.262	397.500
448.799	76.852	400.017	-393.089	52.261	397.478
449.127	76.873	400.007	-393.273	52.252	397.524
449.433	76.870	400.038	-393.455	52.244	397.509
449.777	76.891	400.032	-393.637	52.236	397.495
450.093	76.902	400.056	-393.822	52.232	397.497
450.395	76.903	400.049	-393.996	52.237	397.492
450.738	76.938	400.043	-394.177	52.222	397.477
451.053	76.928	400.066	-394.362	52.212	397.480
451.371	76.942	400.064	-394.559	52.222	397.474
451.707	76.972	400.044	-394.735	52.204	397.487
451.997	76.955	400.072	-394.918	52.203	397.472
452.341	76.983	400.068	-395.100	52.202	397.458
452.659	76.983	400.067	-395.276	52.204	397.470
452.962	76.983	400.061	-395.458	52.196	397.455
453.306	77.011	400.058	-395.640	52.174	397.442
453.620	77.015	400.081	-395.826	52.177	397.445
453.947	77.017	400.071	-396.012	52.173	397.449
454.275	77.039	400.062	-396.194	52.172	397.435
454.576	77.022	400.082	-396.380	52.148	397.440
454.918	77.044	400.077	-396.565	52.144	397.442
455.236	77.044	400.077	-396.761	52.148	397.436
455.544	77.036	400.086	-396.934	52.139	397.432
455.881	77.059	400.068	-397.115	52.131	397.418
456.183	77.029	400.089	-397.301	52.113	397.422
456.510	77.037	400.080	-397.486	52.110	397.425
456.830	77.047	400.056	-397.673	52.092	397.431
457.129	77.044	400.075	-397.849	52.108	397.441
457.470	77.066	400.071	-398.035	52.084	397.446
457.779	77.064	400.081	-398.228	52.089	397.425
458.092	77.059	400.068	-398.400	52.094	397.419
458.428	77.095	400.051	-398.585	52.070	397.424
458.739	77.096	400.100	-398.776	52.063	397.401
459.060	77.112	400.078	-398.961	52.065	397.404
459.396	77.128	400.061	-399.139	52.054	397.418
459.695	77.139	400.081	-399.323	52.050	397.421
460.036	77.173	400.078	-399.510	52.046	397.425
460.345	77.165	400.090	-399.691	52.038	397.412
460.663	77.171	400.092	-399.866	52.027	397.424
460.998	77.201	400.075	-400.038	52.018	397.419
461.303	77.196	400.110	-400.224	52.021	397.423
461.631	77.204	400.104	-400.405	52.020	397.409
461.957	77.232	400.097	-400.591	52.009	397.413
462.257	77.229	400.119	-400.770	52.002	397.443
462.608	77.251	400.108	-400.952	52.001	397.430
462.917	77.256	400.121	-401.123	51.999	397.424
463.245	77.263	400.116	-401.303	51.985	397.455
463.583	77.295	400.138	-401.471	51.985	397.433
463.881	77.278	400.159	-401.656	51.981	397.436
464.220	77.304	400.119	-401.841	51.977	397.439
464.536	77.307	400.149	-402.016	51.953	397.453
464.849	77.297	400.174	-402.193	51.962	397.466
465.193	77.314	400.149	-402.374	51.946	397.453
465.492	77.311	400.172	-402.559	51.943	397.457
465.802	77.325	400.160	-402.740	51.941	397.444
466.160	77.326	400.165	-402.905	51.929	397.465
466.448	77.314	400.195	-403.087	51.928	397.452
466.778	77.338	400.166	-403.272	51.937	397.455
467.102	77.329	400.186	-403.434	51.928	397.459
467.424	77.341	400.204	-403.619	51.917	397.464
467.761	77.349	400.190	-403.794	51.913	397.476
468.060	77.352	400.214	-403.965	51.904	397.472
468.389	77.363	400.184	-404.151	51.900	397.477
468.721	77.389	400.195	-404.318	51.893	397.455
469.020	77.385	400.218	-404.494	51.889	397.469
469.358	77.404	400.180	-404.676	51.887	397.456
469.666	77.415	400.195	-404.865	51.874	397.479
469.982	77.421	400.199	-405.037	51.878	397.474
470.316	77.444	400.184	-405.208	51.870	397.470
470.599	77.441	400.203	-405.394	51.865	397.475
470.943	77.457	400.180	-405.569	51.854	397.489
471.260	77.477	400.185	-405.741	51.859	397.484
471.566	77.481	400.199	-405.921	51.850	397.471
471.910	77.505	400.177	-406.107	51.846	397.477
472.211	77.524	400.177	-406.293	51.855	397.437
472.543	77.544	400.188	-406.469	51.850	397.451
472.876	77.559	400.173	-406.639	51.834	397.447
473.175	77.555	400.198	-406.812	51.832	397.443
473.509	77.564	400.185	-407.009	51.826	397.457
473.831	77.582	400.206	-407.172	51.823	397.462
474.147	77.581	400.212	-407.357	51.812	397.467
474.488	77.588	400.214	-407.537	51.824	397.453
474.779	77.599	400.224	-407.718	51.809	397.442
475.119	77.606	400.224	-407.876	51.809	397.429
475.443	77.627	400.221	-408.067	51.809	397.453
475.743	77.616	400.248	-408.239	51.807	397.450
476.085	77.633	400.225	-408.422	51.803	397.453
476.400	77.639	400.230	-408.604	51.801	397.443
476.726	77.659	400.229	-408.770	51.796	397.465
477.051	77.672	400.227	-408.950	51.787	397.452
477.365	77.675	400.259	-409.122	51.792	397.448
477.697	77.704	400.246	-409.294	51.803	397.444
478.021	77.707	400.270	-409.468	51.771	397.459
478.328	77.725	400.287	-409.635	51.792	397.437
478.663	77.726	400.277	-409.814	51.757	397.470
478.968	77.734	400.319	-410.001	51.760	397.477
479.302	77.735	400.309	-410.171	51.751	397.473
479.629	77.742	400.309	-410.342	51.749	397.469
479.935	77.753	400.326	-410.514	51.740	397.467
480.268	77.774	400.315	-410.685	51.744	397.463
480.585	77.793	400.324	-410.856	51.749	397.458
480.895	77.800	400.318	-411.026	51.740	397.455
481.243	77.822	400.312	-411.212	51.722	397.463
481.551	77.819	400.332	-411.394	51.734	397.451
481.874	77.826	400.329	-411.559	51.708	397.475
482.192	77.848	400.313	-411.735	51.703	397.490
482.499	77.858	400.333	-411.905	51.701	397.486
482.834	77.863	400.295	-412.076	51.705	397.482
483.147	77.872	400.330	-412.248	51.682	397.481
483.465	77.867	400.313	-412.417	51.680	397.476
483.798	77.882	400.302	-412.595	51.662	397.494
484.097	77.894	400.306	-412.776	51.660	397.483
484.429	77.902	400.294	-412.951	51.655	397.498
484.745	77.901	400.303	-413.133	51.646	397.488
485.059	77.913	400.312	-413.308	51.641	397.503
485.394	77.924	400.276	-413.478	51.653	397.498
485.695	77.936	400.282	-413.646	51.639	397.479
486.025	77.941	400.297	-413.812	51.640	397.458
486.351	77.958	400.272	-413.988	51.628	397.474
486.658	77.968	400.293	-414.172	51.623	397.480
486.990	77.990	400.282	-414.334	51.614	397.487
487.297	77.986	400.303	-414.505	51.605	397.484
487.631	78.007	400.296	-414.681	51.593	397.500
487.946	78.006	400.306	-414.849	51.586	397.481
488.260	78.024	400.316	-415.022	51.588	397.495
488.591	78.015	400.333	-415.189	51.581	397.474
488.900	78.036	400.328	-415.363	51.570	397.490
489.223	78.049	400.329	-415.535	51.567	397.487
489.547	78.062	400.331	-415.705	51.572	397.483
489.863	78.080	400.344	-415.866	51.555	397.490
490.188	78.079	400.347	-416.027	51.546	397.496
490.510	78.112	400.348	-416.194	51.552	397.475
490.835	78.112	400.351	-416.367	51.541	397.490
491.160	78.111	400.354	-416.539	51.538	397.488
491.481	78.128	400.380	-416.699	51.536	397.493
491.804	78.127	400.382	-416.860	51.533	397.498
492.122	78.135	400.369	-417.036	51.527	397.470
492.453	78.139	400.389	-417.186	51.510	397.484
492.776	78.132	400.390	-417.357	51.514	397.481
493.090	78.157	400.402	-417.521	51.502	397.504
493.413	78.150	400.404	-417.691	51.493	397.502
493.738	78.149	400.408	-417.862	51.497	397.500
494.061	78.169	400.410	-418.019	51.497	397.487
494.384	78.161	400.412	-418.183	51.491	397.511
494.701	78.183	400.400	-418.341	51.490	397.500
495.024	78.195	400.404	-418.507	51.491	397.479
495.353	78.186	400.421	-418.663	51.477	397.467
495.672	78.200	400.412	-418.828	51.471	397.491
495.983	78.217	400.385	-419.002	51.473	397.506
496.296	78.228	400.397	-419.172	51.477	397.502
496.626	78.239	400.416	-419.333	51.468	397.509
496.943	78.240	400.405	-419.490	51.454	397.499
497.259	78.275	400.393	-419.650	51.457	397.504
497.580	78.264	400.422	-419.816	51.452	397.529
497.903	78.270	400.426	-419.978	51.448	397.491
498.219	78.291	400.415	-420.140	51.444	397.498
498.532	78.295	400.427	-420.301	51.441	397.505
498.855	78.315	400.432	-420.471	51.432	397.504
499.178	78.321	400.436	-420.652	51.430	397.494
499.500	78.333	400.440	-420.817	51.418	397.519
499.818	78.360	400.432	-420.974	51.417	397.508
500.140	78.353	400.435	-421.144	51.428	397.505
500.463	78.359	400.440	-421.316	51.419	397.505
500.779	78.380	400.430	-421.488	51.422	397.459
501.102	78.372	400.434	-421.639	51.411	397.474
501.432	78.382	400.457	-421.805	51.411	397.454
501.745	78.373	400.470	-421.967	51.408	397.462
502.070	78.389	400.450	-422.137	51.392	397.461
502.392	78.408	400.455	-422.307	51.397	397.504
502.714	78.400	400.460	-422.474	51.383	397.485
503.039	78.412	400.468	-422.637	51.379	397.449
503.360	78.412	400.472	-422.807	51.390	397.447
503.660	78.420	400.455	-422.969	51.387	397.454
504.008	78.432	400.460	-423.125	51.366	397.444
504.326	78.428	400.488	-423.287	51.376	397.451
504.652	78.450	400.471	-423.450	51.364	397.475
504.975	78.456	400.478	-423.621	51.354	397.475
505.288	78.453	400.493	-423.781	51.358	397.481
505.619	78.480	400.491	-423.932	51.341	397.498
505.932	78.477	400.506	-424.088	51.340	397.486
506.258	78.493	400.489	-424.259	51.338	397.485
506.580	78.498	400.496	-424.406	51.330	397.483
506.898	78.500	400.526	-424.567	51.320	397.491
507.224	78.529	400.511	-424.733	51.326	397.471
507.521	78.533	400.520	-424.894	51.310	397.480
507.852	78.540	400.518	-425.054	51.307	397.486
508.187	78.555	400.557	-425.216	51.310	397.495
