NO_OF_FRAMES	2883
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:40:18.717	119500.10667050
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
590.876	80.825	401.216	-253.288	56.267	397.528
590.889	80.818	401.220	-253.405	56.273	397.539
590.885	80.819	401.206	-253.512	56.264	397.520
590.890	80.817	401.222	-253.633	56.273	397.505
590.890	80.817	401.222	-253.755	56.283	397.491
590.890	80.824	401.223	-253.849	56.276	397.506
590.903	80.824	401.228	-253.957	56.248	397.528
590.906	80.816	401.231	-254.060	56.242	397.534
590.896	80.828	401.240	-254.177	56.242	397.545
590.904	80.837	401.229	-254.291	56.240	397.514
590.905	80.823	401.230	-254.409	56.233	397.527
590.905	80.836	401.231	-254.533	56.242	397.514
590.904	80.843	401.230	-254.640	56.253	397.493
590.905	80.836	401.231	-254.734	56.233	397.509
590.918	80.856	401.237	-254.832	56.230	397.498
590.909	80.861	401.246	-254.943	56.225	397.494
590.913	80.864	401.222	-255.054	56.213	397.490
590.918	80.876	401.237	-255.186	56.216	397.467
590.927	80.884	401.229	-255.299	56.225	397.463
590.935	80.898	401.219	-255.402	56.212	397.468
590.926	80.911	401.228	-255.520	56.205	397.481
590.925	80.924	401.228	-255.613	56.192	397.496
590.925	80.924	401.228	-255.725	56.187	397.492
590.924	80.937	401.227	-255.846	56.183	397.478
590.924	80.951	401.227	-255.959	56.171	397.475
590.924	80.951	401.227	-256.080	56.173	397.461
590.924	80.951	401.227	-256.188	56.178	397.441
590.923	80.971	401.227	-256.290	56.179	397.447
590.922	80.978	401.226	-256.393	56.159	397.453
590.914	80.983	401.236	-256.495	56.154	397.458
590.922	80.998	401.226	-256.611	56.133	397.470
590.914	80.989	401.237	-256.733	56.142	397.456
590.927	81.009	401.242	-256.855	56.138	397.443
590.913	81.003	401.236	-256.968	56.147	397.439
590.913	81.009	401.237	-257.077	56.138	397.461
590.927	81.022	401.243	-257.169	56.132	397.476
590.922	81.024	401.227	-257.271	56.113	397.481
590.926	81.029	401.242	-257.382	56.108	397.477
590.926	81.036	401.243	-257.495	56.110	397.474
590.926	81.042	401.242	-257.617	56.105	397.461
590.934	81.057	401.232	-257.729	56.100	397.457
590.925	81.062	401.242	-257.832	56.101	397.462
590.924	81.069	401.241	-257.935	56.103	397.468
590.923	81.076	401.240	-258.038	56.097	397.474
590.929	81.087	401.257	-258.144	56.082	397.495
590.929	81.087	401.257	-258.266	56.078	397.482
590.937	81.096	401.247	-258.395	56.071	397.486
590.938	81.102	401.248	-258.498	56.065	397.492
590.938	81.102	401.248	-258.610	56.067	397.488
590.937	81.109	401.246	-258.713	56.068	397.493
590.937	81.115	401.247	-258.806	56.055	397.509
590.943	81.107	401.264	-258.916	56.043	397.504
590.937	81.115	401.247	-259.023	56.047	397.485
590.938	81.115	401.249	-259.149	56.041	397.487
590.937	81.122	401.248	-259.261	56.042	397.483
590.946	81.130	401.240	-259.364	56.037	397.490
590.942	81.133	401.264	-259.467	56.038	397.495
590.943	81.127	401.265	-259.570	56.032	397.501
590.947	81.136	401.241	-259.678	56.017	397.523
590.952	81.134	401.257	-259.789	56.012	397.519
590.955	81.151	401.231	-259.900	56.000	397.516
590.960	81.149	401.247	-260.024	56.010	397.503
590.952	81.141	401.257	-260.134	56.011	397.499
590.955	81.151	401.231	-260.232	56.022	397.488
590.955	81.158	401.232	-260.340	56.007	397.510
590.961	81.156	401.248	-260.441	56.008	397.515
590.962	81.149	401.249	-260.552	55.996	397.512
590.961	81.156	401.248	-260.664	55.998	397.508
590.971	81.150	401.240	-260.786	56.007	397.495
590.970	81.157	401.239	-260.905	56.013	397.508
590.975	81.155	401.255	-261.008	56.007	397.514
590.971	81.150	401.240	-261.112	56.008	397.520
590.971	81.150	401.240	-261.204	56.009	397.535
590.976	81.148	401.256	-261.316	55.997	397.531
590.985	81.143	401.246	-261.437	55.993	397.519
590.985	81.143	401.246	-261.555	55.992	397.531
590.985	81.136	401.248	-261.661	55.996	397.511
590.985	81.129	401.247	-261.775	56.005	397.509
590.986	81.123	401.248	-261.877	56.012	397.514
590.985	81.123	401.246	-261.971	55.992	397.530
590.986	81.116	401.247	-262.072	55.993	397.535
590.995	81.117	401.238	-262.182	55.975	397.532
590.989	81.113	401.222	-262.319	55.982	397.526
590.995	81.097	401.238	-262.431	55.977	397.522
590.995	81.097	401.238	-262.550	55.984	397.535
590.995	81.097	401.238	-262.648	55.987	397.526
590.996	81.084	401.238	-262.751	55.981	397.532
590.995	81.071	401.237	-262.855	55.989	397.538
591.005	81.079	401.228	-262.956	55.969	397.544
591.004	81.072	401.228	-263.078	55.979	397.531
591.005	81.059	401.228	-263.184	55.969	397.512
591.004	81.059	401.226	-263.298	55.984	397.509
591.005	81.052	401.227	-263.400	55.972	397.515
591.011	81.037	401.244	-263.503	55.986	397.521
591.015	81.040	401.219	-263.606	55.981	397.527
591.020	81.038	401.235	-263.698	55.981	397.542
591.020	81.025	401.235	-263.825	55.974	397.546
591.015	81.027	401.219	-263.937	55.976	397.542
591.015	81.020	401.218	-264.050	55.978	397.540
591.029	81.020	401.225	-264.163	55.986	397.536
591.025	81.008	401.210	-264.260	55.983	397.527
591.025	81.008	401.210	-264.353	55.969	397.543
591.024	81.002	401.209	-264.450	55.973	397.532
591.025	80.995	401.210	-264.551	55.967	397.538
591.040	80.987	401.218	-264.658	55.971	397.519
591.036	80.976	401.203	-264.778	55.953	397.507
591.042	80.967	401.220	-264.892	55.975	397.503
591.042	80.960	401.219	-264.994	55.955	397.510
591.051	80.948	401.211	-265.088	55.956	397.526
591.042	80.947	401.220	-265.185	55.947	397.557
591.052	80.935	401.211	-265.288	55.927	397.564
591.050	80.949	401.209	-265.394	55.931	397.545
591.051	80.942	401.210	-265.514	55.920	397.532
591.056	80.940	401.226	-265.623	55.917	397.514
591.056	80.933	401.225	-265.726	55.925	397.521
591.057	80.920	401.225	-265.822	55.922	397.510
591.066	80.928	401.217	-265.917	55.922	397.527
591.066	80.921	401.216	-266.012	55.912	397.516
591.056	80.927	401.224	-266.120	55.910	397.539
591.065	80.934	401.216	-266.236	55.908	397.510
591.060	80.930	401.199	-266.347	55.910	397.507
591.065	80.928	401.215	-266.455	55.914	397.488
591.065	80.921	401.214	-266.549	55.907	397.505
591.056	80.933	401.225	-266.657	55.899	397.528
591.060	80.930	401.199	-266.745	55.888	397.528
591.065	80.934	401.216	-266.846	55.882	397.534
591.050	80.942	401.208	-266.956	55.884	397.530
591.051	80.942	401.210	-267.072	55.875	397.502
591.056	80.940	401.226	-267.186	55.876	397.500
