NO_OF_FRAMES	2522
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:25:29.821	118611.21169910
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
589.941	81.057	401.215	-232.384	56.883	397.570
589.945	81.067	401.191	-232.585	56.868	397.560
589.944	81.073	401.190	-232.773	56.874	397.544
589.936	81.072	401.201	-232.955	56.864	397.554
589.945	81.080	401.190	-233.122	56.856	397.557
589.949	81.085	401.205	-233.314	56.861	397.556
589.940	81.090	401.215	-233.516	56.859	397.547
589.940	81.090	401.215	-233.708	56.856	397.547
589.940	81.097	401.216	-233.873	56.859	397.575
589.940	81.104	401.214	-234.054	56.842	397.585
589.949	81.111	401.206	-234.255	56.833	397.575
589.935	81.112	401.199	-234.453	56.848	397.550
589.943	81.120	401.189	-234.616	56.850	397.578
589.940	81.110	401.215	-234.789	56.853	397.597
589.949	81.118	401.207	-234.989	56.837	397.588
589.939	81.124	401.215	-235.206	56.841	397.585
589.939	81.124	401.215	-235.389	56.838	397.595
589.939	81.124	401.215	-235.547	56.835	397.608
589.948	81.125	401.206	-235.732	56.829	397.592
589.938	81.130	401.214	-235.932	56.827	397.582
589.944	81.122	401.231	-236.126	56.831	397.583
589.953	81.136	401.221	-236.306	56.825	397.619
589.953	81.123	401.222	-236.477	56.814	397.638
589.953	81.130	401.220	-236.697	56.814	397.610
589.953	81.123	401.222	-236.883	56.814	397.594
589.953	81.123	401.222	-237.048	56.809	397.624
589.958	81.114	401.237	-237.224	56.808	397.618
589.953	81.123	401.222	-237.414	56.792	397.618
589.953	81.116	401.221	-237.632	56.816	397.615
589.954	81.109	401.222	-237.826	56.827	397.616
589.955	81.096	401.223	-237.990	56.816	397.646
589.949	81.098	401.207	-238.175	56.808	397.631
589.955	81.096	401.223	-238.378	56.810	397.596
589.964	81.084	401.214	-238.566	56.816	397.581
589.955	81.083	401.223	-238.744	56.803	397.617
589.965	81.071	401.214	-238.926	56.800	397.627
589.961	81.066	401.200	-239.126	56.791	397.618
589.966	81.064	401.216	-239.318	56.796	397.619
589.967	81.050	401.216	-239.487	56.787	397.624
589.967	81.037	401.216	-239.662	56.772	397.618
589.961	81.039	401.199	-239.844	56.762	397.629
589.962	81.032	401.200	-240.049	56.770	397.595
589.956	81.028	401.183	-240.233	56.781	397.606
589.971	81.014	401.190	-240.396	56.769	397.636
589.971	81.007	401.190	-240.587	56.739	397.638
589.980	81.002	401.180	-240.782	56.746	397.613
589.971	80.994	401.190	-240.969	56.746	397.599
589.980	80.982	401.179	-241.128	56.744	397.613
589.985	80.980	401.195	-241.294	56.735	397.617
589.986	80.960	401.195	-241.489	56.729	397.593
589.976	80.939	401.201	-241.680	56.733	397.594
589.970	80.935	401.185	-241.862	56.723	397.605
589.971	80.928	401.186	-242.020	56.713	397.619
589.979	80.909	401.175	-242.195	56.705	397.614
589.989	80.904	401.167	-242.389	56.699	397.590
589.985	80.894	401.191	-242.570	56.694	397.560
589.995	80.882	401.182	-242.727	56.692	397.574
589.995	80.875	401.181	-242.893	56.669	397.579
589.995	80.875	401.181	-243.092	56.654	397.571
589.997	80.848	401.184	-243.285	56.665	397.572
589.996	80.848	401.182	-243.461	56.657	397.567
589.997	80.842	401.184	-243.618	56.641	397.582
590.007	80.836	401.176	-243.787	56.628	397.561
590.007	80.823	401.176	-243.991	56.636	397.527
590.013	80.821	401.192	-244.173	56.633	397.539
590.008	80.809	401.177	-244.340	56.624	397.544
590.014	80.800	401.194	-244.503	56.599	397.575
590.009	80.796	401.177	-244.697	56.592	397.551
590.015	80.787	401.194	-244.889	56.589	397.553
590.009	80.796	401.177	-245.067	56.582	397.549
590.024	80.788	401.185	-245.225	56.565	397.565
590.023	80.795	401.184	-245.402	56.547	397.534
590.023	80.789	401.183	-245.604	56.538	397.528
590.018	80.784	401.169	-245.787	56.548	397.539
590.015	80.780	401.193	-245.959	56.537	397.560
590.024	80.782	401.184	-246.128	56.542	397.566
590.018	80.777	401.168	-246.337	56.520	397.550
590.018	80.784	401.169	-246.524	56.527	397.536
590.027	80.778	401.159	-246.701	56.525	397.532
590.034	80.776	401.177	-246.858	56.523	397.546
590.025	80.775	401.186	-247.047	56.506	397.549
590.025	80.775	401.186	-247.239	56.510	397.551
590.034	80.776	401.177	-247.415	56.509	397.547
590.033	80.789	401.176	-247.589	56.498	397.569
590.034	80.783	401.177	-247.760	56.487	397.590
590.024	80.788	401.185	-247.954	56.481	397.567
590.019	80.797	401.170	-248.145	56.490	397.528
590.023	80.802	401.185	-248.312	56.495	397.534
590.032	80.803	401.176	-248.475	56.483	397.565
590.033	80.809	401.177	-248.666	56.473	397.567
590.032	80.816	401.175	-248.856	56.470	397.570
590.031	80.823	401.174	-249.039	56.474	397.582
590.035	80.835	401.190	-249.201	56.474	397.572
590.030	80.843	401.175	-249.368	56.465	397.578
590.035	80.848	401.189	-249.551	56.458	397.564
590.029	80.857	401.172	-249.744	56.462	397.567
590.034	80.862	401.189	-249.911	56.467	397.573
590.029	80.870	401.174	-250.080	56.453	397.620
590.033	80.875	401.188	-250.270	56.429	397.624
590.033	80.882	401.187	-250.456	56.429	397.611
590.033	80.888	401.188	-250.633	56.434	397.608
590.023	80.907	401.197	-250.794	56.428	397.597
590.031	80.909	401.186	-250.965	56.417	397.619
590.032	80.922	401.188	-251.164	56.414	397.612
590.027	80.924	401.172	-251.351	56.421	397.599
590.032	80.948	401.189	-251.524	56.416	397.622
590.023	80.947	401.198	-251.696	56.391	397.644
590.033	80.941	401.190	-251.879	56.377	397.631
590.042	80.969	401.182	-252.059	56.386	397.602
590.042	80.969	401.182	-252.246	56.392	397.590
590.033	80.974	401.192	-252.401	56.382	397.605
590.042	80.976	401.183	-252.567	56.367	397.611
590.042	80.982	401.184	-252.762	56.362	397.630
590.032	80.994	401.193	-252.958	56.355	397.609
590.033	81.001	401.194	-253.125	56.360	397.615
590.037	81.006	401.208	-253.291	56.351	397.621
590.037	81.012	401.209	-253.460	56.338	397.602
590.036	81.019	401.208	-253.641	56.333	397.574
590.037	81.026	401.209	-253.828	56.353	397.561
590.031	81.028	401.193	-253.992	56.347	397.594
590.036	81.033	401.207	-254.166	56.339	397.590
590.035	81.046	401.207	-254.356	56.329	397.594
590.035	81.046	401.207	-254.540	56.329	397.581
590.034	81.059	401.206	-254.703	56.315	397.573
590.050	81.052	401.215	-254.864	56.315	397.563
590.050	81.052	401.215	-255.029	56.307	397.569
590.049	81.059	401.213	-255.224	56.313	397.547
590.041	81.057	401.224	-255.400	56.292	397.545
590.049	81.065	401.214	-255.574	56.294	397.569
590.049	81.065	401.214	-255.733	56.280	397.559
590.048	81.072	401.213	-255.913	56.262	397.532
590.049	81.072	401.215	-256.098	56.254	397.520
590.044	81.074	401.199	-256.269	56.255	397.501
590.044	81.074	401.199	-256.426	56.245	397.518
590.049	81.065	401.214	-256.600	56.230	397.515
590.043	81.081	401.198	-256.801	56.228	397.510
590.053	81.075	401.190	-256.976	56.233	397.507
590.057	81.080	401.205	-257.133	56.210	397.524
590.059	81.080	401.207	-257.308	56.208	397.521
590.053	81.082	401.191	-257.483	56.200	397.519
590.059	81.080	401.207	-257.679	56.207	397.498
590.053	81.082	401.191	-257.839	56.207	397.488
590.060	81.079	401.209	-257.996	56.197	397.505
590.059	81.073	401.208	-258.175	56.187	397.518
590.059	81.080	401.207	-258.376	56.184	397.513
590.059	81.080	401.207	-258.543	56.182	397.520
590.059	81.080	401.207	-258.710	56.180	397.528
590.059	81.080	401.207	-258.869	56.173	397.518
590.059	81.073	401.208	-259.052	56.159	397.507
590.068	81.081	401.198	-259.238	56.158	397.495
590.074	81.072	401.215	-259.414	56.163	397.493
590.068	81.068	401.198	-259.576	56.151	397.526
590.069	81.061	401.199	-259.751	56.150	397.523
590.069	81.061	401.199	-259.940	56.133	397.528
590.083	81.060	401.206	-260.126	56.139	397.517
590.074	81.052	401.214	-260.287	56.146	397.508
590.084	81.047	401.207	-260.458	56.121	397.532
590.075	81.045	401.216	-260.641	56.113	397.520
590.084	81.047	401.207	-260.828	56.119	397.509
590.085	81.033	401.207	-261.009	56.122	397.523
590.084	81.040	401.206	-261.172	56.117	397.556
590.085	81.020	401.208	-261.347	56.095	397.555
590.080	81.022	401.192	-261.531	56.094	397.543
590.094	81.021	401.199	-261.716	56.093	397.532
590.094	81.015	401.198	-261.880	56.107	397.525
590.095	81.008	401.199	-262.042	56.095	397.558
590.095	81.001	401.198	-262.227	56.094	397.547
590.104	81.002	401.189	-262.417	56.091	397.552
590.095	81.001	401.198	-262.593	56.089	397.551
590.095	80.995	401.197	-262.760	56.087	397.559
590.110	80.987	401.205	-262.925	56.084	397.566
590.109	80.981	401.205	-263.100	56.076	397.565
590.118	80.975	401.195	-263.285	56.075	397.554
590.109	80.974	401.204	-263.447	56.089	397.546
590.118	80.975	401.195	-263.608	56.076	397.579
590.119	80.962	401.195	-263.783	56.068	397.577
590.124	80.960	401.211	-263.975	56.072	397.583
590.128	80.963	401.186	-264.151	56.070	397.582
590.118	80.942	401.193	-264.307	56.053	397.599
590.118	80.942	401.193	-264.466	56.053	397.591
590.118	80.942	401.193	-264.637	56.054	397.574
590.124	80.927	401.209	-264.811	56.052	397.572
590.123	80.914	401.207	-264.978	56.050	397.580
590.123	80.914	401.207	-265.144	56.054	397.588
590.133	80.895	401.198	-265.309	56.038	397.596
590.142	80.890	401.188	-265.484	56.037	397.595
590.132	80.896	401.196	-265.669	56.029	397.585
590.141	80.883	401.188	-265.829	56.029	397.577
590.142	80.877	401.189	-265.980	56.021	397.578
590.137	80.872	401.172	-266.155	56.013	397.577
590.137	80.872	401.172	-266.324	56.006	397.560
590.143	80.857	401.188	-266.503	55.989	397.575
590.137	80.852	401.172	-266.670	55.986	397.584
590.142	80.850	401.188	-266.826	55.963	397.603
590.143	80.837	401.188	-266.986	55.942	397.595
590.152	80.838	401.179	-267.164	55.937	397.569
590.153	80.825	401.179	-267.335	55.924	397.553
590.153	80.825	401.179	-267.486	55.916	397.555
590.153	80.825	401.179	-267.637	55.895	397.557
590.152	80.831	401.178	-267.805	55.862	397.541
590.162	80.826	401.170	-267.981	55.853	397.541
590.153	80.825	401.179	-268.156	55.844	397.541
590.166	80.824	401.184	-268.302	55.832	397.527
590.161	80.826	401.168	-268.457	55.816	397.545
590.161	80.819	401.170	-268.619	55.791	397.512
590.167	80.817	401.185	-268.789	55.778	397.496
590.177	80.812	401.178	-268.949	55.771	397.488
590.171	80.814	401.162	-269.094	55.747	397.516
590.177	80.812	401.178	-269.254	55.726	397.509
590.177	80.812	401.178	-269.433	55.709	397.524
590.178	80.805	401.179	-269.604	55.702	397.509
590.178	80.798	401.180	-269.763	55.689	397.501
590.178	80.791	401.179	-269.908	55.664	397.528
590.179	80.791	401.181	-270.056	55.643	397.530
590.193	80.784	401.187	-270.222	55.617	397.513
590.193	80.784	401.187	-270.399	55.608	397.514
590.188	80.786	401.172	-270.564	55.599	397.523
590.194	80.777	401.189	-270.715	55.572	397.567
590.199	80.775	401.205	-270.880	55.542	397.577
590.195	80.764	401.189	-271.053	55.520	397.576
590.200	80.768	401.206	-271.213	55.513	397.569
590.203	80.778	401.180	-271.370	55.489	397.589
590.199	80.769	401.204	-271.519	55.475	397.591
590.208	80.770	401.195	-271.674	55.451	397.610
590.204	80.765	401.180	-271.853	55.432	397.585
590.209	80.763	401.196	-272.017	55.416	397.594
590.204	80.765	401.180	-272.174	55.419	397.613
590.204	80.765	401.180	-272.324	55.405	397.615
590.209	80.756	401.195	-272.488	55.389	397.624
590.204	80.765	401.180	-272.651	55.378	397.592
590.217	80.765	401.185	-272.837	55.377	397.584
590.218	80.758	401.186	-272.971	55.357	397.579
590.211	80.780	401.169	-273.137	55.354	397.589
590.211	80.780	401.169	-273.301	55.345	397.597
590.212	80.773	401.170	-273.468	55.325	397.581
590.221	80.774	401.161	-273.630	55.332	397.575
590.211	80.780	401.169	-273.786	55.322	397.594
590.221	80.781	401.162	-273.936	55.321	397.596
590.221	80.788	401.161	-274.106	55.321	397.580
590.221	80.794	401.161	-274.276	55.328	397.564
590.217	80.791	401.186	-274.436	55.328	397.558
590.220	80.801	401.160	-274.593	55.332	397.577
590.220	80.801	401.160	-274.733	55.323	397.588
590.220	80.808	401.161	-274.902	55.317	397.572
590.219	80.815	401.160	-275.063	55.330	397.566
590.226	80.812	401.178	-275.230	55.334	397.576
590.220	80.821	401.161	-275.380	55.333	397.578
590.233	80.834	401.167	-275.526	55.341	397.565
590.224	80.833	401.176	-275.687	55.354	397.558
590.230	80.837	401.193	-275.863	55.353	397.559
590.233	80.854	401.167	-276.023	55.379	397.551
590.228	80.864	401.192	-276.174	55.385	397.554
590.236	80.872	401.182	-276.321	55.388	397.582
590.228	80.878	401.191	-276.486	55.392	397.591
590.236	80.892	401.182	-276.658	55.406	397.577
590.233	80.902	401.208	-276.828	55.427	397.560
590.232	80.922	401.209	-276.999	55.442	397.586
590.231	80.929	401.208	-277.165	55.453	397.595
590.242	80.936	401.201	-277.364	55.464	397.594
590.249	80.958	401.191	-277.564	55.481	397.592
590.250	80.965	401.192	-277.757	55.518	397.600
590.241	80.970	401.201	-277.946	55.522	397.607
590.240	80.983	401.201	-278.180	55.546	397.594
590.241	80.990	401.202	-278.411	55.592	397.565
590.240	81.003	401.201	-278.618	55.614	397.580
590.240	81.010	401.202	-278.841	55.631	397.576
590.245	81.008	401.218	-279.091	55.653	397.571
590.240	81.023	401.202	-279.330	55.675	397.574
590.240	81.030	401.203	-279.574	55.694	397.594
590.244	81.035	401.217	-279.831	55.717	397.578
590.244	81.041	401.218	-280.096	55.731	397.581
590.244	81.054	401.218	-280.348	55.744	397.591
590.244	81.061	401.218	-280.653	55.752	397.572
590.243	81.068	401.217	-280.922	55.770	397.590
590.243	81.074	401.218	-281.207	55.770	397.590
590.243	81.081	401.217	-281.524	55.791	397.563
590.252	81.076	401.209	-281.810	55.798	397.562
590.243	81.088	401.218	-282.135	55.781	397.568
590.251	81.096	401.207	-282.455	55.793	397.556
590.256	81.101	401.224	-282.762	55.802	397.580
590.256	81.108	401.223	-283.100	55.809	397.551
590.255	81.101	401.222	-283.402	55.793	397.560
590.250	81.103	401.206	-283.745	55.778	397.547
590.250	81.109	401.207	-284.074	55.764	397.529
590.250	81.103	401.206	-284.387	55.753	397.543
590.259	81.111	401.198	-284.752	55.725	397.515
590.264	81.102	401.213	-285.075	55.674	397.523
590.264	81.102	401.213	-285.429	55.659	397.503
590.265	81.095	401.214	-285.765	55.627	397.516
590.265	81.089	401.213	-286.123	55.596	397.513
590.274	81.090	401.204	-286.471	55.571	397.518
590.266	81.082	401.215	-286.821	55.536	397.497
590.266	81.082	401.215	-287.178	55.519	397.493
590.270	81.085	401.190	-287.524	55.480	397.499
590.276	81.070	401.206	-287.897	55.461	397.503
590.275	81.077	401.205	-288.234	55.429	397.517
590.276	81.056	401.206	-288.615	55.417	397.511
590.276	81.063	401.207	-288.962	55.367	397.559
590.285	81.051	401.197	-289.337	55.351	397.537
590.286	81.044	401.198	-289.680	55.316	397.569
590.290	81.049	401.213	-290.053	55.286	397.547
590.290	81.043	401.212	-290.407	55.266	397.571
590.290	81.043	401.212	-290.770	55.249	397.557
590.301	81.030	401.205	-291.127	55.238	397.554
590.299	81.038	401.202	-291.481	55.200	397.551
590.300	81.031	401.203	-291.839	55.176	397.549
590.298	81.031	401.201	-292.185	55.151	397.556
590.305	81.022	401.218	-292.561	55.121	397.536
590.299	81.024	401.202	-292.897	55.082	397.553
590.314	81.010	401.210	-293.274	55.059	397.534
590.314	81.004	401.209	-293.605	55.022	397.534
590.315	80.997	401.210	-293.975	54.987	397.499
