NO_OF_FRAMES	2549
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:29:10.195	118831.58499800
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
591.263	81.453	401.210	-389.248	52.480	397.512
591.258	81.455	401.194	-389.470	52.480	397.521
591.258	81.455	401.194	-389.695	52.466	397.535
591.264	81.446	401.211	-389.921	52.456	397.518
591.258	81.461	401.195	-390.154	52.449	397.521
591.259	81.448	401.195	-390.378	52.422	397.534
591.251	81.439	401.206	-390.610	52.409	397.537
591.251	81.439	401.206	-390.828	52.405	397.529
591.260	81.427	401.197	-391.044	52.410	397.506
591.267	81.419	401.214	-391.274	52.404	397.507
591.253	81.406	401.208	-391.497	52.397	397.519
591.259	81.397	401.225	-391.730	52.391	397.522
591.259	81.377	401.224	-391.949	52.386	397.516
591.259	81.377	401.224	-392.172	52.386	397.528
591.260	81.357	401.224	-392.406	52.380	397.532
591.262	81.343	401.226	-392.624	52.375	397.525
591.262	81.323	401.226	-392.848	52.368	397.538
591.263	81.310	401.226	-393.075	52.365	397.522
591.262	81.297	401.225	-393.303	52.362	397.553
591.269	81.268	401.242	-393.522	52.344	397.548
591.263	81.244	401.224	-393.750	52.340	397.534
591.265	81.223	401.226	-393.969	52.342	397.528
591.256	81.202	401.235	-394.187	52.331	397.522
591.262	81.187	401.251	-394.404	52.327	397.516
591.253	81.159	401.259	-394.642	52.324	397.538
591.254	81.132	401.260	-394.852	52.319	397.541
591.256	81.112	401.261	-395.070	52.308	397.536
591.251	81.100	401.246	-395.298	52.304	397.522
591.267	81.079	401.254	-395.527	52.314	397.508
591.253	81.060	401.247	-395.734	52.302	397.510
591.263	81.041	401.238	-395.966	52.296	397.514
591.264	81.008	401.238	-396.195	52.293	397.545
591.266	80.974	401.240	-396.418	52.286	397.558
591.276	80.962	401.231	-396.646	52.282	397.545
591.286	80.930	401.222	-396.874	52.271	397.532
591.285	80.923	401.222	-397.092	52.280	397.526
591.282	80.885	401.207	-397.311	52.275	397.522
591.278	80.855	401.231	-397.553	52.263	397.518
591.289	80.810	401.222	-397.767	52.248	397.541
591.294	80.782	401.237	-397.999	52.248	397.545
591.299	80.771	401.212	-398.228	52.251	397.532
591.305	80.756	401.229	-398.445	52.240	397.527
591.315	80.737	401.221	-398.669	52.252	397.496
591.316	80.717	401.221	-398.892	52.231	397.510
591.319	80.714	401.195	-399.121	52.247	397.497
591.326	80.698	401.214	-399.346	52.233	397.513
591.322	80.680	401.197	-399.573	52.236	397.499
591.327	80.678	401.213	-399.793	52.231	397.496
591.327	80.665	401.214	-400.001	52.226	397.500
591.326	80.665	401.212	-400.220	52.228	397.496
591.327	80.658	401.213	-400.448	52.224	397.484
591.326	80.665	401.212	-400.662	52.223	397.506
591.326	80.665	401.212	-400.879	52.191	397.504
591.327	80.658	401.213	-401.103	52.183	397.519
591.318	80.657	401.222	-401.312	52.198	397.522
591.317	80.664	401.221	-401.520	52.173	397.528
591.308	80.662	401.230	-401.749	52.182	397.516
591.307	80.676	401.229	-401.968	52.164	397.514
591.307	80.676	401.229	-402.176	52.152	397.519
591.302	80.691	401.213	-402.400	52.144	397.534
591.307	80.689	401.229	-402.613	52.135	397.513
591.290	80.717	401.219	-402.826	52.127	397.536
591.280	80.729	401.227	-403.034	52.115	397.541
591.281	80.736	401.228	-403.262	52.111	397.529
591.265	80.757	401.220	-403.470	52.113	397.533
591.264	80.770	401.219	-403.679	52.107	397.539
591.255	80.782	401.228	-403.895	52.089	397.535
591.254	80.796	401.227	-404.119	52.075	397.552
591.252	80.816	401.226	-404.322	52.072	397.538
591.244	80.834	401.237	-404.540	52.067	397.535
591.243	80.868	401.237	-404.752	52.052	397.558
591.242	80.888	401.235	-404.965	52.043	397.537
591.252	80.915	401.230	-405.187	52.043	397.551
591.241	80.934	401.237	-405.395	52.031	397.556
591.235	80.950	401.221	-405.618	52.029	397.527
591.235	80.970	401.221	-405.826	52.030	397.532
591.234	80.990	401.222	-406.039	52.021	397.511
591.234	80.997	401.220	-406.258	52.037	397.508
591.225	81.008	401.231	-406.464	52.031	397.512
591.233	81.030	401.220	-406.682	52.027	397.509
591.224	81.042	401.231	-406.904	52.019	397.524
591.227	81.054	401.244	-407.118	52.017	397.504
591.223	81.068	401.230	-407.325	51.991	397.510
591.222	81.082	401.230	-407.533	51.992	397.516
591.227	81.093	401.245	-407.745	51.990	397.494
591.226	81.107	401.245	-407.952	51.978	397.500
591.225	81.120	401.244	-408.174	51.970	397.516
591.225	81.120	401.244	-408.383	51.965	397.522
591.225	81.134	401.244	-408.604	51.957	397.538
591.224	81.147	401.243	-408.799	51.940	397.535
591.229	81.159	401.259	-409.015	51.929	397.533
591.232	81.175	401.234	-409.234	51.930	397.531
591.232	81.182	401.234	-409.428	51.920	397.528
591.232	81.195	401.234	-409.646	51.908	397.527
591.246	81.208	401.242	-409.863	51.910	397.524
591.245	81.221	401.240	-410.071	51.891	397.532
591.245	81.228	401.241	-410.269	51.885	397.547
591.245	81.234	401.242	-410.482	51.882	397.526
591.253	81.249	401.232	-410.690	51.877	397.533
591.255	81.249	401.234	-410.893	51.860	397.522
591.254	81.262	401.234	-411.101	51.861	397.528
591.262	81.270	401.224	-411.318	51.856	397.527
591.254	81.289	401.235	-411.530	51.828	397.553
591.263	81.283	401.225	-411.733	51.825	397.541
591.268	81.288	401.242	-411.954	51.817	397.557
591.263	81.290	401.226	-412.159	51.807	397.547
591.263	81.290	401.226	-412.371	51.798	397.528
591.272	81.291	401.217	-412.579	51.799	397.534
591.263	81.290	401.226	-412.800	51.791	397.551
591.272	81.291	401.217	-413.017	51.766	397.551
591.277	81.289	401.233	-413.224	51.760	397.557
591.278	81.282	401.234	-413.442	51.762	397.556
591.278	81.282	401.234	-413.655	51.766	397.536
591.279	81.269	401.235	-413.863	51.754	397.544
591.278	81.276	401.233	-414.075	51.751	397.524
591.278	81.256	401.233	-414.297	51.757	397.541
591.278	81.249	401.232	-414.506	51.737	397.551
591.293	81.235	401.239	-414.724	51.739	397.551
591.288	81.237	401.224	-414.932	51.733	397.558
591.278	81.229	401.232	-415.135	51.737	397.547
591.275	81.211	401.218	-415.342	51.724	397.555
591.280	81.203	401.233	-415.556	51.715	397.537
591.285	81.187	401.249	-415.763	51.716	397.544
591.280	81.183	401.232	-415.975	51.701	397.571
591.281	81.169	401.233	-416.179	51.711	397.560
591.286	81.154	401.249	-416.401	51.683	397.580
591.282	81.142	401.233	-416.605	51.700	397.569
591.287	81.140	401.249	-416.797	51.689	397.566
591.288	81.127	401.250	-417.015	51.691	397.566
591.298	81.121	401.242	-417.223	51.698	397.573
591.288	81.107	401.249	-417.416	51.681	397.573
591.297	81.108	401.240	-417.639	51.673	397.592
591.298	81.095	401.241	-417.842	51.670	397.582
591.298	81.088	401.240	-418.049	51.671	397.590
591.298	81.075	401.240	-418.242	51.660	397.588
591.298	81.069	401.240	-418.445	51.671	397.577
591.293	81.057	401.224	-418.652	51.671	397.584
591.299	81.042	401.240	-418.855	51.668	397.575
591.309	81.023	401.231	-419.064	51.669	397.584
591.307	81.023	401.229	-419.270	51.656	397.592
591.304	81.012	401.216	-419.473	51.660	397.582
591.304	80.992	401.215	-419.666	51.656	397.580
591.311	80.969	401.233	-419.868	51.646	397.570
591.311	80.969	401.233	-420.071	51.643	397.561
591.312	80.943	401.234	-420.268	51.636	397.577
591.307	80.938	401.217	-420.474	51.624	397.586
591.323	80.923	401.226	-420.677	51.627	397.575
591.323	80.917	401.226	-420.879	51.617	397.566
591.324	80.890	401.226	-421.084	51.627	397.558
591.323	80.890	401.224	-421.290	51.628	397.565
591.310	80.864	401.218	-421.479	51.627	397.546
591.324	80.870	401.226	-421.676	51.613	397.563
591.324	80.837	401.224	-421.874	51.607	397.581
591.325	80.824	401.224	-422.076	51.604	397.571
591.323	80.831	401.221	-422.283	51.598	397.580
591.325	80.817	401.224	-422.473	51.596	397.562
591.314	80.816	401.230	-422.674	51.593	397.552
591.324	80.811	401.223	-422.868	51.596	397.551
591.314	80.810	401.230	-423.060	51.592	397.550
591.315	80.803	401.231	-423.254	51.588	397.550
591.315	80.796	401.230	-423.461	51.582	397.559
591.314	80.803	401.229	-423.650	51.573	397.542
591.315	80.796	401.230	-423.853	51.570	397.533
591.307	80.788	401.240	-424.041	51.549	397.561
591.314	80.803	401.229	-424.240	51.555	397.533
591.300	80.810	401.223	-424.446	51.535	397.543
591.300	80.810	401.223	-424.620	51.537	397.560
591.299	80.811	401.221	-424.825	51.518	397.569
591.294	80.819	401.206	-425.030	51.507	397.563
591.294	80.826	401.206	-425.220	51.499	397.546
591.285	80.831	401.216	-425.411	51.474	397.547
591.298	80.844	401.221	-425.609	51.468	397.565
591.294	80.846	401.207	-425.808	51.467	397.539
591.289	80.849	401.230	-426.004	51.446	397.558
591.284	80.864	401.216	-426.198	51.442	397.558
591.283	80.871	401.215	-426.396	51.435	397.532
591.274	80.890	401.224	-426.593	51.421	397.552
591.283	80.918	401.217	-426.796	51.424	397.543
591.282	80.931	401.216	-426.992	51.404	397.562
591.282	80.938	401.217	-427.195	51.401	397.554
591.282	80.951	401.217	-427.388	51.403	397.554
591.281	80.964	401.216	-427.580	51.392	397.554
591.272	80.977	401.225	-427.785	51.375	397.550
591.271	80.984	401.223	-427.980	51.382	397.565
591.276	80.988	401.240	-428.173	51.371	397.567
591.275	81.015	401.239	-428.369	51.351	397.585
591.271	81.010	401.225	-428.571	51.354	397.577
591.275	81.028	401.241	-428.774	51.357	397.570
591.275	81.028	401.241	-428.957	51.346	397.579
591.275	81.041	401.241	-429.149	51.342	397.579
591.275	81.048	401.241	-429.353	51.338	397.572
591.275	81.054	401.242	-429.544	51.341	397.571
591.275	81.074	401.243	-429.741	51.327	397.591
591.265	81.080	401.250	-429.924	51.322	397.600
591.270	81.085	401.267	-430.136	51.312	397.585
591.265	81.093	401.252	-430.319	51.314	397.594
591.259	81.102	401.235	-430.511	51.310	397.594
591.265	81.113	401.252	-430.718	51.304	397.606
591.265	81.113	401.252	-430.907	51.295	397.589
591.264	81.126	401.252	-431.099	51.305	397.589
591.264	81.126	401.252	-431.291	51.287	397.591
591.264	81.133	401.251	-431.491	51.286	397.567
591.264	81.140	401.251	-431.677	51.285	397.593
591.264	81.140	401.251	-431.869	51.288	397.593
591.263	81.147	401.250	-432.062	51.283	397.595
591.271	81.161	401.241	-432.252	51.268	397.580
591.272	81.168	401.242	-432.434	51.270	397.588
591.272	81.174	401.242	-432.621	51.241	397.573
591.267	81.176	401.227	-432.804	51.257	397.580
591.267	81.176	401.227	-433.000	51.250	397.600
591.258	81.175	401.236	-433.184	51.245	397.610
591.267	81.183	401.227	-433.365	51.241	397.618
591.267	81.183	401.227	-433.549	51.235	397.583
591.266	81.183	401.225	-433.740	51.224	397.585
591.257	81.189	401.235	-433.911	51.221	397.586
591.267	81.183	401.227	-434.102	51.210	397.587
591.267	81.183	401.227	-434.290	51.201	397.571
591.267	81.183	401.227	-434.473	51.203	397.580
591.267	81.189	401.228	-434.666	51.199	397.583
591.258	81.182	401.236	-434.834	51.196	397.582
591.272	81.181	401.243	-435.026	51.192	397.583
591.267	81.183	401.227	-435.214	51.183	397.567
591.267	81.183	401.227	-435.387	51.171	397.586
591.266	81.170	401.226	-435.572	51.185	397.551
591.266	81.170	401.226	-435.755	51.167	397.562
591.272	81.168	401.242	-435.943	51.165	397.546
591.266	81.170	401.226	-436.126	51.167	397.556
591.267	81.163	401.227	-436.312	51.159	397.584
591.267	81.156	401.226	-436.498	51.160	397.552
591.272	81.148	401.241	-436.680	51.155	397.561
591.271	81.155	401.240	-436.849	51.159	397.562
591.267	81.150	401.225	-437.038	51.157	397.546
591.266	81.143	401.225	-437.211	51.138	397.566
591.273	81.135	401.242	-437.390	51.149	397.558
591.273	81.121	401.242	-437.576	51.142	397.586
591.272	81.128	401.241	-437.747	51.131	397.544
591.273	81.115	401.241	-437.926	51.121	397.537
591.268	81.117	401.225	-438.122	51.135	397.555
591.274	81.108	401.242	-438.291	51.132	397.557
591.265	81.100	401.251	-438.481	51.136	397.542
591.265	81.100	401.251	-438.659	51.127	397.535
591.273	81.095	401.241	-438.838	51.125	397.528
591.274	81.088	401.242	-439.015	51.103	397.567
591.275	81.074	401.243	-439.192	51.101	397.558
591.275	81.068	401.242	-439.371	51.112	397.550
591.275	81.061	401.243	-439.554	51.107	397.561
591.275	81.054	401.242	-439.722	51.084	397.563
591.275	81.048	401.241	-439.891	51.087	397.564
591.276	81.034	401.242	-440.080	51.079	397.550
591.281	81.026	401.257	-440.248	51.069	397.551
591.275	81.028	401.241	-440.431	51.064	397.563
591.277	81.014	401.243	-440.599	51.047	397.564
591.285	81.009	401.232	-440.791	51.043	397.567
591.277	81.001	401.242	-440.964	51.030	397.589
591.276	80.995	401.241	-441.133	51.027	397.589
591.286	80.989	401.233	-441.324	51.009	397.593
591.277	80.988	401.242	-441.500	51.023	397.568
591.277	80.975	401.241	-441.678	51.006	397.562
591.287	80.969	401.233	-441.854	50.991	397.600
591.287	80.969	401.233	-442.033	50.996	397.593
591.286	80.963	401.232	-442.213	50.986	397.589
591.282	80.951	401.217	-442.381	50.990	397.589
591.278	80.948	401.241	-442.573	50.972	397.595
591.288	80.936	401.233	-442.743	50.975	397.596
591.282	80.945	401.216	-442.915	50.963	397.616
591.283	80.931	401.218	-443.104	50.967	397.602
591.278	80.926	401.202	-443.271	50.951	397.604
591.278	80.926	401.202	-443.450	50.955	397.597
591.284	80.917	401.219	-443.622	50.936	397.618
591.275	80.916	401.228	-443.791	50.946	397.618
591.280	80.912	401.204	-443.973	50.934	397.632
591.285	80.904	401.219	-444.137	50.927	397.614
591.277	80.896	401.229	-444.310	50.928	397.634
591.266	80.888	401.235	-444.484	50.915	397.610
591.266	80.888	401.235	-444.660	50.920	397.648
591.276	80.903	401.228	-444.811	50.901	397.622
591.277	80.896	401.229	-444.989	50.905	397.616
591.276	80.903	401.228	-445.170	50.893	397.628
591.275	80.896	401.227	-445.334	50.894	397.656
591.275	80.896	401.227	-445.501	50.891	397.658
591.281	80.901	401.244	-445.676	50.891	397.634
591.265	80.895	401.234	-445.841	50.897	397.617
591.276	80.903	401.228	-446.013	50.884	397.638
591.276	80.903	401.228	-446.181	50.875	397.640
591.275	80.916	401.228	-446.351	50.871	397.643
591.276	80.909	401.229	-446.518	50.855	397.645
591.276	80.903	401.228	-446.683	50.854	397.630
591.276	80.909	401.229	-446.842	50.850	397.640
591.276	80.916	401.230	-447.015	50.850	397.615
591.281	80.914	401.246	-447.187	50.838	397.636
591.272	80.912	401.255	-447.352	50.844	397.620
591.276	80.922	401.231	-447.510	50.820	397.631
591.276	80.922	401.231	-447.681	50.821	397.650
591.277	80.929	401.231	-447.855	50.814	397.626
591.277	80.935	401.232	-448.015	50.797	397.640
591.276	80.942	401.231	-448.177	50.799	397.607
591.270	80.951	401.214	-448.348	50.800	397.626
591.274	80.962	401.229	-448.512	50.792	397.610
591.275	80.956	401.230	-448.680	50.776	397.614
591.274	80.962	401.229	-448.839	50.772	397.625
591.266	80.968	401.239	-449.010	50.780	397.644
591.274	80.976	401.229	-449.175	50.786	397.628
591.260	80.983	401.223	-449.340	50.778	397.613
591.264	80.994	401.238	-449.502	50.765	397.643
591.273	81.003	401.228	-449.667	50.778	397.627
591.272	81.010	401.227	-449.831	50.764	397.612
591.263	81.015	401.237	-450.010	50.768	397.607
591.262	81.028	401.236	-450.167	50.750	397.618
591.262	81.028	401.236	-450.326	50.753	397.629
591.267	81.026	401.252	-450.491	50.746	397.614
591.263	81.035	401.237	-450.648	50.749	397.624
591.267	81.046	401.252	-450.824	50.749	397.602
591.262	81.048	401.236	-450.981	50.738	397.612
591.262	81.055	401.237	-451.137	50.730	397.607
591.266	81.060	401.252	-451.310	50.744	397.628
591.266	81.060	401.252	-451.460	50.725	397.603
591.267	81.066	401.253	-451.628	50.736	397.605
591.258	81.065	401.262	-451.794	50.742	397.591
591.267	81.073	401.254	-451.952	50.724	397.602
591.267	81.073	401.254	-452.107	50.723	397.596
591.252	81.080	401.245	-452.277	50.712	397.603
591.252	81.080	401.245	-452.423	50.704	397.605
591.259	81.102	401.235	-452.591	50.714	397.607
591.260	81.095	401.236	-452.745	50.713	397.599
591.250	81.101	401.244	-452.910	50.705	397.586
591.260	81.108	401.236	-453.060	50.721	397.605
591.251	81.107	401.245	-453.214	50.706	397.598
591.250	81.114	401.243	-453.374	50.709	397.611
591.259	81.115	401.234	-453.528	50.708	397.604
591.259	81.122	401.235	-453.683	50.700	397.598
591.259	81.122	401.235	-453.832	50.682	397.619
591.264	81.120	401.251	-453.982	50.683	397.594
591.259	81.122	401.235	-454.145	50.683	397.624
591.259	81.128	401.236	-454.291	50.674	397.627
591.264	81.120	401.251	-454.435	50.666	397.628
591.264	81.120	401.251	-454.590	50.664	397.623
591.264	81.126	401.252	-454.730	50.672	397.603
591.264	81.126	401.252	-454.886	50.664	397.598
591.264	81.133	401.251	-455.044	50.653	397.611
591.264	81.133	401.251	-455.195	50.648	397.586
591.263	81.127	401.250	-455.347	50.627	397.627
591.258	81.129	401.234	-455.498	50.649	397.600
591.263	81.127	401.250	-455.661	50.615	397.633
591.268	81.125	401.266	-455.825	50.621	397.618
591.258	81.129	401.234	-455.964	50.589	397.649
591.263	81.127	401.250	-456.122	50.578	397.662
591.263	81.120	401.249	-456.274	50.579	397.638
591.263	81.120	401.249	-456.428	50.578	397.631
591.264	81.113	401.250	-456.577	50.560	397.653
591.264	81.107	401.249	-456.743	50.543	397.657
