NO_OF_FRAMES	3903
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:35:00.861	119182.25136790
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Mixed	Measured
b X	b Y	b Z	a X	a Y	a Z	
248.868	70.838	398.565	-219.297	57.208	397.610
248.670	70.825	398.569	-219.172	57.210	397.586
248.474	70.819	398.575	-219.038	57.211	397.573
248.303	70.828	398.570	-218.888	57.195	397.593
248.124	70.825	398.553	-218.720	57.197	397.593
247.945	70.819	398.560	-218.557	57.196	397.608
247.750	70.798	398.566	-218.427	57.207	397.569
247.546	70.780	398.558	-218.302	57.215	397.545
247.365	70.780	398.565	-218.164	57.200	397.557
247.194	70.796	398.561	-217.999	57.179	397.572
247.007	70.791	398.555	-217.836	57.178	397.587
246.819	70.777	398.574	-217.700	57.183	397.599
246.633	70.765	398.569	-217.563	57.177	397.585
246.429	70.760	398.562	-217.422	57.194	397.555
246.257	70.776	398.557	-217.268	57.180	397.560
246.070	70.778	398.552	-217.104	57.166	397.576
245.891	70.758	398.559	-216.941	57.165	397.591
245.695	70.744	398.565	-216.807	57.166	397.577
245.501	70.727	398.547	-216.677	57.151	397.579
245.329	70.736	398.543	-216.532	57.152	397.575
245.143	70.738	398.538	-216.376	57.131	397.581
244.963	70.745	398.546	-216.205	57.129	397.606
244.774	70.724	398.564	-216.053	57.136	397.612
244.588	70.712	398.559	-215.918	57.144	397.598
244.393	70.709	398.541	-215.778	57.147	397.569
244.215	70.695	398.550	-215.623	57.140	397.575
244.035	70.706	398.533	-215.459	57.126	397.590
243.847	70.698	398.552	-215.293	57.115	397.631
243.651	70.684	398.558	-215.160	57.129	397.618
243.481	70.673	398.555	-215.033	57.128	397.621
243.296	70.684	398.527	-214.882	57.131	397.601
243.109	70.679	398.522	-214.727	57.124	397.607
242.921	70.688	398.517	-214.563	57.130	397.622
242.730	70.687	398.535	-214.413	57.136	397.629
242.551	70.681	398.543	-214.274	57.153	397.600
242.364	70.682	398.539	-214.153	57.146	397.592
242.179	70.680	398.511	-214.005	57.150	397.614
242.000	70.674	398.519	-213.843	57.136	397.630
241.811	70.669	398.513	-213.675	57.144	397.630
241.623	70.661	398.533	-213.531	57.151	397.626
241.435	70.670	398.528	-213.400	57.169	397.588
241.258	70.659	398.513	-213.266	57.170	397.575
241.063	70.662	398.496	-213.101	57.162	397.590
240.865	70.649	398.501	-212.930	57.153	397.616
240.676	70.627	398.521	-212.793	57.165	397.628
240.496	70.635	398.529	-212.662	57.186	397.616
240.307	70.630	398.524	-212.527	57.188	397.603
240.121	70.631	398.520	-212.382	57.188	397.599
239.926	70.614	398.503	-212.219	57.187	397.615
239.729	70.601	398.509	-212.057	57.193	397.631
239.547	70.608	398.516	-211.909	57.216	397.612
239.360	70.610	398.513	-211.791	57.222	397.605
239.179	70.610	398.521	-211.651	57.239	397.577
238.986	70.599	398.504	-211.493	57.222	397.609
238.790	70.589	398.487	-211.324	57.223	397.609
238.609	70.583	398.495	-211.179	57.241	397.631
238.419	70.591	398.490	-211.040	57.251	397.603
238.241	70.598	398.500	-210.914	57.273	397.580
238.063	70.581	398.484	-210.765	57.276	397.561
237.867	70.568	398.491	-210.600	57.272	397.603
237.671	70.550	398.474	-210.423	57.279	397.613
237.490	70.551	398.483	-210.290	57.300	397.601
237.309	70.551	398.491	-210.172	57.321	397.594
237.129	70.545	398.500	-210.034	57.325	397.606
236.933	70.531	398.508	-209.879	57.332	397.612
236.747	70.512	398.504	-209.702	57.339	397.623
236.560	70.510	398.476	-209.541	57.351	397.639
236.371	70.509	398.496	-209.408	57.373	397.627
236.192	70.509	398.506	-209.277	57.397	397.588
236.012	70.502	398.515	-209.122	57.397	397.595
235.824	70.484	398.511	-208.949	57.402	397.620
235.638	70.472	398.508	-208.788	57.414	397.637
235.442	70.474	398.491	-208.652	57.440	397.649
235.263	70.481	398.501	-208.518	57.475	397.636
235.083	70.468	398.510	-208.377	57.485	397.607
234.903	70.462	398.520	-208.212	57.477	397.624
234.708	70.451	398.503	-208.035	57.497	397.634
234.522	70.455	398.476	-207.883	57.517	397.640
234.327	70.442	398.485	-207.749	57.532	397.628
234.147	70.455	398.495	-207.618	57.563	397.590
233.967	70.442	398.504	-207.464	57.549	397.597
233.787	70.429	398.513	-207.292	57.554	397.623
233.600	70.420	398.486	-207.120	57.552	397.649
233.406	70.413	398.495	-206.984	57.567	397.636
233.228	70.402	398.481	-206.853	57.591	397.598
233.037	70.417	398.476	-206.708	57.598	397.596
232.858	70.411	398.486	-206.539	57.599	397.597
232.670	70.399	398.483	-206.367	57.590	397.623
232.484	70.393	398.481	-206.230	57.616	397.636
232.274	70.382	398.464	-206.097	57.623	397.624
232.103	70.377	398.463	-205.972	57.639	397.602
231.914	70.372	398.459	-205.816	57.645	397.608
231.741	70.374	398.457	-205.645	57.636	397.636
231.562	70.374	398.468	-205.482	57.649	397.652
231.360	70.361	398.464	-205.335	57.665	397.635
231.165	70.357	398.449	-205.224	57.685	397.618
230.977	70.345	398.446	-205.074	57.695	397.600
230.804	70.326	398.444	-204.925	57.678	397.623
230.608	70.326	398.452	-204.753	57.676	397.650
230.428	70.320	398.463	-204.600	57.689	397.657
230.226	70.314	398.460	-204.466	57.690	397.646
230.030	70.303	398.444	-204.346	57.710	397.639
229.851	70.279	398.430	-204.189	57.695	397.606
229.671	70.286	398.440	-204.024	57.693	397.622
229.483	70.277	398.462	-203.870	57.699	397.630
229.296	70.272	398.460	-203.719	57.699	397.638
229.102	70.261	398.446	-203.592	57.714	397.616
228.916	70.245	398.419	-203.467	57.716	397.595
228.728	70.233	398.417	-203.328	57.707	397.608
228.563	70.233	398.428	-203.155	57.691	397.635
228.368	70.219	398.438	-203.002	57.691	397.643
228.180	70.207	398.435	-202.868	57.705	397.631
227.994	70.194	398.434	-202.736	57.709	397.595
227.806	70.178	398.407	-202.609	57.711	397.573
227.618	70.166	398.405	-202.454	57.697	397.581
227.437	70.163	398.439	-202.281	57.681	397.608
227.249	70.151	398.437	-202.135	57.685	397.632
227.061	70.139	398.435	-202.009	57.687	397.611
226.873	70.130	398.408	-201.889	57.680	397.605
226.686	70.124	398.407	-201.738	57.675	397.587
226.506	70.117	398.417	-201.590	57.665	397.611
226.325	70.111	398.428	-201.410	57.659	397.623
226.128	70.117	398.437	-201.267	57.666	397.621
225.942	70.105	398.436	-201.142	57.681	397.600
225.764	70.104	398.399	-201.016	57.676	397.578
225.576	70.098	398.397	-200.861	57.675	397.586
225.388	70.097	398.420	-200.704	57.672	397.619
225.215	70.095	398.444	-200.540	57.663	397.637
225.028	70.090	398.442	-200.397	57.664	397.636
224.842	70.080	398.417	-200.273	57.686	397.615
224.647	70.076	398.403	-200.128	57.675	397.587
224.460	70.077	398.402	-199.972	57.668	397.595
224.272	70.075	398.425	-199.800	57.659	397.623
224.091	70.075	398.436	-199.640	57.667	397.615
223.920	70.070	398.436	-199.513	57.673	397.620
223.734	70.061	398.411	-199.395	57.692	397.614
223.539	70.056	398.397	-199.259	57.686	397.603
223.342	70.056	398.407	-199.103	57.679	397.611
223.161	70.056	398.418	-198.933	57.670	397.639
222.980	70.056	398.429	-198.773	57.678	397.632
222.818	70.059	398.418	-198.640	57.693	397.621
222.614	70.063	398.391	-198.523	57.702	397.590
222.417	70.063	398.401	-198.369	57.695	397.599
222.229	70.057	398.400	-198.205	57.679	397.617
222.047	70.064	398.411	-198.049	57.676	397.651
221.875	70.066	398.410	-197.906	57.696	397.650
221.695	70.075	398.398	-197.773	57.704	397.639
221.500	70.057	398.384	-197.646	57.712	397.618
221.288	70.066	398.370	-197.486	57.707	397.611
221.099	70.064	398.393	-197.313	57.705	397.639
220.935	70.068	398.381	-197.155	57.720	397.632
220.762	70.069	398.381	-197.023	57.734	397.622
220.567	70.065	398.368	-196.904	57.747	397.617
220.355	70.057	398.378	-196.768	57.748	397.605
220.158	70.060	398.364	-196.609	57.745	397.638
219.970	70.061	398.363	-196.447	57.736	397.658
219.806	70.064	398.351	-196.297	57.752	397.641
219.635	70.052	398.352	-196.172	57.774	397.620
219.430	70.056	398.375	-196.031	57.784	397.594
219.227	70.050	398.374	-195.895	57.785	397.582
219.031	70.046	398.360	-195.722	57.769	397.611
218.861	70.043	398.337	-195.574	57.773	397.635
218.696	70.044	398.350	-195.430	57.793	397.634
218.518	70.037	398.363	-195.310	57.793	397.629
218.314	70.030	398.362	-195.174	57.807	397.617
218.110	70.018	398.360	-195.019	57.800	397.626
217.929	70.020	398.348	-194.840	57.799	397.638
217.758	70.015	398.349	-194.686	57.819	397.647
217.592	70.008	398.362	-194.553	57.820	397.637
217.398	69.994	398.374	-194.420	57.837	397.600
217.194	69.988	398.373	-194.281	57.842	397.615
216.998	69.977	398.360	-194.117	57.813	397.634
216.825	69.974	398.336	-193.954	57.818	397.653
216.653	69.962	398.336	-193.802	57.845	397.661
216.473	69.952	398.374	-193.676	57.846	397.641
216.285	69.930	398.398	-193.542	57.850	397.605
216.073	69.918	398.385	-193.387	57.849	397.614
215.886	69.908	398.360	-193.218	57.843	397.618
215.716	69.892	398.337	-193.055	57.848	397.636
215.542	69.891	398.362	-192.921	57.856	397.626
215.338	69.881	398.386	-192.801	57.855	397.622
215.159	69.861	398.399	-192.666	57.863	397.611
214.966	69.838	398.363	-192.499	57.861	397.629
214.779	69.836	398.339	-192.335	57.853	397.648
214.607	69.830	398.341	-192.183	57.879	397.657
214.427	69.823	398.354	-192.040	57.882	397.631
214.239	69.814	398.379	-191.914	57.884	397.611
214.045	69.789	398.367	-191.775	57.881	397.626
213.851	69.794	398.331	-191.610	57.873	397.644
213.680	69.791	398.309	-191.449	57.878	397.664
213.483	69.791	398.321	-191.320	57.911	397.668
213.302	69.781	398.358	-191.186	57.918	397.658
213.115	69.775	398.359	-191.059	57.934	397.638
212.928	69.762	398.360	-190.912	57.933	397.637
212.743	69.755	398.313	-190.734	57.933	397.651
212.564	69.751	398.302	-190.571	57.938	397.670
212.364	69.764	398.313	-190.438	57.960	397.660
212.175	69.745	398.363	-190.302	57.967	397.649
212.004	69.746	398.365	-190.171	57.966	397.654
211.826	69.738	398.330	-190.007	57.950	397.674
211.639	69.735	398.307	-189.844	57.942	397.693
211.443	69.728	398.320	-189.685	57.957	397.688
211.247	69.720	398.332	-189.544	57.973	397.662
211.074	69.705	398.359	-189.410	57.981	397.652
210.896	69.687	398.348	-189.264	57.981	397.652
210.726	69.684	398.327	-189.094	57.981	397.656
210.513	69.679	398.314	-188.937	57.984	397.691
210.325	69.673	398.315	-188.794	58.005	397.691
210.128	69.656	398.352	-188.663	58.022	397.655
209.957	69.650	398.354	-188.528	58.029	397.646
209.787	69.640	398.333	-188.366	58.024	397.640
209.600	69.637	398.310	-188.186	58.017	397.654
209.396	69.631	398.310	-188.039	58.039	397.639
209.182	69.623	398.322	-187.896	58.060	397.639
209.001	69.622	398.336	-187.769	58.068	397.619
208.845	69.610	398.339	-187.625	58.068	397.619
208.667	69.616	398.304	-187.459	58.066	397.639
208.470	69.611	398.293	-187.304	58.069	397.674
208.258	69.596	398.306	-187.154	58.091	397.658
208.060	69.595	398.318	-187.029	58.113	397.639
207.888	69.590	398.321	-186.886	58.116	397.614
207.726	69.586	398.312	-186.735	58.125	397.598
207.547	69.574	398.302	-186.561	58.116	397.628
207.343	69.568	398.303	-186.402	58.124	397.623
207.130	69.553	398.316	-186.274	58.136	397.628
206.958	69.541	398.318	-186.145	58.148	397.634
206.787	69.542	398.321	-186.002	58.151	397.609
206.616	69.539	398.300	-185.845	58.140	397.645
206.429	69.519	398.302	-185.673	58.133	397.649
206.207	69.499	398.302	-185.525	58.163	397.634
206.017	69.506	398.303	-185.385	58.172	397.610
205.839	69.495	398.294	-185.257	58.167	397.590
205.682	69.490	398.297	-185.112	58.167	397.591
205.503	69.485	398.287	-184.947	58.144	397.611
205.298	69.472	398.288	-184.801	58.148	397.637
205.101	69.464	398.301	-184.648	58.161	397.648
204.911	69.458	398.303	-184.523	58.176	397.628
204.741	69.462	398.282	-184.390	58.179	397.594
204.577	69.458	398.273	-184.228	58.174	397.589
204.382	69.443	398.288	-184.064	58.165	397.609
204.177	69.437	398.289	-183.902	58.163	397.630
203.989	69.431	398.292	-183.767	58.171	397.621
203.818	69.428	398.270	-183.647	58.170	397.617
203.652	69.441	398.286	-183.511	58.177	397.608
203.483	69.422	398.290	-183.354	58.163	397.618
203.280	69.408	398.292	-183.190	58.154	397.639
203.076	69.395	398.294	-183.036	58.167	397.649
202.881	69.397	398.284	-182.900	58.174	397.639
202.716	69.399	398.276	-182.777	58.192	397.595
202.553	69.402	398.268	-182.630	58.185	397.595
202.356	69.401	398.282	-182.474	58.170	397.606
202.161	69.386	398.297	-182.327	58.160	397.633
201.949	69.374	398.286	-182.180	58.184	397.658
201.777	69.385	398.265	-182.044	58.185	397.649
201.598	69.387	398.257	-181.914	58.183	397.655
201.433	69.380	398.272	-181.770	58.186	397.631
201.237	69.372	398.287	-181.590	58.172	397.646
201.032	69.359	398.289	-181.434	58.184	397.656
200.836	69.367	398.279	-181.291	58.184	397.658
200.657	69.366	398.246	-181.156	58.205	397.648
200.484	69.367	398.250	-181.026	58.183	397.656
200.305	69.352	398.266	-180.886	58.194	397.671
200.101	69.343	398.293	-180.721	58.178	397.692
199.905	69.337	398.283	-180.558	58.183	397.712
199.725	69.336	398.250	-180.418	58.207	397.688
199.553	69.353	398.230	-180.292	58.221	397.670
199.373	69.346	398.246	-180.149	58.217	397.646
199.185	69.337	398.273	-179.993	58.209	397.656
198.989	69.328	398.289	-179.819	58.193	397.687
198.801	69.318	398.267	-179.675	58.206	397.688
198.621	69.330	398.234	-179.549	58.215	397.670
198.441	69.339	398.226	-179.435	58.239	397.681
198.253	69.330	398.254	-179.282	58.220	397.668
198.065	69.307	398.282	-179.117	58.211	397.688
197.877	69.294	398.285	-178.957	58.219	397.684
197.690	69.300	398.241	-178.803	58.239	397.695
197.503	69.310	398.220	-178.681	58.256	397.652
197.330	69.311	398.224	-178.551	58.255	397.658
197.141	69.295	398.252	-178.403	58.248	397.659
196.945	69.277	398.292	-178.244	58.237	397.695
196.757	69.281	398.271	-178.083	58.242	397.717
196.570	69.287	398.227	-177.941	58.258	397.693
196.397	69.298	398.206	-177.817	58.273	397.675
196.209	69.288	398.234	-177.673	58.282	397.651
196.020	69.279	398.263	-177.517	58.274	397.662
195.824	69.264	398.278	-177.348	58.274	397.668
195.645	69.269	398.246	-177.202	58.292	397.695
195.472	69.286	398.226	-177.067	58.299	397.687
195.284	69.273	398.230	-176.933	58.306	397.679
195.093	69.278	398.258	-176.797	58.307	397.671
194.904	69.261	398.286	-176.641	58.299	397.682
194.726	69.253	398.254	-176.462	58.305	397.698
194.548	69.258	398.223	-176.320	58.318	397.700
194.359	69.261	398.202	-176.178	58.341	397.676
194.170	69.261	398.206	-176.053	58.363	397.658
193.981	69.245	398.235	-175.898	58.337	397.644
193.801	69.231	398.251	-175.740	58.333	397.681
193.615	69.227	398.232	-175.585	58.339	397.692
193.444	69.231	398.213	-175.442	58.359	397.694
193.257	69.227	398.193	-175.291	58.367	397.680
193.059	69.219	398.209	-175.158	58.371	397.647
192.871	69.196	398.238	-175.011	58.370	397.649
192.699	69.203	398.243	-174.832	58.370	397.665
192.522	69.201	398.212	-174.671	58.378	397.661
192.333	69.212	398.192	-174.544	58.403	397.669
192.143	69.212	398.196	-174.407	58.403	397.661
191.956	69.196	398.225	-174.270	58.417	397.652
191.776	69.188	398.243	-174.116	58.409	397.664
191.596	69.183	398.236	-173.935	58.415	397.680
191.418	69.195	398.205	-173.786	58.438	397.667
191.222	69.189	398.197	-173.646	58.454	397.644
191.024	69.195	398.213	-173.519	58.462	397.626
190.827	69.180	398.230	-173.372	58.461	397.628
190.655	69.174	398.235	-173.202	58.462	397.634
190.485	69.163	398.217	-173.046	58.464	397.672
190.290	69.168	398.186	-172.902	58.477	397.674
190.093	69.169	398.178	-172.776	58.492	397.656
189.895	69.161	398.194	-172.639	58.499	397.648
189.705	69.152	398.223	-172.487	58.494	397.635
189.542	69.147	398.217	-172.316	58.494	397.642
189.364	69.122	398.211	-172.164	58.500	397.654
189.168	69.116	398.204	-172.019	58.513	397.657
188.971	69.111	398.196	-171.893	58.528	397.639
188.773	69.103	398.212	-171.758	58.542	397.631
188.602	69.090	398.219	-171.607	58.518	397.659
188.431	69.093	398.201	-171.445	58.516	397.681
188.253	69.081	398.194	-171.285	58.530	397.678
188.057	69.069	398.187	-171.153	58.554	397.645
187.867	69.063	398.192	-171.017	58.561	397.638
187.671	69.054	398.210	-170.880	58.562	397.630
187.507	69.050	398.204	-170.709	58.555	397.637
187.345	69.038	398.198	-170.559	58.544	397.665
187.149	69.033	398.192	-170.417	58.571	397.667
186.953	69.021	398.185	-170.298	58.570	397.666
186.746	69.004	398.213	-170.169	58.578	397.648
186.565	68.999	398.207	-170.009	58.579	397.645
186.403	68.994	398.202	-169.852	58.591	397.657
186.224	68.982	398.196	-169.683	58.591	397.664
186.028	68.970	398.189	-169.547	58.619	397.656
185.823	68.949	398.194	-169.423	58.627	397.640
185.633	68.943	398.199	-169.285	58.634	397.632
185.461	68.930	398.205	-169.135	58.617	397.660
185.292	68.912	398.188	-168.959	58.621	397.691
185.114	68.907	398.183	-168.817	58.613	397.695
184.917	68.888	398.176	-168.674	58.636	397.672
184.720	68.873	398.194	-168.539	58.650	397.665
184.539	68.868	398.188	-168.400	58.664	397.656
184.368	68.855	398.195	-168.234	58.628	397.679
184.198	68.851	398.178	-168.079	58.640	397.692
184.012	68.838	398.184	-167.926	58.659	397.705
183.815	68.818	398.178	-167.796	58.664	397.713
183.617	68.810	398.195	-167.679	58.679	397.685
183.445	68.807	398.178	-167.532	58.679	397.688
183.275	68.800	398.185	-167.362	58.679	397.695
183.096	68.802	398.180	-167.192	58.686	397.703
182.900	68.789	398.174	-167.049	58.699	397.706
182.702	68.784	398.167	-166.907	58.715	397.684
182.514	68.777	398.174	-166.779	58.709	397.667
182.351	68.773	398.169	-166.628	58.692	397.695
182.181	68.769	398.152	-166.464	58.683	397.718
181.994	68.755	398.159	-166.299	58.681	397.741
181.790	68.748	398.166	-166.159	58.697	397.719
181.592	68.739	398.184	-166.022	58.704	397.712
181.411	68.741	398.178	-165.878	58.706	397.690
181.238	68.745	398.160	-165.723	58.698	397.703
181.069	68.724	398.168	-165.552	58.684	397.711
180.874	68.705	398.163	-165.399	58.703	397.724
180.669	68.691	398.169	-165.264	58.703	397.718
180.479	68.684	398.176	-165.142	58.709	397.716
180.307	68.694	398.158	-164.997	58.704	397.694
180.137	68.681	398.166	-164.833	58.702	397.717
179.957	68.682	398.162	-164.647	58.697	397.720
179.763	68.656	398.157	-164.504	58.710	397.724
179.566	68.634	398.175	-164.371	58.726	397.692
179.378	68.644	398.158	-164.244	58.727	397.675
179.215	68.646	398.154	-164.087	58.719	397.688
179.035	68.641	398.149	-163.923	58.717	397.712
178.848	68.633	398.157	-163.770	58.715	397.726
178.653	68.607	398.152	-163.635	58.729	397.719
178.463	68.607	398.159	-163.494	58.752	397.697
178.272	68.624	398.140	-163.358	58.748	397.665
178.109	68.626	398.136	-163.196	58.742	397.664
177.931	68.614	398.132	-163.032	58.740	397.687
177.741	68.607	398.139	-162.877	58.738	397.701
177.538	68.592	398.147	-162.751	58.746	397.685
177.349	68.588	398.129	-162.615	58.753	397.678
177.176	68.596	398.137	-162.471	58.749	397.657
177.003	68.596	398.144	-162.308	58.743	397.655
176.825	68.584	398.140	-162.143	58.740	397.678
176.621	68.563	398.148	-161.992	58.755	397.667
176.433	68.559	398.131	-161.850	58.771	397.645
176.253	68.560	398.126	-161.713	58.765	397.639
176.072	68.569	398.122	-161.569	58.767	397.617
175.899	68.569	398.130	-161.410	58.749	397.656
175.712	68.555	398.138	-161.246	58.746	397.680
175.508	68.527	398.145	-161.111	58.767	397.674
175.319	68.530	398.129	-160.963	58.785	397.637
175.147	68.537	398.137	-160.825	58.778	397.631
174.974	68.540	398.120	-160.672	58.766	397.620
174.803	68.540	398.129	-160.498	58.763	397.653
174.608	68.521	398.125	-160.330	58.770	397.663
174.420	68.500	398.133	-160.194	58.783	397.656
174.238	68.508	398.128	-160.057	58.790	397.650
174.057	68.510	398.124	-159.920	58.784	397.644
173.885	68.517	398.132	-159.754	58.761	397.668
173.705	68.512	398.128	-159.582	58.760	397.677
173.501	68.484	398.136	-159.423	58.782	397.676
