NO_OF_FRAMES	2810
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:23:44.476	118505.86708780
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
584.294	80.955	401.148	-172.892	58.599	397.692
584.262	80.940	401.158	-172.982	58.602	397.684
584.246	80.948	401.150	-173.079	58.586	397.666
584.215	80.939	401.162	-173.167	58.583	397.657
584.189	80.945	401.161	-173.273	58.599	397.654
584.168	80.931	401.166	-173.364	58.603	397.646
584.144	80.924	401.168	-173.453	58.593	397.638
584.121	80.909	401.170	-173.553	58.622	397.645
584.098	80.909	401.172	-173.633	58.618	397.647
584.066	80.893	401.184	-173.709	58.605	397.673
584.043	80.873	401.186	-173.805	58.599	397.681
584.006	80.859	401.182	-173.910	58.602	397.678
583.982	80.859	401.182	-174.008	58.593	397.660
583.960	80.838	401.186	-174.113	58.595	397.657
583.935	80.838	401.186	-174.211	58.596	397.664
583.903	80.829	401.197	-174.302	58.600	397.656
583.879	80.822	401.198	-174.382	58.603	397.658
583.856	80.808	401.201	-174.469	58.604	397.675
583.834	80.800	401.204	-174.559	58.608	397.666
583.804	80.802	401.189	-174.632	58.606	397.653
583.776	80.790	401.176	-174.729	58.601	397.660
583.758	80.774	401.194	-174.837	58.599	397.632
583.744	80.774	401.187	-174.941	58.608	397.629
583.717	80.749	401.175	-175.031	58.605	397.621
583.693	80.748	401.177	-175.135	58.611	397.644
583.671	80.734	401.179	-175.216	58.608	397.646
583.642	80.728	401.165	-175.303	58.608	397.663
583.614	80.703	401.152	-175.390	58.602	397.680
583.597	80.687	401.171	-175.477	58.592	397.672
583.583	80.681	401.165	-175.566	58.589	397.663
583.559	80.667	401.166	-175.664	58.587	397.645
583.540	80.656	401.144	-175.753	58.577	397.637
583.508	80.647	401.154	-175.859	58.586	397.635
583.489	80.637	401.132	-175.949	58.597	397.627
583.465	80.629	401.134	-176.030	58.600	397.628
583.442	80.615	401.136	-176.110	58.603	397.630
583.419	80.608	401.138	-176.197	58.583	397.648
583.395	80.601	401.139	-176.284	58.590	397.665
583.371	80.594	401.141	-176.373	58.574	397.657
583.342	80.582	401.125	-176.469	58.568	397.665
583.328	80.582	401.119	-176.574	58.557	397.662
583.301	80.558	401.145	-176.670	58.559	397.669
583.270	80.541	401.127	-176.761	58.576	397.662
583.256	80.528	401.119	-176.858	58.564	397.670
583.232	80.521	401.120	-176.939	58.580	397.671
583.200	80.505	401.132	-177.010	58.569	397.683
583.171	80.514	401.117	-177.090	58.558	397.685
583.153	80.498	401.136	-177.178	58.548	397.677
583.130	80.497	401.138	-177.273	58.536	397.685
583.101	80.498	401.125	-177.371	58.534	397.666
