NO_OF_FRAMES	2235
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:15:43.764	118025.15651420
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
529.536	79.140	400.712	-486.976	49.657	397.745
529.539	79.150	400.688	-487.200	49.674	397.768
529.554	79.149	400.694	-487.399	49.689	397.774
529.554	79.163	400.694	-487.597	49.697	397.777
529.568	79.176	400.699	-487.808	49.716	397.790
529.582	79.175	400.705	-488.002	49.726	397.774
529.581	79.196	400.704	-488.194	49.739	397.742
529.590	79.197	400.695	-488.399	49.756	397.782
529.604	79.204	400.699	-488.595	49.750	397.786
529.613	79.212	400.691	-488.793	49.751	397.791
529.621	79.220	400.680	-488.991	49.772	397.793
529.636	79.226	400.687	-489.192	49.778	397.816
529.650	79.232	400.692	-489.386	49.788	397.800
529.667	79.249	400.673	-489.571	49.798	397.793
529.682	79.255	400.679	-489.768	49.806	397.797
529.690	79.263	400.669	-489.965	49.807	397.802
529.715	79.263	400.667	-490.152	49.808	397.813
529.729	79.270	400.672	-490.358	49.810	397.808
529.753	79.277	400.669	-490.545	49.811	397.820
529.768	79.297	400.676	-490.741	49.819	397.822
529.792	79.298	400.672	-490.929	49.826	397.834
529.810	79.314	400.655	-491.108	49.819	397.807
529.825	79.320	400.662	-491.301	49.823	397.792
529.835	79.328	400.653	-491.494	49.813	397.777
529.864	79.327	400.665	-491.670	49.794	397.797
529.863	79.340	400.665	-491.850	49.793	397.773
529.880	79.339	400.672	-492.042	49.775	397.821
529.897	79.349	400.653	-492.231	49.788	397.786
529.904	79.354	400.670	-492.412	49.766	397.827
529.912	79.362	400.660	-492.587	49.768	397.780
529.921	79.383	400.651	-492.760	49.757	397.782
529.936	79.389	400.658	-492.934	49.754	397.783
529.951	79.389	400.664	-493.120	49.720	397.797
529.951	79.395	400.664	-493.303	49.724	397.791
