NO_OF_FRAMES	2414
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:28:04.121	118765.51164340
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
590.166	81.123	401.245	-456.599	50.585	397.652
590.162	81.111	401.232	-456.877	50.563	397.650
590.162	81.105	401.231	-457.153	50.568	397.642
590.162	81.105	401.231	-457.425	50.556	397.665
590.157	81.087	401.215	-457.699	50.564	397.640
590.173	81.079	401.223	-457.956	50.554	397.651
590.159	81.073	401.217	-458.233	50.559	397.645
590.179	81.051	401.240	-458.491	50.543	397.658
590.174	81.053	401.224	-458.755	50.536	397.643
590.169	81.035	401.208	-459.011	50.520	397.654
590.175	81.013	401.223	-459.282	50.501	397.676
590.175	80.999	401.224	-459.522	50.490	397.659
590.185	80.981	401.214	-459.788	50.487	397.662
590.185	80.961	401.214	-460.056	50.471	397.666
590.185	80.954	401.213	-460.301	50.450	397.670
590.182	80.911	401.237	-460.556	50.434	397.680
590.181	80.891	401.235	-460.810	50.420	397.675
590.187	80.861	401.212	-461.061	50.407	397.666
590.192	80.846	401.226	-461.316	50.386	397.662
590.192	80.819	401.225	-461.559	50.364	397.665
590.193	80.806	401.227	-461.820	50.352	397.696
590.194	80.792	401.228	-462.072	50.325	397.690
590.204	80.767	401.220	-462.302	50.299	397.682
590.202	80.743	401.246	-462.555	50.278	397.677
590.203	80.723	401.246	-462.808	50.258	397.671
590.205	80.689	401.248	-463.051	50.243	397.673
590.211	80.667	401.265	-463.300	50.198	397.652
590.209	80.642	401.252	-463.556	50.168	397.665
590.209	80.622	401.252	-463.795	50.156	397.649
590.204	80.610	401.237	-464.046	50.138	397.627
590.196	80.589	401.245	-464.285	50.113	397.612
590.196	80.569	401.245	-464.537	50.092	397.607
590.197	80.542	401.246	-464.780	50.078	397.609
590.198	80.522	401.245	-465.031	50.051	397.650
590.198	80.503	401.245	-465.282	49.997	397.647
590.190	80.488	401.254	-465.526	49.989	397.650
590.190	80.474	401.255	-465.768	49.961	397.654
590.190	80.468	401.254	-466.018	49.943	397.631
590.200	80.456	401.245	-466.264	49.919	397.653
590.192	80.448	401.255	-466.520	49.902	397.666
590.201	80.435	401.247	-466.754	49.894	397.678
590.200	80.442	401.246	-467.016	49.866	397.666
590.195	80.444	401.230	-467.259	49.845	397.670
590.200	80.442	401.246	-467.501	49.844	397.671
590.195	80.444	401.230	-467.751	49.833	397.649
590.194	80.451	401.229	-467.998	49.802	397.673
590.194	80.465	401.228	-468.250	49.801	397.667
590.192	80.478	401.226	-468.513	49.787	397.655
590.191	80.492	401.225	-468.750	49.770	397.687
590.191	80.505	401.225	-468.990	49.771	397.672
590.190	80.519	401.224	-469.243	49.784	397.666
590.189	80.532	401.224	-469.486	49.776	397.670
590.189	80.552	401.224	-469.742	49.766	397.684
590.183	80.574	401.209	-469.986	49.764	397.689
590.198	80.593	401.218	-470.224	49.782	397.656
590.197	80.626	401.218	-470.471	49.778	397.677
590.198	80.633	401.219	-470.709	49.788	397.645
590.190	80.668	401.201	-470.955	49.798	397.667
590.188	80.702	401.199	-471.199	49.803	397.671
590.186	80.742	401.198	-471.445	49.815	397.676
590.185	80.769	401.197	-471.692	49.831	397.698
590.183	80.790	401.195	-471.933	49.846	397.684
590.174	80.808	401.205	-472.164	49.854	397.678
590.178	80.833	401.220	-472.396	49.868	397.672
590.171	80.862	401.203	-472.643	49.898	397.692
590.163	80.900	401.215	-472.889	49.900	397.715
590.177	80.946	401.223	-473.135	49.912	397.722
590.171	80.968	401.208	-473.386	49.941	397.699
590.160	81.000	401.215	-473.629	49.953	397.702
590.156	81.023	401.241	-473.880	49.974	397.681
590.155	81.050	401.240	-474.125	49.993	397.686
590.145	81.075	401.250	-474.373	50.023	397.708
590.159	81.088	401.256	-474.619	50.048	397.714
590.158	81.122	401.256	-474.856	50.072	397.681
590.147	81.141	401.264	-475.092	50.103	397.694
590.156	81.168	401.256	-475.324	50.124	397.690
590.156	81.188	401.256	-475.563	50.138	397.675
590.154	81.216	401.253	-475.799	50.156	397.689
590.153	81.236	401.254	-476.036	50.165	397.720
590.148	81.257	401.238	-476.283	50.181	397.743
590.153	81.282	401.255	-476.509	50.191	397.719
590.153	81.288	401.256	-476.747	50.222	397.687
590.162	81.310	401.248	-476.990	50.227	397.692
590.161	81.343	401.248	-477.232	50.261	397.679
590.160	81.356	401.247	-477.482	50.276	397.658
590.169	81.378	401.239	-477.722	50.276	397.709
590.168	81.385	401.237	-477.957	50.273	397.725
590.163	81.393	401.222	-478.194	50.304	397.693
590.160	81.420	401.219	-478.422	50.327	397.669
590.170	81.408	401.211	-478.654	50.318	397.684
590.161	81.413	401.221	-478.878	50.317	397.644
590.163	81.430	401.193	-479.106	50.318	397.685
590.155	81.416	401.203	-479.328	50.295	397.708
590.155	81.416	401.203	-479.555	50.289	397.701
590.156	81.402	401.203	-479.768	50.282	397.717
590.155	81.409	401.202	-479.986	50.255	397.722
590.160	81.387	401.217	-480.198	50.233	397.689
590.156	81.376	401.202	-480.417	50.213	397.694
590.148	81.348	401.212	-480.636	50.186	397.699
590.149	81.321	401.213	-480.846	50.165	397.712
590.148	81.301	401.210	-481.066	50.129	397.735
590.141	81.280	401.221	-481.263	50.090	397.740
590.138	81.243	401.246	-481.477	50.059	397.726
590.142	81.233	401.221	-481.692	50.007	397.715
590.135	81.205	401.231	-481.897	49.962	397.711
590.135	81.185	401.231	-482.111	49.924	397.698
590.136	81.158	401.232	-482.317	49.886	397.695
590.137	81.138	401.231	-482.530	49.822	397.731
590.139	81.104	401.233	-482.737	49.801	397.742
590.144	81.089	401.248	-482.939	49.745	397.722
590.146	81.056	401.250	-483.144	49.707	397.717
590.141	81.031	401.233	-483.345	49.685	397.692
590.150	81.012	401.223	-483.543	49.657	397.712
590.157	80.977	401.241	-483.751	49.623	397.726
590.161	80.967	401.215	-483.955	49.605	397.718
590.157	80.911	401.237	-484.160	49.587	397.712
590.158	80.871	401.236	-484.353	49.555	397.713
590.158	80.851	401.236	-484.568	49.538	397.699
590.170	80.818	401.229	-484.760	49.522	397.683
590.178	80.807	401.218	-484.955	49.469	397.688
590.179	80.780	401.219	-485.173	49.456	397.693
590.182	80.739	401.223	-485.372	49.407	397.717
590.177	80.728	401.205	-485.589	49.374	397.722
590.185	80.692	401.225	-485.785	49.362	397.725
590.187	80.658	401.227	-485.983	49.334	397.746
590.189	80.638	401.229	-486.188	49.309	397.741
590.176	80.612	401.223	-486.393	49.297	397.736
590.191	80.584	401.231	-486.598	49.272	397.732
590.177	80.578	401.223	-486.792	49.256	397.717
590.183	80.556	401.238	-486.989	49.244	397.722
590.183	80.550	401.240	-487.185	49.232	397.725
590.183	80.530	401.237	-487.392	49.247	397.719
590.177	80.519	401.220	-487.593	49.211	397.746
590.177	80.519	401.220	-487.787	49.209	397.731
590.183	80.510	401.237	-487.984	49.196	397.736
590.177	80.519	401.220	-488.183	49.231	397.738
590.176	80.526	401.218	-488.370	49.225	397.750
590.175	80.533	401.217	-488.566	49.227	397.752
590.175	80.539	401.218	-488.766	49.232	397.774
590.175	80.539	401.218	-488.955	49.226	397.788
590.176	80.552	401.220	-489.151	49.227	397.791
590.174	80.573	401.218	-489.368	49.236	397.779
590.175	80.579	401.219	-489.544	49.259	397.780
590.183	80.600	401.210	-489.753	49.272	397.792
590.184	80.613	401.212	-489.954	49.299	397.749
590.188	80.625	401.227	-490.155	49.317	397.771
590.182	80.654	401.210	-490.353	49.325	397.776
590.189	80.684	401.238	-490.564	49.365	397.788
590.185	80.692	401.225	-490.764	49.383	397.808
590.178	80.721	401.206	-490.969	49.401	397.787
590.177	80.741	401.207	-491.165	49.425	397.773
590.180	80.771	401.181	-491.350	49.448	397.766
590.178	80.791	401.179	-491.551	49.467	397.788
590.174	80.802	401.204	-491.738	49.488	397.798
590.173	80.815	401.203	-491.946	49.516	397.794
590.173	80.835	401.204	-492.143	49.524	397.798
590.171	80.862	401.203	-492.331	49.536	397.825
590.171	80.882	401.203	-492.518	49.552	397.821
590.171	80.935	401.206	-492.712	49.563	397.806
590.176	80.959	401.223	-492.906	49.593	397.790
590.176	80.979	401.223	-493.107	49.598	397.814
590.160	81.007	401.215	-493.299	49.618	397.781
590.171	81.009	401.248	-493.496	49.646	397.784
590.164	81.038	401.231	-493.697	49.658	397.808
590.155	81.057	401.241	-493.880	49.675	397.799
590.159	81.082	401.256	-494.078	49.689	397.805
590.158	81.102	401.256	-494.263	49.699	397.799
590.158	81.122	401.256	-494.456	49.723	397.783
590.162	81.140	401.271	-494.644	49.723	397.797
590.156	81.162	401.255	-494.831	49.724	397.811
590.160	81.180	401.269	-495.021	49.743	397.776
590.169	81.195	401.262	-495.195	49.746	397.778
590.170	81.201	401.263	-495.374	49.744	397.816
590.169	81.215	401.262	-495.558	49.740	397.811
590.168	81.228	401.262	-495.738	49.746	397.786
590.177	81.243	401.253	-495.915	49.726	397.808
590.177	81.249	401.253	-496.090	49.728	397.811
590.175	81.270	401.252	-496.279	49.728	397.778
590.180	81.272	401.229	-496.468	49.706	397.811
590.184	81.291	401.243	-496.638	49.684	397.797
590.175	81.289	401.252	-496.821	49.681	397.790
590.179	81.306	401.229	-496.997	49.667	397.812
590.179	81.299	401.228	-497.167	49.652	397.797
590.178	81.306	401.227	-497.343	49.605	397.821
590.178	81.320	401.226	-497.523	49.604	397.797
590.178	81.306	401.227	-497.696	49.593	397.800
590.178	81.306	401.227	-497.863	49.559	397.831
590.183	81.291	401.241	-498.036	49.542	397.835
590.178	81.300	401.226	-498.215	49.500	397.815
590.178	81.300	401.226	-498.379	49.468	397.828
590.178	81.300	401.226	-498.559	49.432	397.872
590.183	81.285	401.240	-498.728	49.410	397.857
590.178	81.280	401.226	-498.901	49.379	397.862
590.178	81.273	401.225	-499.071	49.371	397.846
590.179	81.260	401.225	-499.243	49.360	397.847
590.165	81.247	401.219	-499.412	49.346	397.831
590.170	81.238	401.234	-499.581	49.331	397.815
590.166	81.227	401.218	-499.753	49.327	397.817
590.172	81.205	401.236	-499.926	49.316	397.820
590.163	81.197	401.244	-500.098	49.285	397.824
590.174	81.178	401.237	-500.256	49.270	397.814
590.165	81.163	401.246	-500.430	49.259	397.819
590.166	81.150	401.247	-500.601	49.249	397.819
590.157	81.135	401.256	-500.750	49.220	397.820
590.153	81.117	401.240	-500.910	49.211	397.811
590.145	81.089	401.250	-501.079	49.190	397.796
590.144	81.082	401.249	-501.242	49.178	397.808
590.141	81.057	401.234	-501.405	49.167	397.818
590.146	81.036	401.249	-501.573	49.139	397.803
590.132	81.023	401.243	-501.737	49.141	397.814
590.132	81.010	401.241	-501.903	49.129	397.779
590.128	80.985	401.226	-502.076	49.125	397.783
590.127	80.972	401.225	-502.251	49.118	397.803
590.109	80.936	401.240	-502.401	49.082	397.807
