NO_OF_FRAMES	3829
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:56:24.231	120465.61776890
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
105.165	66.586	397.769	-118.858	60.132	397.723
104.918	66.566	397.805	-118.655	60.129	397.705
104.682	66.554	397.780	-118.452	60.130	397.711
104.446	66.556	397.755	-118.238	60.134	397.753
104.207	66.561	397.754	-118.052	60.148	397.764
103.960	66.541	397.790	-117.871	60.149	397.765
103.706	66.525	397.790	-117.654	60.140	397.742
103.478	66.529	397.753	-117.435	60.150	397.745
103.240	66.527	397.752	-117.233	60.171	397.751
103.001	66.523	397.776	-117.054	60.172	397.752
102.755	66.499	397.788	-116.867	60.186	397.763
102.510	66.495	397.751	-116.655	60.179	397.781
102.272	66.493	397.751	-116.444	60.200	397.798
102.041	66.491	397.762	-116.252	60.226	397.770
101.786	66.479	397.787	-116.059	60.217	397.742
101.542	66.458	397.775	-115.855	60.218	397.749
101.303	66.466	397.751	-115.650	60.216	397.781
101.080	66.472	397.749	-115.449	60.224	397.788
100.849	66.477	397.761	-115.263	60.241	397.775
100.589	66.438	397.775	-115.044	60.226	397.753
100.344	66.431	397.764	-114.841	60.233	397.760
100.121	66.453	397.738	-114.625	60.256	397.763
99.898	66.457	397.761	-114.447	60.264	397.764
99.645	66.427	397.763	-114.253	60.259	397.762
99.384	66.412	397.753	-114.055	60.251	397.784
99.153	66.426	397.740	-113.840	60.277	397.762
98.931	66.439	397.739	-113.640	60.302	397.744
98.688	66.415	397.753	-113.438	60.299	397.727
98.425	66.400	397.743	-113.249	60.285	397.739
98.195	66.400	397.731	-113.037	60.292	397.757
97.965	66.418	397.743	-112.835	60.313	397.765
97.729	66.416	397.744	-112.653	60.330	397.752
97.468	66.401	397.734	-112.451	60.344	397.709
97.229	66.392	397.735	-112.233	60.346	397.713
97.006	66.398	397.735	-112.038	60.359	397.736
96.778	66.398	397.723	-111.844	60.367	397.733
96.518	66.383	397.714	-111.663	60.375	397.735
96.272	66.373	397.728	-111.451	60.375	397.753
96.047	66.379	397.727	-111.241	60.378	397.747
95.827	66.378	397.728	-111.033	60.408	397.740
95.574	66.371	397.706	-110.847	60.404	397.727
95.321	66.355	397.708	-110.657	60.404	397.740
95.081	66.344	397.734	-110.453	60.405	397.748
94.852	66.351	397.722	-110.244	60.426	397.766
94.616	66.338	397.700	-110.050	60.417	397.740
94.362	66.322	397.703	-109.855	60.425	397.737
94.115	66.315	397.741	-109.650	60.433	397.745
93.884	66.316	397.730	-109.434	60.449	397.750
93.648	66.303	397.707	-109.263	60.455	397.767
93.403	66.302	397.698	-109.060	60.452	397.750
93.156	66.299	397.712	-108.854	60.439	397.759
92.924	66.296	397.725	-108.637	60.451	397.738
92.697	66.268	397.715	-108.436	60.479	397.746
92.445	66.268	397.694	-108.249	60.468	397.734
92.207	66.267	397.696	-108.060	60.461	397.747
91.975	66.254	397.734	-107.847	60.454	397.767
91.747	66.247	397.723	-107.645	60.475	397.775
91.495	66.240	397.703	-107.436	60.481	397.744
91.249	66.240	397.693	-107.232	60.485	397.728
91.028	66.226	397.744	-107.036	60.477	397.751
90.789	66.217	397.746	-106.824	60.484	397.771
90.537	66.197	397.725	-106.627	60.483	397.794
90.307	66.203	397.715	-106.434	60.487	397.768
90.078	66.200	397.729	-106.234	60.505	397.752
89.848	66.190	397.744	-106.012	60.507	397.756
89.602	66.169	397.735	-105.811	60.515	397.766
89.357	66.171	397.701	-105.623	60.514	397.779
89.126	66.175	397.716	-105.432	60.500	397.793
88.888	66.163	397.743	-105.239	60.516	397.791
88.643	66.135	397.734	-105.008	60.535	397.767
88.398	66.130	397.701	-104.814	60.537	397.766
88.160	66.128	397.704	-104.611	60.548	397.751
87.939	66.124	397.731	-104.414	60.533	397.775
87.677	66.108	397.724	-104.218	60.545	397.799
87.431	66.090	397.691	-104.018	60.563	397.783
87.201	66.076	397.681	-103.817	60.560	397.768
86.981	66.085	397.708	-103.614	60.577	397.752
86.736	66.077	397.700	-103.411	60.584	397.762
86.475	66.062	397.693	-103.200	60.591	397.782
86.244	66.055	397.684	-103.013	60.601	397.771
86.030	66.066	397.697	-102.825	60.593	397.785
85.786	66.065	397.690	-102.616	60.606	397.755
85.526	66.049	397.683	-102.398	60.624	397.735
85.278	66.049	397.675	-102.206	60.633	397.735
85.064	66.039	397.689	-102.009	60.628	397.734
84.836	66.053	397.680	-101.823	60.627	397.748
84.575	66.044	397.674	-101.610	60.641	397.768
84.319	66.030	397.654	-101.410	60.658	397.753
84.106	66.028	397.669	-101.216	60.669	397.728
83.877	66.011	397.685	-101.012	60.659	397.713
83.632	66.013	397.653	-100.810	60.674	397.723
83.370	65.997	397.647	-100.614	60.693	397.748
83.149	65.986	397.674	-100.419	60.688	397.748
82.927	65.984	397.677	-100.212	60.688	397.757
82.683	65.969	397.670	-100.002	60.694	397.728
82.430	65.962	397.652	-99.791	60.714	397.748
82.192	65.950	397.681	-99.588	60.715	397.759
81.978	65.941	397.695	-99.391	60.716	397.759
81.741	65.935	397.676	-99.203	60.709	397.773
81.496	65.927	397.669	-98.985	60.720	397.755
81.258	65.918	397.673	-98.772	60.727	397.775
81.021	65.899	397.703	-98.578	60.738	397.750
80.807	65.886	397.693	-98.380	60.730	397.776
80.555	65.872	397.675	-98.177	60.731	397.786
80.316	65.862	397.680	-97.965	60.737	397.807
80.078	65.864	397.709	-97.765	60.754	397.793
79.855	65.849	397.713	-97.560	60.744	397.779
79.618	65.836	397.694	-97.351	60.761	397.775
79.365	65.836	397.676	-97.140	60.774	397.796
79.143	65.838	397.704	-96.942	60.759	397.822
78.904	65.822	397.709	-96.757	60.768	397.812
78.667	65.816	397.690	-96.551	60.762	397.823
78.420	65.817	397.659	-96.351	60.779	397.809
78.200	65.809	397.664	-96.135	60.797	397.791
77.962	65.810	397.693	-95.933	60.814	397.777
77.718	65.781	397.688	-95.754	60.808	397.782
77.480	65.785	397.645	-95.550	60.808	397.793
77.250	65.784	397.637	-95.342	60.825	397.790
77.020	65.785	397.679	-95.140	60.842	397.776
76.767	65.764	397.662	-94.937	60.838	397.762
76.513	65.750	397.644	-94.734	60.842	397.748
76.290	65.758	397.624	-94.539	60.854	397.774
76.063	65.754	397.642	-94.346	60.862	397.775
75.826	65.745	397.648	-94.157	60.862	397.791
75.564	65.729	397.644	-93.948	60.867	397.763
75.334	65.725	397.613	-93.738	60.876	397.760
75.127	65.731	397.616	-93.527	60.886	397.757
74.882	65.726	397.635	-93.342	60.888	397.748
74.620	65.717	397.631	-93.146	60.883	397.749
74.374	65.709	397.626	-92.948	60.881	397.775
74.159	65.716	397.618	-92.733	60.906	397.758
73.946	65.713	397.634	-92.523	60.915	397.755
73.693	65.692	397.618	-92.328	60.913	397.731
73.432	65.676	397.615	-92.123	60.900	397.744
73.201	65.679	397.632	-91.917	60.911	397.780
72.995	65.671	397.636	-91.723	60.912	397.782
72.760	65.665	397.619	-91.527	60.920	397.783
72.499	65.655	397.616	-91.307	60.925	397.766
72.270	65.638	397.634	-91.106	60.928	397.753
72.048	65.629	397.640	-90.910	60.947	397.779
71.837	65.616	397.633	-90.714	60.955	397.781
71.591	65.614	397.628	-90.524	60.947	397.797
71.353	65.611	397.635	-90.327	60.955	397.798
71.148	65.601	397.664	-90.140	60.975	397.814
70.952	65.601	397.656	-89.964	60.992	397.795
70.748	65.582	397.636	-89.809	60.991	397.794
70.552	65.576	397.628	-89.662	60.992	397.783
70.381	65.576	397.630	-89.530	61.002	397.801
70.233	65.560	397.667	-89.415	60.998	397.823
70.102	65.554	397.677	-89.317	61.015	397.823
69.988	65.542	397.687	-89.243	61.023	397.843
69.891	65.526	397.671	-89.187	61.026	397.841
69.824	65.526	397.652	-89.157	61.035	397.833
69.760	65.509	397.657	-89.148	61.034	397.844
69.727	65.490	397.636	-89.156	61.042	397.833
69.721	65.482	397.649	-89.204	61.031	397.845
69.728	65.477	397.636	-89.259	61.022	397.847
69.761	65.471	397.633	-89.339	61.005	397.842
69.810	65.464	397.654	-89.430	61.010	397.826
69.884	65.452	397.660	-89.546	61.001	397.805
69.966	65.446	397.678	-89.685	60.996	397.801
70.064	65.444	397.670	-89.816	60.989	397.809
70.171	65.437	397.649	-89.985	60.975	397.814
70.287	65.428	397.639	-90.154	60.953	397.818
70.426	65.422	397.616	-90.348	60.931	397.817
70.582	65.428	397.615	-90.536	60.912	397.801
70.744	65.433	397.626	-90.728	60.913	397.785
70.900	65.436	397.650	-90.922	60.891	397.784
71.063	65.447	397.661	-91.117	60.865	397.758
71.212	65.454	397.649	-91.326	60.842	397.760
71.368	65.469	397.624	-91.538	60.837	397.788
71.540	65.476	397.622	-91.748	60.821	397.791
71.720	65.488	397.632	-91.943	60.795	397.765
71.899	65.494	397.642	-92.146	60.774	397.753
72.062	65.512	397.653	-92.351	60.774	397.741
72.202	65.524	397.654	-92.568	60.755	397.759
72.357	65.542	397.605	-92.777	60.732	397.762
72.539	65.547	397.615	-92.986	60.709	397.765
72.710	65.561	397.613	-93.207	60.708	397.757
72.890	65.580	397.623	-93.401	60.700	397.756
73.052	65.591	397.634	-93.604	60.679	397.745
73.199	65.612	397.622	-93.819	60.647	397.762
73.348	65.609	397.635	-94.046	60.643	397.769
73.521	65.631	397.610	-94.250	60.633	397.783
73.708	65.629	397.631	-94.451	60.612	397.772
73.888	65.648	397.641	-94.653	60.591	397.761
74.043	65.661	397.641	-94.874	60.589	397.753
74.197	65.673	397.641	-95.086	60.580	397.757
74.345	65.687	397.629	-95.287	60.562	397.771
74.509	65.691	397.641	-95.497	60.539	397.774
74.689	65.710	397.651	-95.699	60.532	397.763
74.869	65.715	397.661	-95.905	60.525	397.752
75.039	65.729	397.660	-96.098	60.527	397.776
75.194	65.731	397.636	-96.317	60.498	397.770
75.350	65.743	397.636	-96.525	60.492	397.798
75.505	65.746	397.660	-96.737	60.483	397.802
75.686	65.765	397.671	-96.926	60.477	397.787
75.874	65.782	397.693	-97.120	60.469	397.787
76.036	65.790	397.680	-97.339	60.460	397.780
76.191	65.805	397.656	-97.558	60.455	397.798
76.354	65.820	397.643	-97.770	60.459	397.802
76.518	65.824	397.655	-97.972	60.456	397.817
76.674	65.834	397.680	-98.182	60.442	397.795
76.862	65.865	397.702	-98.385	60.449	397.784
77.024	65.879	397.689	-98.599	60.460	397.788
77.187	65.890	397.652	-98.800	60.449	397.803
77.335	65.896	397.641	-99.026	60.432	397.811
77.499	65.901	397.653	-99.244	60.423	397.805
77.671	65.904	397.677	-99.444	60.445	397.780
77.841	65.928	397.700	-99.638	60.443	397.780
78.005	65.936	397.688	-99.858	60.442	397.774
78.162	65.944	397.665	-100.076	60.440	397.767
78.317	65.953	397.641	-100.296	60.435	397.786
78.490	65.952	397.640	-100.493	60.440	397.787
78.653	65.960	397.677	-100.696	60.433	397.776
78.825	65.977	397.701	-100.903	60.442	397.741
78.988	65.999	397.688	-101.114	60.460	397.745
79.144	66.014	397.665	-101.327	60.457	397.750
79.315	66.016	397.640	-101.536	60.465	397.779
79.487	66.009	397.640	-101.757	60.459	397.749
79.658	66.019	397.663	-101.954	60.464	397.749
79.823	66.030	397.676	-102.153	60.486	397.725
79.986	66.041	397.688	-102.354	60.489	397.740
80.149	66.049	397.676	-102.580	60.478	397.749
80.314	66.059	397.640	-102.790	60.469	397.753
80.494	66.057	397.652	-102.995	60.492	397.768
80.665	66.054	397.676	-103.175	60.506	397.765
80.838	66.057	397.700	-103.378	60.498	397.755
80.992	66.070	397.701	-103.590	60.512	397.735
81.149	66.078	397.678	-103.800	60.520	397.765
81.315	66.071	397.667	-104.010	60.521	397.795
81.496	66.070	397.678	-104.210	60.524	397.810
81.676	66.068	397.690	-104.414	60.512	397.775
81.840	66.072	397.703	-104.618	60.532	397.765
82.004	66.077	397.716	-104.805	60.543	397.777
82.152	66.079	397.681	-105.022	60.545	397.796
82.317	66.086	397.670	-105.250	60.551	397.781
82.491	66.072	397.670	-105.461	60.548	397.786
82.661	66.085	397.670	-105.667	60.567	397.777
82.834	66.075	397.695	-105.852	60.572	397.788
83.006	66.081	397.695	-106.074	60.579	397.758
83.146	66.075	397.673	-106.293	60.577	397.753
83.304	66.066	397.675	-106.505	60.599	397.784
83.493	66.066	397.675	-106.708	60.609	397.799
83.673	66.071	397.687	-106.902	60.603	397.776
83.844	66.064	397.687	-107.107	60.598	397.742
83.999	66.063	397.688	-107.313	60.618	397.733
84.156	66.047	397.690	-107.507	60.620	397.759
84.312	66.053	397.692	-107.715	60.600	397.790
84.486	66.059	397.692	-107.933	60.585	397.786
84.673	66.059	397.692	-108.130	60.599	397.762
84.854	66.050	397.704	-108.319	60.613	397.749
85.009	66.042	397.706	-108.506	60.611	397.761
85.165	66.043	397.683	-108.709	60.603	397.753
85.322	66.021	397.685	-108.925	60.591	397.773
85.494	66.034	397.686	-109.121	60.596	397.775
85.676	66.032	397.698	-109.310	60.596	397.763
85.855	66.031	397.711	-109.487	60.596	397.760
86.026	66.023	397.711	-109.698	60.582	397.741
86.173	66.019	397.677	-109.893	60.580	397.743
86.331	66.004	397.679	-110.097	60.576	397.760
86.495	66.008	397.693	-110.287	60.558	397.787
86.675	66.013	397.705	-110.473	60.544	397.775
86.862	66.027	397.705	-110.679	60.546	397.742
87.026	66.013	397.694	-110.865	60.537	397.754
87.172	66.013	397.684	-111.043	60.509	397.752
87.338	65.996	397.698	-111.236	60.493	397.755
87.510	66.003	397.699	-111.444	60.476	397.761
87.682	66.006	397.725	-111.640	60.468	397.764
87.861	66.020	397.713	-111.819	60.454	397.762
88.026	66.021	397.702	-111.989	60.441	397.746
88.181	66.005	397.705	-112.175	60.421	397.734
88.346	65.999	397.694	-112.370	60.408	397.711
88.518	66.005	397.695	-112.564	60.390	397.739
88.689	66.015	397.721	-112.749	60.380	397.752
88.861	66.028	397.722	-112.935	60.336	397.766
89.032	66.030	397.699	-113.129	60.317	397.744
89.188	66.024	397.677	-113.316	60.310	397.732
89.345	66.023	397.679	-113.506	60.311	397.720
89.516	66.022	397.681	-113.688	60.291	397.758
89.688	66.018	397.706	-113.871	60.268	397.771
89.868	66.037	397.719	-114.080	60.244	397.778
90.025	66.045	397.698	-114.267	60.237	397.766
90.198	66.044	397.699	-114.445	60.223	397.765
90.362	66.037	397.689	-114.614	60.208	397.774
90.535	66.036	397.691	-114.798	60.194	397.762
90.706	66.046	397.717	-115.006	60.163	397.770
90.869	66.057	397.731	-115.192	60.161	397.783
91.051	66.072	397.720	-115.379	60.144	397.797
91.207	66.073	397.698	-115.555	60.116	397.796
91.373	66.066	397.689	-115.741	60.089	397.784
91.545	66.063	397.715	-115.922	60.077	397.758
91.715	66.079	397.741	-116.115	60.069	397.762
91.894	66.091	397.754	-116.293	60.051	397.786
92.050	66.106	397.732	-116.485	60.035	397.789
92.215	66.106	397.722	-116.680	60.016	397.767
92.387	66.122	397.700	-116.867	60.002	397.756
92.558	66.121	397.702	-117.040	60.017	397.740
92.728	66.138	397.727	-117.208	59.988	397.750
92.892	66.142	397.742	-117.401	59.972	397.753
93.056	66.156	397.732	-117.603	59.951	397.747
93.228	66.171	397.710	-117.799	59.956	397.750
93.392	66.178	397.700	-117.979	59.955	397.750
93.563	66.177	397.702	-118.147	59.939	397.759
93.736	66.180	397.729	-118.335	59.929	397.723
93.907	66.190	397.755	-118.522	59.908	397.712
94.061	66.219	397.733	-118.729	59.928	397.706
94.226	66.226	397.724	-118.911	59.915	397.745
94.399	66.234	397.702	-119.094	59.885	397.759
94.579	66.253	397.716	-119.284	59.874	397.723
94.748	66.266	397.717	-119.472	59.874	397.712
94.920	66.269	397.744	-119.662	59.874	397.702
95.066	66.282	397.735	-119.830	59.879	397.711
95.232	66.288	397.726	-120.007	59.858	397.711
95.414	66.303	397.716	-120.210	59.843	397.705
95.585	66.316	397.718	-120.415	59.848	397.698
95.773	66.343	397.720	-120.586	59.860	397.708
95.942	66.355	397.721	-120.756	59.838	397.718
96.098	66.360	397.725	-120.934	59.833	397.693
96.247	66.367	397.717	-121.138	59.832	397.687
96.419	66.379	397.720	-121.333	59.843	397.691
96.608	66.392	397.721	-121.509	59.826	397.716
96.787	66.404	397.735	-121.686	59.811	397.715
96.957	66.410	397.738	-121.873	59.811	397.705
97.114	66.408	397.741	-122.050	59.810	397.704
97.271	66.406	397.745	-122.231	59.823	397.704
97.444	66.405	397.748	-122.400	59.821	397.714
97.615	66.425	397.751	-122.590	59.802	397.743
97.802	66.438	397.752	-122.783	59.800	397.748
97.974	66.444	397.755	-122.971	59.800	397.737
98.129	66.442	397.759	-123.150	59.799	397.737
98.286	66.440	397.763	-123.318	59.804	397.747
98.457	66.453	397.765	-123.503	59.797	397.737
98.637	66.481	397.755	-123.697	59.795	397.741
98.807	66.500	397.758	-123.887	59.808	397.731
98.979	66.513	397.761	-124.081	59.810	397.761
99.134	66.511	397.765	-124.258	59.809	397.761
99.291	66.512	397.744	-124.443	59.802	397.751
99.462	66.508	397.772	-124.634	59.818	397.716
99.642	66.530	397.762	-124.823	59.839	397.705
99.820	66.555	397.776	-125.000	59.842	397.731
99.985	66.568	397.768	-125.202	59.844	397.750
100.139	66.569	397.747	-125.389	59.851	397.740
100.304	66.566	397.763	-125.576	59.857	397.730
100.460	66.571	397.768	-125.757	59.877	397.730
100.641	66.583	397.783	-125.936	59.889	397.731
100.819	66.611	397.773	-126.114	59.888	397.731
100.992	66.619	397.752	-126.309	59.889	397.711
101.157	66.619	397.744	-126.515	59.915	397.706
101.323	66.612	397.736	-126.692	59.925	397.731
101.476	66.621	397.764	-126.862	59.923	397.742
101.657	66.626	397.779	-127.048	59.922	397.732
101.835	66.654	397.770	-127.238	59.946	397.697
102.008	66.662	397.749	-127.417	59.958	397.698
102.165	66.663	397.729	-127.588	59.963	397.709
102.338	66.662	397.733	-127.779	59.958	397.739
102.494	66.647	397.737	-127.966	59.951	397.730
102.666	66.649	397.765	-128.144	59.956	397.730
102.852	66.676	397.768	-128.326	59.965	397.706
103.017	66.679	397.735	-128.494	59.963	397.717
103.188	66.688	397.715	-128.670	59.955	397.718
103.355	66.678	397.732	-128.865	59.953	397.723
103.519	66.661	397.748	-129.053	59.966	397.714
103.698	66.659	397.763	-129.240	59.970	397.730
103.862	66.662	397.780	-129.409	59.975	397.741
104.041	66.680	397.746	-129.578	59.948	397.727
104.215	66.681	397.726	-129.764	59.955	397.718
104.381	66.664	397.743	-129.951	59.954	397.709
104.552	66.663	397.747	-130.122	59.959	397.720
104.715	66.664	397.788	-130.296	59.948	397.746
104.887	66.670	397.792	-130.479	59.931	397.762
105.050	66.676	397.784	-130.660	59.933	397.739
105.233	66.680	397.752	-130.849	59.940	397.730
105.406	66.678	397.756	-131.012	59.947	397.726
105.578	66.670	397.760	-131.180	59.938	397.738
105.750	66.680	397.788	-131.351	59.932	397.725
105.913	66.677	397.805	-131.535	59.908	397.741
106.078	66.683	397.798	-131.707	59.916	397.727
106.252	66.678	397.778	-131.869	59.902	397.725
106.441	66.680	397.757	-132.029	59.892	397.747
106.615	66.676	397.786	-132.191	59.875	397.718
106.784	66.675	397.790	-132.367	59.867	397.720
106.947	66.685	397.807	-132.548	59.869	397.696
107.111	66.678	397.800	-132.703	59.861	397.704
107.286	66.680	397.780	-132.870	59.845	397.716
107.475	66.679	397.784	-133.037	59.816	397.728
107.648	66.671	397.789	-133.199	59.795	397.725
107.818	66.673	397.817	-133.368	59.783	397.712
107.972	66.678	397.822	-133.525	59.785	397.694
108.137	66.671	397.815	-133.682	59.773	397.677
108.309	66.673	397.795	-133.855	59.755	397.704
108.482	66.674	397.776	-134.025	59.722	397.691
108.662	66.679	397.792	-134.205	59.721	397.694
108.831	66.684	397.796	-134.376	59.708	397.681
108.994	66.681	397.813	-134.523	59.696	397.674
109.150	66.675	397.794	-134.686	59.682	397.671
109.316	66.661	397.788	-134.848	59.658	397.644
109.489	66.669	397.768	-135.021	59.645	397.632
109.677	66.669	397.772	-135.190	59.636	397.644
109.848	66.681	397.777	-135.349	59.606	397.667
110.009	66.678	397.794	-135.516	59.583	397.679
110.166	66.676	397.800	-135.687	59.570	397.667
110.331	66.669	397.793	-135.856	59.561	397.679
110.521	66.671	397.773	-136.020	59.557	397.652
110.694	66.669	397.778	-136.182	59.551	397.649
110.880	66.689	397.782	-136.339	59.527	397.672
111.037	66.680	397.788	-136.516	59.512	397.674
111.192	66.678	397.794	-136.683	59.496	397.687
111.349	66.676	397.800	-136.857	59.497	397.674
111.540	66.675	397.805	-137.018	59.497	397.672
111.728	66.684	397.785	-137.170	59.482	397.680
111.898	66.696	397.790	-137.329	59.469	397.677
112.069	66.709	397.795	-137.500	59.463	397.665
112.224	66.700	397.800	-137.675	59.451	397.692
112.382	66.691	397.807	-137.838	59.451	397.690
112.554	66.696	397.812	-138.006	59.429	397.703
112.750	66.711	397.804	-138.158	59.421	397.711
112.931	66.725	397.797	-138.335	59.406	397.714
113.093	66.731	397.790	-138.490	59.401	397.697
113.251	66.712	397.821	-138.658	59.392	397.709
113.415	66.716	397.839	-138.811	59.384	397.718
113.588	66.714	397.845	-138.972	59.371	397.716
113.783	66.736	397.837	-139.139	59.355	397.728
113.964	66.750	397.830	-139.308	59.339	397.742
114.135	66.751	397.811	-139.480	59.339	397.730
114.292	66.749	397.818	-139.633	59.332	397.738
114.457	66.746	397.836	-139.787	59.300	397.722
114.629	66.748	397.866	-139.947	59.299	397.719
114.817	66.764	397.847	-140.118	59.286	397.707
114.997	66.784	397.840	-140.287	59.291	397.720
115.167	66.793	397.821	-140.456	59.289	397.733
115.332	66.799	397.815	-140.608	59.274	397.742
115.489	66.794	397.847	-140.778	59.261	397.730
115.661	66.792	397.852	-140.933	59.256	397.713
115.849	66.819	397.857	-141.105	59.271	397.701
116.035	66.841	397.838	-141.275	59.275	397.715
116.207	66.863	397.819	-141.420	59.270	397.708
116.355	66.869	397.814	-141.596	59.254	397.711
116.528	66.867	397.820	-141.767	59.248	397.699
116.684	66.876	397.852	-141.930	59.248	397.698
116.871	66.902	397.857	-142.103	59.269	397.686
117.058	66.925	397.837	-142.249	59.264	397.680
117.231	66.940	397.819	-142.410	59.263	397.678
117.387	66.954	397.802	-142.570	59.243	397.676
117.559	66.945	397.808	-142.742	59.264	397.664
117.723	66.949	397.827	-142.906	59.264	397.663
117.893	66.965	397.857	-143.067	59.274	397.687
118.072	66.989	397.826	-143.228	59.274	397.685
118.245	66.990	397.808	-143.398	59.261	397.674
118.417	66.998	397.790	-143.568	59.255	397.662
118.582	66.994	397.809	-143.737	59.271	397.636
118.736	66.999	397.815	-143.890	59.284	397.645
118.915	67.010	397.833	-144.043	59.289	397.653
119.093	67.038	397.827	-144.211	59.267	397.667
119.257	67.054	397.797	-144.384	59.295	397.656
119.438	67.047	397.791	-144.556	59.302	397.644
119.602	67.050	397.810	-144.716	59.306	397.668
119.766	67.054	397.829	-144.863	59.307	397.662
119.936	67.070	397.860	-145.023	59.300	397.661
120.107	67.078	397.842	-145.193	59.300	397.649
120.288	67.094	397.812	-145.357	59.327	397.648
120.461	67.102	397.794	-145.520	59.327	397.647
120.642	67.100	397.813	-145.680	59.331	397.671
120.797	67.101	397.845	-145.832	59.329	397.680
120.968	67.110	397.875	-146.001	59.316	397.669
121.131	67.130	397.870	-146.172	59.330	397.657
121.311	67.140	397.840	-146.330	59.346	397.641
121.484	67.148	397.823	-146.479	59.349	397.675
121.665	67.148	397.818	-146.639	59.342	397.674
121.829	67.148	397.861	-146.807	59.339	397.688
121.992	67.165	397.881	-146.979	59.353	397.677
122.163	67.171	397.887	-147.151	59.368	397.666
122.344	67.194	397.857	-147.296	59.359	397.686
122.525	67.204	397.828	-147.441	59.367	397.679
122.706	67.204	397.823	-147.605	59.362	397.654
122.871	67.200	397.843	-147.767	59.355	397.653
123.040	67.209	397.874	-147.935	59.366	397.667
123.197	67.221	397.881	-148.097	59.366	397.666
123.377	67.217	397.852	-148.253	59.358	397.677
123.559	67.233	397.823	-148.404	59.364	397.685
123.739	67.230	397.842	-148.568	59.360	397.660
123.919	67.234	397.861	-148.730	59.346	397.660
124.064	67.244	397.880	-148.896	59.362	397.634
124.227	67.250	397.876	-149.041	59.360	397.654
124.399	67.258	397.859	-149.193	59.352	397.663
124.587	67.266	397.841	-149.355	59.345	397.663
124.770	67.266	397.837	-149.525	59.338	397.653
124.948	67.270	397.856	-149.677	59.337	397.662
125.104	67.265	397.888	-149.826	59.338	397.657
125.257	67.283	397.895	-149.977	59.330	397.667
125.431	67.280	397.855	-150.123	59.318	397.662
125.612	67.280	397.850	-150.276	59.312	397.646
125.810	67.281	397.845	-150.439	59.312	397.646
125.989	67.291	397.864	-150.593	59.304	397.656
126.134	67.294	397.884	-150.747	59.303	397.666
126.299	67.293	397.880	-150.883	59.303	397.671
126.473	67.301	397.864	-151.032	59.274	397.681
126.654	67.311	397.835	-151.186	59.262	397.665
126.843	67.316	397.843	-151.337	59.273	397.635
127.029	67.322	397.849	-151.490	59.279	397.645
127.194	67.318	397.870	-151.625	59.265	397.650
127.340	67.328	397.890	-151.777	59.250	397.660
127.513	67.322	397.874	-151.928	59.222	397.670
127.704	67.323	397.858	-152.081	59.210	397.655
127.884	67.330	397.853	-152.235	59.202	397.666
128.063	67.327	397.873	-152.373	59.209	397.671
128.226	67.326	397.869	-152.509	59.195	397.676
128.382	67.331	397.877	-152.643	59.175	397.681
128.538	67.335	397.886	-152.787	59.162	397.676
128.720	67.331	397.858	-152.948	59.155	397.676
128.908	67.336	397.866	-153.110	59.141	397.676
129.096	67.335	397.873	-153.253	59.132	397.697
129.258	67.341	397.869	-153.389	59.129	397.727
129.406	67.330	397.890	-153.516	59.104	397.717
129.571	67.329	397.887	-153.669	59.085	397.702
129.752	67.329	397.883	-153.814	59.079	397.698
129.948	67.339	397.854	-153.970	59.081	397.683
130.127	67.350	397.874	-154.114	59.072	397.703
130.300	67.348	397.882	-154.250	59.051	397.709
130.456	67.338	397.891	-154.393	59.038	397.704
130.621	67.338	397.888	-154.536	59.016	397.725
130.794	67.336	397.897	-154.691	59.011	397.710
130.992	67.336	397.893	-154.847	59.012	397.696
131.170	67.349	397.889	-154.977	59.008	397.686
131.334	67.355	397.885	-155.106	58.982	397.677
131.490	67.346	397.894	-155.250	58.956	397.672
131.647	67.343	397.904	-155.394	58.950	397.667
131.828	67.343	397.900	-155.551	58.938	397.654
132.026	67.343	397.896	-155.697	58.932	397.649
132.222	67.350	397.892	-155.831	58.922	397.680
132.377	67.348	397.901	-155.960	58.897	397.671
132.524	67.346	397.898	-156.104	58.891	397.666
132.682	67.337	397.908	-156.258	58.879	397.652
132.871	67.335	397.917	-156.404	58.866	397.648
133.067	67.343	397.913	-156.545	58.869	397.628
133.247	67.342	397.909	-156.682	58.855	397.634
133.417	67.350	397.893	-156.817	58.835	397.640
133.557	67.347	397.903	-156.969	58.827	397.651
133.722	67.346	397.900	-157.114	58.807	397.647
133.902	67.343	397.921	-157.277	58.800	397.648
134.090	67.355	397.930	-157.417	58.789	397.629
134.285	67.362	397.926	-157.554	58.796	397.635
134.447	67.368	397.922	-157.690	58.796	397.640
134.620	67.369	397.907	-157.828	58.785	397.621
134.761	67.366	397.917	-157.990	58.778	397.622
134.949	67.371	397.926	-158.145	58.786	397.608
135.138	67.369	397.935	-158.283	58.786	397.614
135.325	67.391	397.920	-158.426	58.777	397.635
135.505	67.398	397.916	-158.561	58.756	397.641
135.662	67.409	397.926	-158.705	58.750	397.636
135.826	67.401	397.924	-158.850	58.744	397.632
135.998	67.406	397.933	-159.007	58.760	397.618
