NO_OF_FRAMES	2302
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:26:37.247	118678.63722930
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
417.876	75.962	399.777	-221.482	57.126	397.598
418.448	75.958	399.747	-221.855	57.112	397.628
418.996	75.966	399.787	-222.259	57.109	397.605
419.565	75.966	399.782	-222.625	57.110	397.619
420.149	75.979	399.783	-223.030	57.121	397.596
420.676	75.982	399.805	-223.399	57.115	397.612
421.262	75.994	399.808	-223.801	57.113	397.589
421.830	76.011	399.778	-224.159	57.099	397.614
422.375	76.006	399.808	-224.559	57.100	397.617
422.954	76.037	399.771	-224.931	57.111	397.607
423.520	76.041	399.794	-225.315	57.086	397.605
424.071	76.044	399.812	-225.697	57.079	397.627
424.653	76.051	399.813	-226.062	57.067	397.643
425.212	76.069	399.822	-226.443	57.078	397.625
425.771	76.080	399.832	-226.813	57.049	397.657
426.361	76.122	399.824	-227.216	57.053	397.635
426.914	76.128	399.820	-227.573	57.047	397.661
427.463	76.138	399.839	-227.980	57.067	397.614
428.041	76.149	399.804	-228.345	57.048	397.631
428.603	76.148	399.853	-228.758	57.059	397.600
429.153	76.162	399.848	-229.109	57.055	397.611
429.728	76.152	399.864	-229.523	57.079	397.580
430.277	76.162	399.885	-229.886	57.077	397.623
430.839	76.169	399.874	-230.287	57.079	397.561
431.411	76.173	399.889	-230.653	57.087	397.579
431.973	76.207	399.880	-231.052	57.081	397.583
432.547	76.218	399.898	-231.412	57.084	397.586
433.107	76.232	399.885	-231.783	57.070	397.553
433.666	76.249	399.900	-232.165	57.083	397.577
434.228	76.266	399.864	-232.540	57.071	397.587
434.791	76.282	399.893	-232.913	57.057	397.555
435.352	76.316	399.884	-233.258	57.027	397.553
435.922	76.326	399.901	-233.665	57.042	397.548
436.482	76.353	399.892	-234.025	57.012	397.593
437.051	76.402	399.873	-234.419	57.007	397.543
437.611	76.398	399.900	-234.768	56.995	397.556
438.170	76.411	399.891	-235.200	57.002	397.549
438.742	76.428	399.911	-235.542	56.983	397.573
439.285	76.429	399.897	-235.937	56.982	397.538
439.854	76.442	399.943	-236.309	56.966	397.574
440.421	76.491	399.925	-236.702	56.962	397.566
440.992	76.487	399.946	-237.064	56.965	397.571
441.558	76.532	399.955	-237.428	56.948	397.564
442.125	76.557	399.965	-237.829	56.948	397.572
442.688	76.569	399.971	-238.183	56.920	397.602
443.248	76.601	399.968	-238.581	56.926	397.569
443.822	76.604	399.994	-238.925	56.904	397.609
444.372	76.626	399.972	-239.327	56.887	397.592
444.955	76.663	399.990	-239.666	56.875	397.616
445.507	76.691	399.971	-240.067	56.857	397.599
446.067	76.692	400.003	-240.423	56.843	397.630
446.634	76.727	399.991	-240.814	56.825	397.623
447.197	76.738	399.999	-241.159	56.802	397.624
447.743	76.743	400.003	-241.529	56.782	397.635
448.310	76.784	399.990	-241.900	56.779	397.632
448.886	76.811	400.031	-242.245	56.739	397.647
449.437	76.846	400.014	-242.621	56.742	397.593
450.016	76.890	400.032	-242.974	56.721	397.624
450.563	76.914	400.039	-243.369	56.712	397.593
451.124	76.928	400.076	-243.703	56.695	397.603
451.687	76.974	400.026	-244.088	56.677	397.540
452.246	76.988	400.063	-244.422	56.655	397.591
452.812	77.035	400.054	-244.818	56.646	397.560
453.394	77.062	400.049	-245.161	56.616	397.562
453.946	77.071	400.071	-245.540	56.606	397.551
454.503	77.083	400.071	-245.910	56.589	397.550
455.089	77.115	400.080	-246.279	56.562	397.563
455.629	77.113	400.075	-246.657	56.559	397.552
456.183	77.116	400.099	-246.999	56.528	397.554
456.767	77.152	400.072	-247.391	56.510	397.550
457.320	77.167	400.099	-247.735	56.481	397.593
457.887	77.186	400.093	-248.125	56.468	397.547
458.468	77.226	400.092	-248.463	56.455	397.574
459.012	77.226	400.128	-248.874	56.433	397.593
459.572	77.247	400.108	-249.218	56.416	397.595
460.153	77.293	400.107	-249.593	56.392	397.585
460.683	77.297	400.115	-249.958	56.385	397.610
461.253	77.342	400.123	-250.328	56.358	397.625
461.836	77.371	400.098	-250.692	56.349	397.610
462.380	77.388	400.110	-251.037	56.317	397.628
462.934	77.412	400.113	-251.420	56.318	397.634
463.516	77.441	400.088	-251.767	56.285	397.653
464.057	77.442	400.125	-252.150	56.280	397.593
464.614	77.463	400.105	-252.484	56.249	397.607
465.199	77.473	400.120	-252.884	56.245	397.594
465.747	77.479	400.111	-253.227	56.228	397.598
466.324	77.508	400.138	-253.591	56.215	397.557
466.900	77.558	400.102	-253.944	56.212	397.551
467.458	77.564	400.148	-254.323	56.179	397.558
468.004	77.587	400.166	-254.685	56.177	397.544
468.591	77.607	400.160	-255.033	56.170	397.523
469.134	77.620	400.202	-255.408	56.166	397.514
469.699	77.638	400.203	-255.770	56.145	397.541
470.298	77.679	400.191	-256.150	56.138	397.508
470.837	77.683	400.196	-256.482	56.120	397.521
471.398	77.698	400.220	-256.881	56.108	397.510
471.979	77.706	400.201	-257.221	56.101	397.541
472.524	77.708	400.219	-257.598	56.080	397.507
473.077	77.718	400.229	-257.955	56.075	397.519
473.657	77.733	400.210	-258.325	56.048	397.537
474.200	77.742	400.228	-258.698	56.041	397.556
474.766	77.763	400.205	-259.048	56.031	397.551
475.353	77.795	400.204	-259.408	56.029	397.537
475.906	77.812	400.216	-259.776	56.005	397.581
476.466	77.827	400.243	-260.154	55.991	397.549
477.041	77.843	400.213	-260.508	55.982	397.588
477.590	77.863	400.249	-260.882	55.985	397.580
478.141	77.869	400.288	-261.239	55.973	397.593
478.721	77.896	400.273	-261.630	55.974	397.594
479.283	77.914	400.277	-261.981	55.971	397.590
479.852	77.923	400.297	-262.354	55.953	397.583
480.429	77.940	400.307	-262.719	55.959	397.614
480.986	77.939	400.299	-263.077	55.943	397.600
481.544	77.947	400.328	-263.449	55.962	397.579
482.117	77.949	400.299	-263.799	55.946	397.617
482.677	77.936	400.330	-264.185	55.950	397.603
483.222	77.954	400.329	-264.521	55.934	397.594
483.801	77.954	400.316	-264.904	55.938	397.578
484.355	77.960	400.307	-265.252	55.931	397.602
484.916	77.977	400.314	-265.626	55.920	397.597
485.489	77.999	400.287	-265.969	55.930	397.604
486.049	77.996	400.295	-266.346	55.915	397.574
486.609	78.026	400.303	-266.710	55.914	397.606
487.164	78.031	400.296	-267.069	55.884	397.595
487.731	78.026	400.320	-267.425	55.897	397.568
488.291	78.043	400.329	-267.790	55.892	397.573
488.851	78.054	400.337	-268.175	55.881	397.561
489.406	78.065	400.333	-268.510	55.880	397.553
489.966	78.072	400.370	-268.899	55.872	397.515
490.553	78.099	400.353	-269.245	55.852	397.540
491.114	78.089	400.364	-269.632	55.862	397.528
491.674	78.105	400.375	-269.984	55.865	397.528
492.227	78.103	400.371	-270.351	55.863	397.508
492.802	78.113	400.387	-270.714	55.868	397.540
493.369	78.137	400.388	-271.073	55.852	397.530
493.927	78.141	400.399	-271.433	55.855	397.520
494.490	78.133	400.386	-271.787	55.843	397.536
495.049	78.136	400.399	-272.148	55.853	397.527
495.625	78.155	400.391	-272.503	55.840	397.543
496.179	78.146	400.390	-272.872	55.845	397.524
496.747	78.170	400.395	-273.203	55.826	397.543
497.308	78.196	400.383	-273.585	55.829	397.531
497.882	78.198	400.403	-273.932	55.809	397.558
498.429	78.218	400.388	-274.307	55.807	397.530
499.002	78.233	400.408	-274.656	55.807	397.557
499.559	78.236	400.422	-275.027	55.789	397.555
500.127	78.229	400.456	-275.392	55.790	397.563
500.685	78.258	400.473	-275.740	55.766	397.564
501.246	78.277	400.464	-276.117	55.761	397.565
501.820	78.278	400.487	-276.471	55.755	397.582
502.374	78.312	400.464	-276.842	55.759	397.566
502.947	78.314	400.487	-277.180	55.754	397.576
503.497	78.318	400.486	-277.564	55.750	397.566
504.073	78.343	400.485	-277.905	55.733	397.619
504.638	78.360	400.492	-278.283	55.738	397.593
505.188	78.357	400.493	-278.616	55.729	397.588
505.770	78.373	400.509	-278.981	55.723	397.597
506.334	78.401	400.480	-279.340	55.734	397.590
506.896	78.408	400.513	-279.687	55.716	397.592
507.450	78.441	400.493	-280.047	55.726	397.585
508.020	78.460	400.480	-280.384	55.701	397.596
508.578	78.464	400.538	-280.758	55.696	397.597
509.122	78.503	400.529	-281.082	55.686	397.602
509.703	78.532	400.547	-281.459	55.677	397.577
510.257	78.558	400.529	-281.798	55.665	397.590
510.821	78.581	400.540	-282.159	55.651	397.558
511.383	78.592	400.540	-282.508	55.640	397.562
511.947	78.594	400.551	-282.837	55.613	397.543
512.502	78.596	400.572	-283.209	55.608	397.544
513.064	78.630	400.545	-283.544	55.558	397.543
513.645	78.625	400.565	-283.903	55.554	397.538
514.180	78.645	400.539	-284.233	55.533	397.520
514.775	78.667	400.566	-284.599	55.517	397.506
515.335	78.708	400.539	-284.944	55.502	397.536
515.888	78.716	400.561	-285.297	55.481	397.515
516.462	78.739	400.567	-285.641	55.479	397.504
517.030	78.771	400.559	-285.993	55.452	397.525
517.574	78.777	400.591	-286.352	55.448	397.521
518.125	78.803	400.575	-286.676	55.431	397.528
518.705	78.838	400.600	-287.038	55.423	397.498
519.262	78.869	400.601	-287.380	55.402	397.528
519.811	78.877	400.613	-287.738	55.392	397.525
520.398	78.907	400.626	-288.078	55.380	397.539
520.943	78.928	400.596	-288.434	55.369	397.535
521.502	78.926	400.637	-288.778	55.341	397.567
522.072	78.954	400.607	-289.124	55.316	397.573
522.644	78.971	400.616	-289.467	55.314	397.562
523.191	78.979	400.628	-289.803	55.288	397.576
523.768	79.005	400.615	-290.170	55.285	397.564
524.349	79.022	400.616	-290.498	55.266	397.588
524.885	79.041	400.599	-290.866	55.259	397.548
525.443	79.066	400.644	-291.195	55.253	397.573
526.018	79.092	400.631	-291.558	55.222	397.560
526.566	79.113	400.646	-291.893	55.219	397.560
527.122	79.150	400.652	-292.249	55.202	397.558
527.711	79.188	400.646	-292.592	55.193	397.548
528.273	79.203	400.667	-292.933	55.170	397.539
528.802	79.225	400.674	-293.300	55.166	397.528
529.389	79.234	400.694	-293.634	55.150	397.528
529.956	79.261	400.666	-293.996	55.149	397.501
530.498	79.279	400.707	-294.324	55.122	397.527
531.075	79.303	400.708	-294.691	55.098	397.518
531.660	79.330	400.691	-295.024	55.095	397.518
532.225	79.342	400.728	-295.366	55.072	397.509
532.765	79.352	400.730	-295.714	55.074	397.517
533.350	79.386	400.751	-296.051	55.041	397.535
533.908	79.405	400.736	-296.404	55.032	397.518
534.450	79.416	400.779	-296.735	55.009	397.519
535.024	79.454	400.773	-297.093	55.011	397.518
535.591	79.488	400.749	-297.426	54.989	397.562
536.141	79.494	400.783	-297.780	54.977	397.519
536.701	79.512	400.771	-298.113	54.987	397.519
537.277	79.528	400.777	-298.469	54.955	397.519
537.822	79.527	400.759	-298.811	54.960	397.512
538.374	79.556	400.769	-299.156	54.941	397.520
538.962	79.566	400.770	-299.522	54.937	397.510
539.518	79.585	400.755	-299.855	54.941	397.512
540.086	79.613	400.774	-300.229	54.938	397.493
540.652	79.633	400.753	-300.566	54.918	397.512
541.220	79.647	400.772	-300.926	54.917	397.486
541.767	79.671	400.769	-301.265	54.931	397.505
542.335	79.692	400.790	-301.611	54.919	397.514
542.911	79.714	400.800	-301.968	54.915	397.515
543.461	79.743	400.802	-302.309	54.919	397.508
544.027	79.765	400.822	-302.659	54.924	397.491
544.589	79.794	400.827	-303.003	54.915	397.528
545.145	79.798	400.819	-303.370	54.911	397.520
545.703	79.818	400.849	-303.692	54.907	397.532
546.268	79.830	400.830	-304.051	54.919	397.506
546.838	79.841	400.827	-304.379	54.906	397.536
547.391	79.842	400.844	-304.735	54.894	397.538
547.961	79.859	400.842	-305.063	54.900	397.524
548.539	79.860	400.859	-305.408	54.887	397.535
549.103	79.879	400.842	-305.764	54.890	397.537
549.665	79.887	400.852	-306.085	54.865	397.550
550.226	79.889	400.861	-306.455	54.871	397.517
550.785	79.905	400.867	-306.777	54.853	397.530
551.341	79.915	400.862	-307.141	54.848	397.523
551.898	79.958	400.869	-307.474	54.831	397.528
552.469	79.968	400.871	-307.828	54.832	397.488
553.023	80.005	400.866	-308.174	54.819	397.500
553.580	80.023	400.903	-308.521	54.814	397.513
554.142	80.042	400.887	-308.878	54.809	397.517
554.702	80.044	400.897	-309.194	54.800	397.513
555.278	80.044	400.917	-309.554	54.805	397.491
555.836	80.059	400.927	-309.881	54.791	397.522
556.406	80.049	400.931	-310.236	54.786	397.525
556.964	80.064	400.942	-310.559	54.775	397.540
557.533	80.080	400.945	-310.918	54.773	397.517
558.110	80.084	400.941	-311.255	54.766	397.540
558.684	80.098	400.960	-311.590	54.733	397.563
559.249	80.108	400.953	-311.936	54.733	397.534
559.816	80.117	400.957	-312.252	54.717	397.533
560.360	80.106	400.964	-312.618	54.726	397.528
560.923	80.116	400.955	-312.952	54.706	397.550
561.491	80.132	400.961	-313.301	54.690	397.538
562.049	80.133	400.975	-313.638	54.695	397.519
562.600	80.170	400.973	-313.977	54.672	397.516
563.168	80.205	400.982	-314.324	54.679	397.530
563.729	80.216	400.973	-314.653	54.655	397.536
564.286	80.224	400.987	-315.003	54.645	397.525
564.837	80.246	400.987	-315.320	54.650	397.524
565.407	80.278	400.970	-315.678	54.654	397.503
565.969	80.257	401.001	-316.010	54.657	397.509
566.530	80.268	400.993	-316.348	54.633	397.507
567.108	80.272	401.035	-316.682	54.639	397.487
567.678	80.284	401.018	-317.018	54.632	397.511
568.235	80.284	401.037	-317.367	54.629	397.500
568.811	80.307	401.039	-317.682	54.613	397.500
569.381	80.324	401.026	-318.047	54.627	397.454
569.939	80.311	401.047	-318.362	54.606	397.496
570.504	80.326	401.056	-318.710	54.603	397.485
571.063	80.336	401.050	-319.037	54.582	397.520
571.620	80.336	401.071	-319.361	54.553	397.512
572.172	80.338	401.077	-319.697	54.558	397.494
572.732	80.361	401.074	-320.025	54.533	397.502
573.315	80.418	401.071	-320.374	54.523	397.493
573.865	80.426	401.076	-320.690	54.500	397.494
574.421	80.433	401.098	-321.032	54.493	397.467
574.987	80.470	401.085	-321.357	54.486	397.500
575.553	80.471	401.099	-321.711	54.453	397.509
576.095	80.489	401.086	-322.035	54.437	397.501
576.660	80.489	401.101	-322.359	54.428	397.493
577.241	80.520	401.097	-322.706	54.418	397.483
577.800	80.536	401.096	-323.022	54.390	397.528
578.379	80.542	401.119	-323.374	54.376	397.493
578.941	80.575	401.094	-323.677	54.375	397.488
579.520	80.567	401.118	-324.025	54.358	397.479
580.068	80.582	401.125	-324.360	54.344	397.506
580.618	80.576	401.136	-324.677	54.312	397.524
581.189	80.612	401.143	-325.023	54.318	397.500
581.758	80.635	401.138	-325.327	54.294	397.511
582.303	80.639	401.174	-325.681	54.281	397.520
582.870	80.675	401.167	-326.001	54.249	397.541
583.436	80.692	401.161	-326.344	54.234	397.516
584.002	80.680	401.221	-326.658	54.238	397.517
584.544	80.703	401.216	-326.977	54.212	397.537
585.118	80.728	401.200	-327.326	54.216	397.529
585.694	80.732	401.186	-327.629	54.185	397.541
586.239	80.760	401.196	-327.963	54.190	397.525
586.820	80.788	401.199	-328.277	54.187	397.527
587.389	80.808	401.170	-328.623	54.163	397.519
587.955	80.833	401.203	-328.942	54.165	397.539
588.505	80.837	401.191	-329.260	54.151	397.515
589.075	80.858	401.202	-329.593	54.149	397.500
589.631	80.873	401.207	-329.920	54.131	397.510
590.181	80.903	401.197	-330.269	54.134	397.504
590.733	80.941	401.229	-330.587	54.122	397.524
591.296	80.968	401.186	-330.925	54.116	397.484
591.862	80.972	401.224	-331.253	54.105	397.495
592.333	80.988	401.268	-331.587	54.096	397.481
592.585	80.981	401.300	-331.924	54.078	397.484
592.682	80.959	401.376	-332.234	54.050	397.473
592.668	80.898	401.436	-332.593	54.054	397.459
592.629	80.850	401.496	-332.912	54.035	397.480
592.575	80.822	401.549	-333.256	54.026	397.459
592.496	80.792	401.563	-333.575	54.007	397.481
592.421	80.746	401.552	-333.907	53.985	397.468
592.348	80.666	401.541	-334.232	54.002	397.463
592.292	80.622	401.514	-334.564	53.961	397.493
592.222	80.579	401.478	-334.899	53.959	397.482
592.161	80.543	401.435	-335.212	53.962	397.485
592.106	80.519	401.409	-335.554	53.954	397.463
592.026	80.474	401.382	-335.869	53.938	397.512
591.958	80.441	401.319	-336.205	53.914	397.516
591.892	80.436	401.300	-336.525	53.920	397.495
591.850	80.457	401.282	-336.842	53.914	397.517
591.810	80.484	401.274	-337.190	53.917	397.512
591.766	80.500	401.253	-337.512	53.889	397.552
591.728	80.540	401.249	-337.855	53.894	397.530
591.698	80.574	401.235	-338.169	53.883	397.537
591.659	80.615	401.229	-338.515	53.873	397.532
591.627	80.670	401.211	-338.854	53.882	397.538
591.592	80.708	401.221	-339.183	53.876	397.553
591.558	80.740	401.230	-339.517	53.874	397.542
591.521	80.817	401.199	-339.814	53.865	397.538
591.503	80.874	401.220	-340.170	53.876	397.525
591.463	80.927	401.214	-340.489	53.870	397.548
591.437	80.980	401.214	-340.832	53.861	397.530
591.417	81.018	401.231	-341.131	53.866	397.527
591.393	81.057	401.234	-341.468	53.861	397.533
591.367	81.110	401.234	-341.806	53.863	397.539
591.352	81.138	401.226	-342.118	53.853	397.546
591.327	81.184	401.228	-342.455	53.860	397.509
591.326	81.224	401.229	-342.769	53.856	397.516
591.325	81.257	401.229	-343.096	53.851	397.531
591.309	81.311	401.222	-343.417	53.848	397.528
591.298	81.350	401.230	-343.749	53.846	397.517
591.283	81.384	401.223	-344.072	53.842	397.516
591.259	81.417	401.225	-344.393	53.833	397.514
591.242	81.451	401.216	-344.735	53.831	397.495
591.226	81.486	401.207	-345.043	53.824	397.528
591.210	81.513	401.199	-345.370	53.837	397.500
591.185	81.533	401.200	-345.691	53.827	397.499
591.185	81.553	401.200	-346.025	53.831	397.490
591.161	81.565	401.202	-346.357	53.822	397.481
591.171	81.580	401.195	-346.655	53.806	397.482
591.152	81.584	401.211	-346.997	53.811	397.463
591.156	81.600	401.188	-347.295	53.802	397.463
591.146	81.600	401.195	-347.641	53.791	397.462
591.141	81.588	401.180	-347.954	53.780	397.472
591.131	81.587	401.186	-348.275	53.770	397.471
591.142	81.568	401.179	-348.612	53.745	397.481
591.128	81.555	401.173	-348.924	53.741	397.489
591.120	81.541	401.182	-349.255	53.731	397.481
591.120	81.521	401.182	-349.558	53.713	397.499
591.125	81.506	401.196	-349.895	53.694	397.509
591.121	81.487	401.182	-350.217	53.684	397.510
591.122	81.460	401.183	-350.537	53.667	397.510
591.114	81.432	401.192	-350.859	53.650	397.512
591.115	81.419	401.193	-351.179	53.626	397.513
591.102	81.386	401.186	-351.511	53.617	397.505
591.107	81.364	401.201	-351.813	53.605	397.523
591.095	81.318	401.195	-352.156	53.573	397.524
591.087	81.290	401.205	-352.460	53.555	397.545
591.093	81.242	401.219	-352.779	53.545	397.544
591.080	81.215	401.213	-353.105	53.544	397.519
591.072	81.187	401.223	-353.411	53.517	397.556
591.064	81.153	401.232	-353.752	53.508	397.540
591.065	81.126	401.233	-354.058	53.506	397.532
591.066	81.099	401.234	-354.388	53.483	397.526
591.053	81.066	401.227	-354.700	53.485	397.536
591.068	81.032	401.234	-355.011	53.467	397.547
591.056	81.013	401.228	-355.337	53.460	397.523
591.066	80.980	401.220	-355.642	53.445	397.516
591.067	80.947	401.220	-355.964	53.448	397.519
591.068	80.920	401.220	-356.266	53.436	397.538
591.069	80.880	401.220	-356.591	53.422	397.515
591.065	80.829	401.203	-356.903	53.431	397.525
591.057	80.794	401.212	-357.218	53.416	397.510
591.058	80.761	401.212	-357.539	53.419	397.513
591.064	80.732	401.229	-357.836	53.390	397.517
591.065	80.712	401.229	-358.167	53.386	397.512
591.067	80.679	401.231	-358.468	53.387	397.488
591.053	80.666	401.224	-358.787	53.363	397.491
591.056	80.632	401.226	-359.114	53.369	397.468
591.055	80.625	401.226	-359.425	53.351	397.480
591.052	80.607	401.211	-359.750	53.343	397.458
591.058	80.585	401.229	-360.055	53.328	397.452
591.058	80.578	401.228	-360.385	53.325	397.447
591.044	80.566	401.222	-360.706	53.314	397.451
591.046	80.552	401.224	-361.026	53.303	397.454
591.040	80.554	401.206	-361.352	53.289	397.433
591.041	80.547	401.208	-361.661	53.284	397.445
591.035	80.556	401.190	-361.993	53.288	397.441
591.040	80.561	401.207	-362.304	53.269	397.454
591.025	80.568	401.199	-362.625	53.252	397.460
591.024	80.582	401.199	-362.940	53.257	397.446
591.015	80.594	401.207	-363.251	53.232	397.460
591.009	80.602	401.190	-363.586	53.233	397.473
591.004	80.619	401.215	-363.886	53.207	397.496
590.998	80.641	401.198	-364.218	53.210	397.493
590.988	80.654	401.206	-364.522	53.195	397.488
590.978	80.679	401.214	-364.848	53.188	397.512
590.975	80.700	401.211	-365.145	53.185	397.517
590.968	80.742	401.194	-365.455	53.174	397.530
590.959	80.747	401.203	-365.775	53.170	397.535
590.948	80.766	401.211	-366.079	53.167	397.531
590.938	80.792	401.219	-366.399	53.150	397.536
590.928	80.830	401.229	-366.704	53.141	397.533
590.928	80.857	401.230	-367.022	53.130	397.538
590.918	80.909	401.239	-367.342	53.125	397.543
590.917	80.929	401.239	-367.651	53.121	397.557
590.897	80.951	401.217	-367.979	53.097	397.554
590.888	80.970	401.226	-368.284	53.094	397.551
590.887	80.997	401.226	-368.598	53.086	397.539
590.882	81.007	401.250	-368.918	53.082	397.545
590.871	81.046	401.258	-369.231	53.066	397.533
590.871	81.059	401.257	-369.548	53.071	397.523
590.870	81.073	401.257	-369.858	53.053	397.539
590.860	81.098	401.265	-370.178	53.047	397.502
590.845	81.119	401.259	-370.488	53.035	397.518
590.844	81.146	401.258	-370.808	53.024	397.526
590.834	81.158	401.266	-371.119	53.011	397.499
590.833	81.178	401.265	-371.414	52.981	397.507
590.832	81.192	401.264	-371.741	52.993	397.489
590.827	81.207	401.250	-372.034	52.969	397.496
590.822	81.224	401.273	-372.363	52.965	397.494
590.830	81.252	401.263	-372.666	52.951	397.478
590.815	81.266	401.256	-372.974	52.933	397.493
590.815	81.279	401.258	-373.288	52.924	397.484
590.813	81.293	401.255	-373.592	52.922	397.481
590.800	81.313	401.251	-373.920	52.897	397.481
590.802	81.337	401.224	-374.216	52.894	397.489
590.799	81.346	401.251	-374.534	52.888	397.453
590.792	81.369	401.233	-374.853	52.870	397.461
590.792	81.375	401.234	-375.172	52.872	397.469
590.786	81.384	401.217	-375.486	52.857	397.460
590.778	81.382	401.228	-375.794	52.852	397.476
590.778	81.389	401.227	-376.107	52.843	397.466
590.779	81.389	401.229	-376.426	52.831	397.475
590.763	81.390	401.220	-376.730	52.829	397.474
590.764	81.396	401.221	-377.068	52.819	397.509
590.764	81.389	401.222	-377.363	52.802	397.519
590.751	81.383	401.216	-377.696	52.808	397.493
590.750	81.384	401.214	-378.005	52.789	397.511
590.741	81.382	401.223	-378.319	52.794	397.501
590.741	81.382	401.223	-378.629	52.788	397.520
590.742	81.375	401.224	-378.941	52.786	397.510
590.728	81.363	401.218	-379.261	52.788	397.520
590.728	81.356	401.217	-379.569	52.776	397.537
590.719	81.355	401.226	-379.883	52.767	397.530
590.718	81.342	401.224	-380.178	52.763	397.540
590.710	81.327	401.234	-380.500	52.768	397.522
590.711	81.314	401.234	-380.800	52.762	397.549
590.701	81.299	401.242	-381.117	52.764	397.558
590.692	81.278	401.250	-381.430	52.748	397.551
590.688	81.267	401.235	-381.734	52.739	397.551
590.689	81.240	401.236	-382.057	52.744	397.535
590.671	81.231	401.253	-382.374	52.746	397.544
590.672	81.204	401.254	-382.673	52.731	397.528
590.657	81.198	401.246	-382.978	52.735	397.530
590.660	81.171	401.249	-383.290	52.726	397.522
590.651	81.156	401.258	-383.602	52.717	397.515
590.652	81.143	401.259	-383.910	52.718	397.533
590.652	81.123	401.258	-384.228	52.713	397.544
590.653	81.109	401.259	-384.533	52.716	397.546
590.641	81.076	401.254	-384.844	52.694	397.540
590.642	81.063	401.254	-385.157	52.698	397.532
590.643	81.036	401.255	-385.461	52.695	397.534
590.643	81.016	401.255	-385.779	52.696	397.546
590.638	81.011	401.238	-386.072	52.672	397.557
590.639	80.984	401.239	-386.382	52.672	397.534
590.639	80.964	401.239	-386.695	52.649	397.529
590.631	80.950	401.248	-386.998	52.653	397.531
590.631	80.930	401.248	-387.312	52.650	397.526
590.626	80.905	401.230	-387.602	52.608	397.523
590.627	80.885	401.230	-387.925	52.612	397.509
590.625	80.853	401.226	-388.223	52.599	397.539
590.611	80.833	401.219	-388.530	52.599	397.515
590.618	80.805	401.235	-388.848	52.580	397.528
590.614	80.786	401.221	-389.147	52.559	397.515
590.614	80.780	401.220	-389.460	52.556	397.510
590.613	80.767	401.219	-389.771	52.533	397.505
590.610	80.748	401.205	-390.074	52.530	397.508
590.616	80.720	401.221	-390.387	52.520	397.504
590.609	80.704	401.233	-390.688	52.503	397.507
590.604	80.693	401.217	-391.001	52.493	397.503
590.606	80.673	401.219	-391.295	52.483	397.517
590.601	80.661	401.204	-391.617	52.473	397.504
590.598	80.644	401.229	-391.910	52.456	397.517
590.587	80.642	401.196	-392.211	52.439	397.521
590.592	80.647	401.211	-392.509	52.445	397.506
590.588	80.635	401.198	-392.811	52.441	397.510
590.579	80.634	401.207	-393.123	52.439	397.505
590.580	80.627	401.208	-393.405	52.420	397.527
590.574	80.629	401.190	-393.718	52.404	397.524
590.579	80.627	401.206	-394.007	52.409	397.519
590.569	80.639	401.214	-394.313	52.402	397.497
590.565	80.634	401.200	-394.606	52.391	397.510
590.569	80.639	401.214	-394.897	52.373	397.523
590.570	80.646	401.215	-395.196	52.358	397.512
590.569	80.653	401.214	-395.492	52.344	397.499
590.558	80.665	401.220	-395.771	52.342	397.503
590.558	80.672	401.221	-396.086	52.329	397.517
590.558	80.685	401.221	-396.373	52.308	397.558
590.544	80.692	401.215	-396.670	52.287	397.546
590.558	80.692	401.222	-396.967	52.279	397.533
590.546	80.718	401.228	-397.268	52.262	397.539
590.540	80.733	401.211	-397.566	52.240	397.529
590.541	80.739	401.212	-397.862	52.213	397.561
590.540	80.753	401.212	-398.168	52.206	397.540
590.530	80.765	401.220	-398.456	52.191	397.538
590.524	80.787	401.203	-398.764	52.163	397.519
590.515	80.792	401.213	-399.066	52.145	397.527
590.520	80.797	401.229	-399.367	52.114	397.535
590.513	80.826	401.210	-399.666	52.099	397.525
590.507	80.848	401.195	-399.962	52.098	397.512
590.502	80.865	401.218	-400.266	52.080	397.522
590.502	80.878	401.220	-400.563	52.066	397.511
590.493	80.903	401.230	-400.846	52.047	397.536
590.501	80.938	401.221	-401.153	52.046	397.516
590.495	80.960	401.206	-401.441	52.037	397.515
590.486	80.979	401.215	-401.742	52.020	397.522
590.485	80.992	401.214	-402.044	52.023	397.528
590.484	81.012	401.213	-402.345	52.026	397.535
590.484	81.032	401.213	-402.634	52.010	397.534
590.473	81.051	401.221	-402.921	52.001	397.532
590.473	81.064	401.222	-403.232	51.998	397.531
590.464	81.076	401.231	-403.519	52.002	397.528
590.463	81.096	401.231	-403.810	51.978	397.545
590.454	81.115	401.240	-404.121	51.988	397.543
590.462	81.130	401.231	-404.394	51.974	397.532
590.452	81.135	401.239	-404.691	51.973	397.522
590.461	81.157	401.230	-404.996	51.980	397.546
590.456	81.160	401.254	-405.291	51.965	397.535
590.446	81.171	401.223	-405.592	51.961	397.543
590.451	81.182	401.238	-405.876	51.961	397.524
590.450	81.196	401.238	-406.181	51.960	397.505
590.449	81.209	401.238	-406.482	51.956	397.513
590.449	81.216	401.236	-406.768	51.954	397.511
590.445	81.217	401.222	-407.085	51.961	397.530
