NO_OF_FRAMES	2490
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:23:09.440	118470.83091120
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
435.799	76.231	399.888	-406.514	52.026	397.531
436.146	76.248	399.916	-406.793	52.017	397.539
436.473	76.258	399.899	-407.066	52.023	397.529
436.818	76.267	399.888	-407.317	52.011	397.519
437.160	76.279	399.903	-407.580	52.003	397.517
437.515	76.285	399.920	-407.844	52.002	397.515
437.854	76.316	399.897	-408.097	52.008	397.521
438.196	76.315	399.912	-408.371	52.007	397.511
438.537	76.314	399.925	-408.639	51.990	397.529
438.887	76.335	399.929	-408.888	51.971	397.519
439.214	76.324	399.913	-409.151	51.970	397.517
439.567	76.337	399.920	-409.416	51.962	397.517
439.913	76.335	399.947	-409.673	51.952	397.542
440.247	76.336	399.947	-409.950	51.935	397.551
440.583	76.343	399.949	-410.195	51.913	397.569
440.924	76.335	399.963	-410.444	51.900	397.559
441.275	76.355	399.969	-410.707	51.899	397.558
441.608	76.356	399.968	-410.953	51.889	397.531
441.951	76.348	399.985	-411.216	51.881	397.530
442.310	76.377	399.981	-411.484	51.858	397.550
442.644	76.377	399.981	-411.744	51.845	397.532
442.990	76.406	399.976	-412.002	51.821	397.560
443.325	76.413	399.977	-412.257	51.818	397.524
443.675	76.420	399.984	-412.510	51.810	397.531
444.018	76.455	399.976	-412.778	51.793	397.551
444.337	76.449	399.972	-413.040	51.771	397.551
444.702	76.483	399.984	-413.294	51.756	397.560
445.037	76.483	399.987	-413.554	51.751	397.544
445.356	76.497	399.983	-413.807	51.749	397.551
445.708	76.534	399.967	-414.070	51.721	397.553
446.045	76.523	400.007	-414.337	51.704	397.572
446.404	76.564	400.005	-414.587	51.691	397.564
446.732	76.573	399.993	-414.849	51.690	397.564
447.066	76.594	399.996	-415.113	51.675	397.566
447.431	76.620	400.008	-415.354	51.661	397.567
447.754	76.613	400.018	-415.607	51.646	397.577
448.099	76.644	399.987	-415.876	51.629	397.598
448.431	76.648	400.014	-416.129	51.620	397.607
448.777	76.638	400.045	-416.378	51.614	397.599
449.129	76.675	400.030	-416.637	51.615	397.581
449.446	76.669	400.026	-416.886	51.603	397.573
449.811	76.682	400.039	-417.139	51.601	397.582
450.141	76.686	400.066	-417.391	51.586	397.591
450.468	76.688	400.054	-417.645	51.570	397.602
450.835	76.724	400.044	-417.904	51.578	397.585
451.166	76.727	400.072	-418.143	51.572	397.585
451.519	76.750	400.058	-418.402	51.566	397.568
451.856	76.767	400.038	-418.655	51.557	397.578
452.195	76.779	400.056	-418.901	51.553	397.613
452.554	76.800	400.057	-419.151	51.546	397.606
452.868	76.804	400.079	-419.408	51.541	397.589
453.223	76.836	400.042	-419.656	51.542	397.580
453.562	76.831	400.086	-419.905	51.536	397.572
453.903	76.839	400.080	-420.152	51.523	397.563
454.250	76.864	400.053	-420.415	51.522	397.565
454.579	76.850	400.108	-420.678	51.520	397.567
454.939	76.881	400.084	-420.927	51.514	397.560
455.274	76.881	400.090	-421.188	51.513	397.561
455.611	76.897	400.071	-421.447	51.521	397.545
455.968	76.932	400.073	-421.696	51.514	397.537
456.291	76.930	400.086	-421.952	51.503	397.566
456.644	76.939	400.074	-422.222	51.511	397.542
456.970	76.954	400.064	-422.485	51.523	397.545
457.307	76.959	400.081	-422.734	51.517	397.538
457.659	76.982	400.069	-422.993	51.532	397.522
457.973	76.972	400.094	-423.246	51.516	397.534
458.333	76.996	400.070	-423.499	51.521	397.545
458.663	76.993	400.100	-423.747	51.494	397.539
458.995	76.999	400.105	-424.000	51.492	397.551
459.349	77.025	400.069	-424.257	51.480	397.535
459.673	77.023	400.085	-424.506	51.494	397.527
460.054	77.058	400.083	-424.750	51.464	397.550
460.377	77.070	400.099	-424.999	51.457	397.545
460.713	77.086	400.082	-425.252	51.448	397.556
461.080	77.108	400.075	-425.500	51.449	397.549
461.401	77.103	400.117	-425.747	51.429	397.543
461.762	77.127	400.096	-426.001	51.440	397.555
462.086	77.131	400.113	-426.239	51.420	397.558
462.440	77.136	400.140	-426.511	51.419	397.553
462.791	77.165	400.129	-426.754	51.423	397.573
463.098	77.170	400.140	-427.002	51.403	397.567
463.474	77.186	400.126	-427.261	51.403	397.555
463.794	77.195	400.167	-427.513	51.394	397.567
464.155	77.218	400.147	-427.762	51.401	397.560
464.499	77.229	400.121	-428.010	51.395	397.555
464.835	77.210	400.169	-428.262	51.379	397.568
465.185	77.245	400.157	-428.524	51.371	397.572
465.502	77.245	400.160	-428.767	51.374	397.547
465.859	77.245	400.165	-429.025	51.375	397.578
466.211	77.253	400.156	-429.275	51.375	397.575
466.540	77.250	400.189	-429.526	51.360	397.587
466.894	77.254	400.155	-429.764	51.353	397.590
467.214	77.256	400.197	-430.017	51.350	397.603
467.559	77.259	400.172	-430.261	51.353	397.580
467.900	77.260	400.171	-430.503	51.323	397.603
468.225	77.244	400.192	-430.752	51.316	397.599
468.593	77.262	400.163	-430.999	51.323	397.592
468.912	77.263	400.206	-431.233	51.312	397.577
469.272	77.287	400.188	-431.476	51.302	397.600
469.608	77.309	400.174	-431.723	51.309	397.594
469.938	77.315	400.183	-431.958	51.291	397.581
470.303	77.343	400.179	-432.205	51.291	397.575
470.626	77.341	400.198	-432.433	51.284	397.586
470.979	77.359	400.165	-432.662	51.269	397.600
471.311	77.358	400.175	-432.910	51.276	397.594
471.641	77.377	400.184	-433.151	51.253	397.617
472.006	77.392	400.181	-433.385	51.255	397.602
472.313	77.390	400.196	-433.608	51.230	397.597
472.684	77.403	400.206	-433.843	51.239	397.582
473.017	77.415	400.220	-434.081	51.224	397.587
473.357	77.415	400.220	-434.315	51.206	397.574
473.716	77.445	400.203	-434.554	51.206	397.578
474.035	77.439	400.248	-434.780	51.191	397.589
474.405	77.456	400.223	-435.017	51.178	397.593
474.736	77.455	400.234	-435.246	51.169	397.561
475.077	77.469	400.237	-435.462	51.163	397.565
475.440	77.466	400.260	-435.697	51.142	397.568
475.770	77.472	400.270	-435.936	51.142	397.573
476.122	77.483	400.238	-436.170	51.130	397.561
476.452	77.479	400.276	-436.397	51.122	397.573
476.802	77.473	400.269	-436.650	51.140	397.586
477.146	77.476	400.248	-436.870	51.137	397.563
477.465	77.470	400.294	-437.106	51.096	397.568
477.831	77.481	400.267	-437.332	51.111	397.563
478.148	77.480	400.275	-437.566	51.100	397.551
478.498	77.474	400.269	-437.802	51.086	397.556
478.843	77.480	400.286	-438.028	51.087	397.552
479.174	77.485	400.299	-438.265	51.073	397.558
479.534	77.494	400.284	-438.498	51.075	397.542
479.859	77.501	400.283	-438.732	51.049	397.532
480.216	77.523	400.267	-438.950	51.027	397.555
480.562	77.535	400.286	-439.187	51.027	397.559
480.887	77.542	400.285	-439.417	51.031	397.528
481.252	77.556	400.285	-439.653	51.005	397.580
481.566	77.568	400.293	-439.873	51.002	397.557
481.923	77.584	400.277	-440.098	50.989	397.554
482.260	77.587	400.306	-440.331	50.979	397.588
482.593	77.609	400.296	-440.554	50.973	397.582
482.941	77.623	400.290	-440.787	50.962	397.571
483.272	77.635	400.305	-441.015	50.954	397.585
483.621	77.643	400.300	-441.249	50.949	397.573
483.961	77.662	400.306	-441.476	50.941	397.587
484.309	77.683	400.301	-441.710	50.922	397.577
484.658	77.691	400.297	-441.942	50.904	397.610
484.988	77.696	400.312	-442.179	50.897	397.616
485.336	77.710	400.307	-442.402	50.892	397.611
485.668	77.701	400.324	-442.630	50.884	397.626
486.032	77.702	400.325	-442.863	50.872	397.615
486.356	77.715	400.326	-443.090	50.870	397.629
486.696	77.721	400.332	-443.314	50.865	397.625
487.045	77.715	400.329	-443.551	50.850	397.632
487.375	77.726	400.345	-443.774	50.845	397.628
487.723	77.721	400.340	-443.997	50.846	397.623
488.062	77.733	400.347	-444.235	50.845	397.630
488.401	77.733	400.353	-444.473	50.844	397.637
488.758	77.742	400.340	-444.696	50.839	397.634
489.084	77.748	400.344	-444.929	50.848	397.620
489.437	77.767	400.355	-445.143	50.835	397.627
489.786	77.781	400.353	-445.376	50.836	397.614
490.125	77.793	400.361	-445.595	50.841	397.638
490.472	77.814	400.358	-445.828	50.849	397.626
490.811	77.833	400.365	-446.055	50.841	397.641
491.158	77.848	400.362	-446.279	50.829	397.639
491.489	77.852	400.381	-446.502	50.837	397.634
491.821	77.866	400.373	-446.726	50.824	397.633
492.160	77.879	400.381	-446.936	50.828	397.619
492.499	77.898	400.390	-447.172	50.827	397.625
492.852	77.910	400.403	-447.389	50.825	397.648
493.195	77.945	400.389	-447.613	50.819	397.646
493.542	77.946	400.387	-447.835	50.800	397.644
493.882	77.951	400.397	-448.058	50.801	397.640
494.220	77.964	400.404	-448.268	50.784	397.629
494.566	77.971	400.401	-448.491	50.785	397.625
494.906	77.983	400.413	-448.717	50.790	397.639
495.253	77.983	400.411	-448.941	50.771	397.639
495.591	78.003	400.420	-449.164	50.772	397.636
495.921	78.017	400.411	-449.388	50.759	397.635
496.269	78.010	400.411	-449.613	50.751	397.650
496.608	78.023	400.421	-449.834	50.761	397.630
496.947	78.032	400.402	-450.058	50.756	397.628
497.294	78.045	400.402	-450.272	50.742	397.635
497.632	78.044	400.411	-450.504	50.737	397.625
497.980	78.058	400.412	-450.728	50.745	397.623
498.310	78.085	400.405	-450.951	50.739	397.621
498.658	78.079	400.406	-451.171	50.749	397.600
499.012	78.104	400.424	-451.398	50.754	397.616
499.349	78.109	400.432	-451.609	50.750	397.606
499.697	78.122	400.435	-451.809	50.732	397.603
500.035	78.141	400.445	-452.041	50.734	397.592
500.372	78.140	400.455	-452.268	50.739	397.609
500.720	78.166	400.458	-452.468	50.721	397.606
501.051	78.160	400.452	-452.690	50.729	397.603
501.390	78.192	400.466	-452.913	50.723	397.601
501.736	78.205	400.466	-453.119	50.702	397.573
502.084	78.232	400.470	-453.323	50.688	397.590
502.424	78.260	400.457	-453.536	50.708	397.594
502.768	78.257	400.482	-453.750	50.695	397.602
503.123	78.285	400.475	-453.950	50.677	397.600
503.460	78.277	400.485	-454.162	50.684	397.606
503.800	78.299	400.472	-454.362	50.667	397.603
504.136	78.311	400.483	-454.563	50.655	397.602
504.479	78.308	400.509	-454.763	50.651	397.599
504.828	78.331	400.486	-454.981	50.634	397.581
505.150	78.323	400.491	-455.188	50.645	397.612
505.511	78.349	400.500	-455.401	50.618	397.621
505.854	78.339	400.526	-455.610	50.614	397.610
506.197	78.357	400.490	-455.823	50.587	397.619
506.543	78.377	400.492	-456.026	50.574	397.635
506.881	78.368	400.505	-456.235	50.570	397.624
507.236	78.403	400.500	-456.451	50.547	397.651
507.557	78.408	400.506	-456.664	50.540	397.659
507.907	78.431	400.486	-456.867	50.527	397.674
508.251	78.427	400.515	-457.086	50.509	397.658
508.586	78.446	400.526	-457.303	50.507	397.683
508.926	78.480	400.516	-457.497	50.499	397.661
509.260	78.462	400.554	-457.714	50.483	397.688
509.615	78.483	400.550	-457.906	50.490	397.648
509.937	78.501	400.557	-458.122	50.488	397.674
510.277	78.516	400.547	-458.317	50.473	397.653
510.634	78.543	400.546	-458.529	50.480	397.659
510.966	78.538	400.582	-458.733	50.466	397.676
511.324	78.569	400.553	-458.943	50.468	397.667
511.646	78.560	400.562	-459.156	50.455	397.676
512.003	78.561	400.560	-459.352	50.460	397.655
512.336	78.579	400.571	-459.552	50.455	397.653
512.676	78.587	400.560	-459.749	50.444	397.650
513.032	78.594	400.558	-459.953	50.437	397.667
513.358	78.598	400.580	-460.163	50.440	397.657
513.727	78.611	400.583	-460.362	50.435	397.656
514.048	78.603	400.591	-460.565	50.421	397.672
514.396	78.625	400.571	-460.759	50.399	397.653
514.756	78.631	400.583	-460.949	50.401	397.659
515.077	78.623	400.591	-461.161	50.401	397.666
515.434	78.653	400.563	-461.371	50.410	397.656
515.764	78.653	400.563	-461.564	50.396	397.681
516.130	78.676	400.590	-461.764	50.377	397.682
516.461	78.669	400.591	-461.956	50.370	397.706
516.798	78.677	400.581	-462.162	50.361	397.679
517.147	78.699	400.564	-462.348	50.366	397.667
517.479	78.687	400.604	-462.557	50.368	397.657
517.834	78.707	400.602	-462.755	50.357	397.655
518.158	78.708	400.588	-462.955	50.345	397.655
518.504	78.707	400.596	-463.154	50.334	397.654
518.849	78.719	400.604	-463.346	50.326	397.678
519.169	78.724	400.613	-463.555	50.302	397.671
519.512	78.741	400.583	-463.744	50.290	397.678
519.854	78.737	400.614	-463.940	50.301	397.658
520.210	78.763	400.616	-464.136	50.279	397.640
520.553	78.776	400.623	-464.331	50.284	397.620
520.886	78.785	400.600	-464.530	50.286	397.618
521.238	78.788	400.625	-464.743	50.286	397.628
521.563	78.791	400.650	-464.944	50.285	397.644
521.929	78.809	400.616	-465.124	50.273	397.659
522.249	78.807	400.627	-465.330	50.257	397.634
522.613	78.808	400.618	-465.532	50.257	397.651
522.948	78.812	400.636	-465.730	50.273	397.648
523.286	78.826	400.628	-465.924	50.266	397.613
523.630	78.832	400.637	-466.122	50.262	397.611
523.973	78.813	400.672	-466.326	50.254	397.631
524.334	78.835	400.662	-466.525	50.263	397.630
524.656	78.836	400.647	-466.723	50.258	397.628
525.010	78.843	400.649	-466.936	50.258	397.638
525.368	78.854	400.663	-467.125	50.239	397.647
525.698	78.866	400.667	-467.321	50.250	397.628
526.053	78.890	400.642	-467.517	50.248	397.609
526.380	78.872	400.670	-467.714	50.250	397.607
526.747	78.898	400.677	-467.918	50.249	397.626
527.061	78.898	400.674	-468.111	50.234	397.653
527.407	78.913	400.659	-468.303	50.242	397.615
527.758	78.916	400.686	-468.502	50.230	397.617
528.092	78.913	400.705	-468.681	50.217	397.633
528.440	78.934	400.692	-468.879	50.226	397.631
528.760	78.932	400.705	-469.075	50.217	397.614
529.123	78.939	400.699	-469.264	50.211	397.622
529.447	78.949	400.727	-469.458	50.190	397.651
529.795	78.970	400.715	-469.652	50.188	397.632
530.142	78.985	400.702	-469.841	50.196	397.638
530.483	78.979	400.739	-470.034	50.174	397.668
530.837	79.016	400.715	-470.229	50.165	397.649
531.157	79.013	400.729	-470.406	50.168	397.648
531.513	79.022	400.708	-470.605	50.157	397.650
531.853	79.024	400.745	-470.792	50.165	397.655
532.190	79.031	400.739	-470.977	50.156	397.645
532.537	79.032	400.727	-471.185	50.159	397.683
532.856	79.029	400.742	-471.359	50.149	397.680
533.233	79.036	400.743	-471.547	50.144	397.688
533.552	79.047	400.757	-471.733	50.141	397.678
533.906	79.056	400.734	-471.928	50.145	397.659
534.244	79.056	400.732	-472.116	50.140	397.667
534.586	79.074	400.744	-472.300	50.137	397.656
