NO_OF_FRAMES	2321
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:34:48.234	133569.57215300
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Mixed	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
476.118	-170.765	-13.083	153.498	-188.150	-15.356	472.518	-210.379	-12.925	152.001	-224.130	-15.236	115.489	-199.594	-15.688	439.702	-183.761	-13.473
476.078	-170.896	-13.101	152.694	-188.355	-15.314	472.753	-210.525	-12.967	151.921	-224.334	-15.214	114.849	-200.579	-15.576	439.731	-183.949	-13.482
476.053	-171.023	-13.054	151.861	-188.468	-15.280	472.971	-210.696	-13.010	151.873	-224.519	-15.275	114.368	-201.519	-15.640	439.755	-184.391	-13.494
476.008	-171.190	-13.120	151.095	-188.737	-15.362	473.169	-210.839	-13.024	151.790	-224.696	-15.325	113.807	-202.420	-15.696	439.797	-184.745	-13.485
475.959	-171.307	-13.123	150.232	-188.916	-15.287	473.334	-211.005	-13.010	151.711	-224.848	-15.350	113.247	-203.408	-15.513	439.823	-185.038	-13.481
475.898	-171.431	-13.109	149.457	-189.182	-15.381	473.484	-211.101	-12.980	151.626	-225.065	-15.314	112.798	-204.400	-15.771	439.843	-185.439	-13.521
475.858	-171.541	-13.126	148.618	-189.390	-15.362	473.690	-211.223	-12.977	151.522	-225.286	-15.348	112.247	-205.378	-15.573	439.893	-185.778	-13.495
475.790	-171.626	-13.131	147.772	-189.609	-15.287	473.898	-211.372	-13.036	151.435	-225.422	-15.354	111.746	-206.318	-15.663	439.929	-186.082	-13.507
475.775	-171.808	-13.099	146.985	-189.863	-15.390	474.113	-211.573	-13.044	151.314	-225.579	-15.351	111.323	-207.302	-15.792	439.948	-186.469	-13.516
475.733	-171.959	-13.052	146.140	-190.114	-15.350	474.301	-211.684	-13.044	151.179	-225.729	-15.314	110.769	-208.229	-15.589	440.023	-186.817	-13.502
475.666	-172.077	-13.057	145.282	-190.358	-15.354	474.454	-211.817	-13.014	151.052	-225.912	-15.331	110.344	-209.178	-15.716	440.061	-187.106	-13.486
475.617	-172.202	-13.060	144.476	-190.675	-15.402	474.616	-211.959	-12.968	150.928	-226.021	-15.361	109.930	-210.158	-15.830	440.089	-187.429	-13.483
475.559	-172.318	-13.050	143.588	-190.929	-15.328	474.814	-212.086	-13.012	150.779	-226.161	-15.367	109.382	-211.134	-15.596	440.162	-187.796	-13.497
475.517	-172.443	-13.036	142.752	-191.189	-15.383	474.994	-212.202	-13.027	150.625	-226.299	-15.360	109.005	-212.122	-15.726	440.200	-188.107	-13.449
475.467	-172.536	-13.039	141.933	-191.531	-15.509	475.184	-212.332	-13.087	150.482	-226.459	-15.339	108.637	-213.084	-15.842	440.253	-188.479	-13.456
475.425	-172.720	-13.022	141.030	-191.789	-15.395	475.393	-212.472	-13.085	150.331	-226.559	-15.345	108.113	-213.994	-15.677	440.292	-188.785	-13.476
475.383	-172.842	-12.977	140.197	-192.074	-15.414	475.531	-212.623	-13.005	150.174	-226.653	-15.334	107.754	-214.952	-15.659	440.347	-189.062	-13.458
475.333	-172.983	-12.979	139.322	-192.358	-15.405	475.701	-212.764	-12.974	149.985	-226.741	-15.319	107.346	-215.913	-15.829	440.394	-189.450	-13.484
475.301	-173.115	-12.979	138.448	-192.729	-15.351	475.873	-212.903	-12.974	149.801	-226.828	-15.320	106.970	-216.870	-15.688	440.455	-189.718	-13.484
475.281	-173.272	-13.027	137.587	-193.048	-15.410	476.061	-213.033	-12.971	149.616	-226.928	-15.352	106.521	-217.717	-15.680	440.475	-190.009	-13.468
475.239	-173.365	-13.014	136.732	-193.377	-15.368	476.249	-213.129	-12.970	149.437	-227.031	-15.400	106.227	-218.799	-15.781	440.522	-190.409	-13.463
475.187	-173.503	-13.013	135.803	-193.677	-15.295	476.466	-213.252	-13.044	149.248	-227.132	-15.349	105.866	-219.711	-15.800	440.572	-190.669	-13.445
475.135	-173.608	-12.984	134.997	-194.065	-15.482	476.590	-213.362	-13.031	149.017	-227.216	-15.309	105.466	-220.643	-15.718	440.603	-190.980	-13.415
475.077	-173.741	-13.002	134.116	-194.429	-15.445	476.740	-213.559	-12.935	148.767	-227.327	-15.296	105.154	-221.580	-15.664	440.651	-191.374	-13.441
475.048	-173.936	-13.033	133.198	-194.768	-15.355	476.919	-213.706	-12.887	148.535	-227.379	-15.331	104.812	-222.504	-15.772	440.691	-191.645	-13.407
475.037	-174.092	-13.066	132.390	-195.194	-15.456	477.092	-213.840	-12.918	148.320	-227.430	-15.370	104.502	-223.418	-15.765	440.732	-191.981	-13.423
474.971	-174.186	-13.102	131.507	-195.560	-15.451	477.254	-213.955	-12.934	148.109	-227.536	-15.413	104.191	-224.363	-15.714	440.795	-192.341	-13.416
474.912	-174.310	-13.120	130.600	-195.961	-15.342	477.450	-214.059	-12.946	147.824	-227.544	-15.324	103.851	-225.306	-15.743	440.838	-192.567	-13.387
474.853	-174.464	-13.106	129.781	-196.376	-15.453	477.631	-214.158	-12.992	147.516	-227.655	-15.282	103.592	-226.212	-15.753	440.895	-192.955	-13.398
474.793	-174.594	-13.092	128.918	-196.760	-15.453	477.764	-214.251	-12.933	147.260	-227.753	-15.328	103.286	-227.104	-15.718	440.942	-193.284	-13.425
474.775	-174.752	-13.027	127.991	-197.200	-15.404	477.874	-214.410	-12.922	147.005	-227.743	-15.389	103.002	-228.008	-15.740	441.004	-193.522	-13.427
474.721	-174.901	-13.079	127.162	-197.581	-15.488	478.036	-214.508	-12.908	146.753	-227.773	-15.416	102.720	-228.847	-15.696	441.060	-193.911	-13.406
474.655	-175.016	-13.085	126.253	-198.020	-15.559	478.224	-214.721	-12.902	146.403	-227.872	-15.347	102.458	-229.799	-15.729	441.113	-194.228	-13.415
474.601	-175.188	-13.105	125.347	-198.458	-15.444	478.369	-214.823	-12.950	146.081	-227.943	-15.313	102.193	-230.651	-15.725	441.180	-194.479	-13.452
474.531	-175.298	-13.077	124.511	-198.819	-15.626	478.529	-214.925	-12.935	145.802	-227.910	-15.353	101.937	-231.519	-15.706	441.250	-194.839	-13.428
474.454	-175.392	-13.067	123.656	-199.353	-15.591	478.700	-215.032	-12.965	145.494	-227.974	-15.428	101.704	-232.382	-15.744	441.296	-195.114	-13.426
474.419	-175.560	-13.033	122.724	-199.690	-15.451	478.834	-215.127	-12.936	145.095	-227.977	-15.398	101.436	-233.202	-15.738	441.382	-195.431	-13.462
474.377	-175.707	-13.017	121.952	-200.213	-15.628	478.935	-215.247	-12.912	144.765	-228.006	-15.344	101.242	-234.130	-15.793	441.440	-195.754	-13.420
474.337	-175.869	-13.004	121.065	-200.701	-15.588	479.071	-215.338	-12.916	144.433	-228.039	-15.401	100.986	-234.899	-15.742	441.494	-196.005	-13.433
474.305	-176.031	-12.973	120.165	-201.075	-15.409	479.242	-215.463	-12.945	144.075	-228.052	-15.507	100.746	-235.689	-15.690	441.565	-196.244	-13.476
474.249	-176.160	-13.024	119.382	-201.663	-15.627	479.386	-215.645	-12.929	143.731	-228.068	-15.383	100.544	-236.557	-15.728	441.610	-196.551	-13.477
474.216	-176.260	-13.025	118.462	-202.080	-15.545	479.530	-215.765	-12.945	143.307	-228.073	-15.404	100.331	-237.415	-15.741	441.645	-196.874	-13.426
474.182	-176.350	-12.995	117.587	-202.574	-15.495	479.690	-215.871	-12.990	142.969	-228.141	-15.479	100.170	-238.290	-15.810	441.703	-197.135	-13.473
474.140	-176.513	-13.008	116.774	-203.102	-15.715	479.798	-215.976	-12.979	142.612	-228.151	-15.438	99.946	-239.052	-15.761	441.726	-197.375	-13.442
474.098	-176.643	-12.993	115.868	-203.546	-15.511	479.923	-216.063	-12.936	142.124	-228.112	-15.419	99.766	-239.831	-15.788	441.742	-197.729	-13.420
474.070	-176.855	-13.025	115.023	-204.137	-15.602	480.017	-216.196	-12.959	141.791	-228.200	-15.430	99.575	-240.662	-15.780	441.781	-197.997	-13.405
474.043	-177.014	-13.091	114.212	-204.598	-15.716	480.161	-216.293	-12.946	141.375	-228.248	-15.540	99.344	-241.357	-15.643	441.820	-198.234	-13.397
474.002	-177.115	-13.109	113.328	-205.230	-15.508	480.287	-216.368	-12.934	140.921	-228.214	-15.379	99.200	-242.199	-15.715	441.843	-198.519	-13.390
473.944	-177.215	-13.127	112.542	-205.672	-15.685	480.423	-216.560	-12.935	140.505	-228.245	-15.453	99.038	-242.960	-15.750	441.886	-198.871	-13.351
473.903	-177.369	-13.143	111.699	-206.311	-15.622	480.566	-216.695	-12.950	140.108	-228.372	-15.529	98.919	-243.818	-15.811	441.922	-199.149	-13.364
473.852	-177.485	-13.145	110.818	-206.772	-15.547	480.711	-216.781	-12.998	139.592	-228.295	-15.406	98.780	-244.598	-15.826	441.956	-199.290	-13.355
473.802	-177.630	-13.115	110.016	-207.427	-15.742	480.825	-216.860	-12.970	139.177	-228.366	-15.443	98.619	-245.363	-15.785	442.000	-199.699	-13.345
473.780	-177.808	-13.130	109.144	-207.949	-15.648	480.915	-216.950	-12.960	138.751	-228.445	-15.563	98.499	-246.197	-15.767	442.046	-199.942	-13.344
473.751	-177.941	-13.164	108.299	-208.518	-15.620	481.036	-217.104	-12.965	138.239	-228.396	-15.407	98.314	-246.896	-15.706	442.095	-200.165	-13.383
473.705	-178.096	-13.199	107.518	-209.109	-15.714	481.152	-217.215	-12.937	137.795	-228.484	-15.484	98.191	-247.597	-15.729	442.167	-200.370	-13.402
473.647	-178.209	-13.188	106.632	-209.674	-15.618	481.250	-217.304	-12.911	137.336	-228.512	-15.529	98.067	-248.351	-15.743	442.233	-200.767	-13.397
473.595	-178.345	-13.158	105.861	-210.280	-15.735	481.341	-217.364	-12.903	136.804	-228.532	-15.432	97.932	-249.082	-15.696	442.278	-201.010	-13.426
473.545	-178.480	-13.159	105.051	-210.869	-15.672	481.480	-217.520	-12.907	136.362	-228.635	-15.512	97.814	-249.819	-15.688	442.350	-201.220	-13.445
473.492	-178.604	-13.128	104.236	-211.457	-15.677	481.617	-217.652	-12.970	135.856	-228.612	-15.520	97.745	-250.588	-15.730	442.420	-201.496	-13.455
473.493	-178.809	-13.061	103.461	-212.099	-15.740	481.748	-217.784	-12.968	135.344	-228.685	-15.466	97.641	-251.328	-15.837	442.469	-201.794	-13.430
473.439	-178.958	-13.082	102.635	-212.681	-15.673	481.844	-217.834	-12.943	134.844	-228.721	-15.559	97.496	-251.932	-15.770	442.552	-202.044	-13.489
473.389	-179.081	-13.054	101.857	-213.323	-15.769	481.953	-217.926	-12.963	134.317	-228.784	-15.467	97.443	-252.706	-15.853	442.621	-202.232	-13.476
473.347	-179.190	-13.040	101.039	-213.942	-15.718	482.065	-218.100	-12.921	133.793	-228.836	-15.539	97.335	-253.399	-15.798	442.674	-202.517	-13.456
473.288	-179.300	-13.058	100.259	-214.537	-15.728	482.182	-218.207	-12.925	133.273	-228.841	-15.507	97.219	-253.974	-15.768	442.744	-202.816	-13.465
473.264	-179.408	-13.044	99.481	-215.214	-15.737	482.243	-218.270	-12.872	132.716	-228.912	-15.493	97.152	-254.762	-15.812	442.812	-203.033	-13.475
473.238	-179.592	-13.023	98.668	-215.835	-15.699	482.324	-218.351	-12.848	132.202	-228.997	-15.547	97.039	-255.394	-15.707	442.851	-203.210	-13.439
473.229	-179.812	-13.055	97.923	-216.520	-15.752	482.435	-218.454	-12.869	131.624	-229.014	-15.522	96.971	-256.093	-15.716	442.872	-203.530	-13.398
473.186	-179.941	-13.009	97.122	-217.126	-15.703	482.558	-218.574	-12.937	131.079	-229.071	-15.536	96.889	-256.771	-15.729	442.918	-203.821	-13.394
473.154	-180.049	-13.011	96.365	-217.820	-15.765	482.682	-218.691	-12.922	130.510	-229.155	-15.491	96.796	-257.360	-15.682	442.968	-204.014	-13.405
473.104	-180.157	-13.013	95.584	-218.505	-15.722	482.769	-218.854	-12.878	129.938	-229.163	-15.517	96.735	-258.069	-15.746	442.988	-204.179	-13.370
473.072	-180.264	-13.015	94.817	-219.134	-15.760	482.865	-218.926	-12.851	129.375	-229.270	-15.523	96.693	-258.724	-15.748	443.002	-204.516	-13.346
473.031	-180.383	-13.031	94.083	-219.829	-15.798	482.978	-219.046	-12.903	128.786	-229.306	-15.506	96.617	-259.339	-15.741	443.046	-204.814	-13.341
472.997	-180.551	-13.028	93.294	-220.504	-15.732	483.097	-219.148	-12.939	128.189	-229.382	-15.539	96.563	-259.938	-15.756	443.070	-204.983	-13.339
472.978	-180.740	-13.076	92.585	-221.215	-15.835	483.187	-219.228	-12.899	127.592	-229.441	-15.501	96.532	-260.577	-15.749	443.098	-205.215	-13.315
472.958	-180.910	-13.093	91.808	-221.903	-15.759	483.239	-219.308	-12.860	126.987	-229.551	-15.514	96.457	-261.161	-15.707	443.147	-205.569	-13.288
472.891	-181.012	-13.128	91.098	-222.586	-15.860	483.317	-219.386	-12.805	126.377	-229.603	-15.555	96.432	-261.795	-15.836	443.185	-205.812	-13.303
472.834	-181.122	-13.148	90.333	-223.324	-15.769	483.411	-219.480	-12.828	125.750	-229.729	-15.548	96.398	-262.438	-15.777	443.232	-206.002	-13.312
472.775	-181.226	-13.137	89.623	-223.969	-15.833	483.535	-219.630	-12.865	125.148	-229.772	-15.571	96.394	-263.044	-15.805	443.283	-206.219	-13.322
472.724	-181.364	-13.137	88.878	-224.710	-15.795	483.625	-219.739	-12.885	124.484	-229.870	-15.549	96.330	-263.609	-15.793	443.352	-206.515	-13.360
472.681	-181.530	-13.090	88.152	-225.453	-15.763	483.721	-219.832	-12.858	123.903	-230.015	-15.579	96.343	-264.228	-15.863	443.412	-206.815	-13.352
472.659	-181.733	-13.102	87.454	-226.165	-15.814	483.816	-219.949	-12.828	123.254	-230.066	-15.559	96.286	-264.788	-15.794	443.470	-206.995	-13.377
472.639	-181.875	-13.151	86.741	-226.922	-15.818	483.938	-220.056	-12.926	122.632	-230.172	-15.563	96.269	-265.342	-15.828	443.519	-207.203	-13.387
472.589	-181.990	-13.123	86.034	-227.661	-15.836	484.066	-220.164	-12.945	122.012	-230.271	-15.614	96.228	-265.922	-15.797	443.579	-207.466	-13.411
472.522	-182.104	-13.098	85.335	-228.349	-15.841	484.147	-220.247	-12.921	121.315	-230.379	-15.544	96.200	-266.460	-15.843	443.639	-207.753	-13.434
472.462	-182.236	-13.084	84.663	-229.141	-15.871	484.215	-220.314	-12.850	120.694	-230.496	-15.627	96.158	-267.016	-15.814	443.705	-207.899	-13.444
472.403	-182.376	-13.070	83.953	-229.820	-15.846	484.280	-220.397	-12.829	119.982	-230.586	-15.520	96.138	-267.588	-15.841	443.755	-208.164	-13.453
472.377	-182.507	-13.053	83.275	-230.600	-15.858	484.381	-220.519	-12.835	119.330	-230.737	-15.559	96.116	-268.066	-15.826	443.813	-208.412	-13.414
472.376	-182.712	-13.098	82.596	-231.409	-15.822	484.494	-220.626	-12.887	118.630	-230.838	-15.555	96.091	-268.627	-15.838	443.901	-208.729	-13.421
472.341	-182.863	-13.034	81.931	-232.149	-15.833	484.568	-220.712	-12.880	117.957	-230.966	-15.541	96.056	-269.087	-15.832	443.957	-208.874	-13.447
472.283	-182.964	-13.024	81.258	-232.897	-15.858	484.655	-220.792	-12.868	117.261	-231.113	-15.584	96.049	-269.663	-15.852	443.990	-209.079	-13.397
472.232	-183.071	-12.995	80.611	-233.677	-15.910	484.741	-220.897	-12.825	116.558	-231.264	-15.607	96.022	-270.109	-15.829	444.050	-209.383	-13.389
472.182	-183.196	-12.997	79.956	-234.424	-15.905	484.859	-220.997	-12.860	115.842	-231.431	-15.632	96.003	-270.669	-15.818	444.115	-209.724	-13.384
472.142	-183.320	-13.015	79.309	-235.193	-15.918	484.979	-221.131	-12.924	115.094	-231.549	-15.544	95.990	-271.104	-15.793	444.148	-209.857	-13.376
472.128	-183.460	-13.014	78.654	-236.004	-15.904	485.081	-221.212	-12.962	114.414	-231.713	-15.622	95.958	-271.654	-15.784	444.164	-210.053	-13.359
472.125	-183.725	-13.055	78.018	-236.798	-15.903	485.144	-221.302	-12.939	113.650	-231.825	-15.527	95.937	-272.026	-15.750	444.215	-210.304	-13.338
472.084	-183.856	-13.041	77.376	-237.572	-15.887	485.223	-221.367	-12.914	112.949	-231.977	-15.631	95.934	-272.551	-15.779	444.268	-210.749	-13.311
472.035	-183.957	-13.045	76.780	-238.375	-15.951	485.297	-221.461	-12.877	112.203	-232.163	-15.539	95.916	-272.986	-15.742	444.295	-210.850	-13.322
471.967	-184.065	-13.049	76.158	-239.132	-15.907	485.409	-221.580	-12.928	111.515	-232.350	-15.594	95.923	-273.454	-15.766	444.318	-211.045	-13.318
471.902	-184.183	-13.085	75.569	-239.852	-16.000	485.499	-221.679	-12.888	110.754	-232.505	-15.580	95.864	-273.938	-15.692	444.388	-211.356	-13.326
471.835	-184.306	-13.089	74.945	-240.687	-15.942	485.570	-221.747	-12.849	110.042	-232.740	-15.684	95.893	-274.311	-15.748	444.451	-211.738	-13.317
471.803	-184.476	-13.119	74.375	-241.512	-15.996	485.629	-221.877	-12.822	109.315	-232.929	-15.676	95.873	-274.794	-15.736	444.480	-211.843	-13.359
471.784	-184.715	-13.133	73.763	-242.326	-15.971	485.710	-221.944	-12.830	108.552	-233.126	-15.574	95.844	-275.162	-15.716	444.548	-212.048	-13.369
471.735	-184.842	-13.167	73.198	-243.104	-15.958	485.828	-222.051	-12.863	107.811	-233.306	-15.645	95.833	-275.617	-15.735	444.616	-212.316	-13.376
471.669	-184.954	-13.202	72.633	-243.959	-15.980	485.921	-222.163	-12.916	107.052	-233.497	-15.629	95.811	-276.051	-15.722	444.666	-212.649	-13.382
471.593	-185.081	-13.161	72.035	-244.730	-15.957	486.021	-222.239	-12.921	106.313	-233.698	-15.665	95.810	-276.388	-15.700	444.723	-212.819	-13.407
471.533	-185.189	-13.149	71.513	-245.524	-16.019	486.104	-222.343	-12.959	105.544	-233.958	-15.577	95.786	-276.819	-15.723	444.756	-213.015	-13.419
471.465	-185.327	-13.120	70.929	-246.328	-15.989	486.186	-222.425	-12.935	104.825	-234.188	-15.701	95.757	-277.215	-15.656	444.816	-213.238	-13.445
471.441	-185.469	-13.134	70.401	-247.160	-16.032	486.276	-222.529	-12.925	104.040	-234.408	-15.690	95.747	-277.535	-15.690	444.885	-213.488	-13.454
471.427	-185.709	-13.129	69.867	-247.869	-16.025	486.350	-222.595	-12.920	103.266	-234.636	-15.629	95.738	-277.948	-15.714	444.940	-213.726	-13.444
471.385	-185.832	-13.115	69.306	-248.765	-15.969	486.440	-222.703	-12.909	102.500	-234.888	-15.705	95.731	-278.332	-15.669	444.992	-213.918	-13.457
471.327	-185.949	-13.103	68.824	-249.596	-16.052	486.520	-222.800	-12.884	101.714	-235.111	-15.611	95.706	-278.618	-15.701	445.041	-214.161	-13.434
471.287	-186.079	-13.090	68.269	-250.395	-15.979	486.590	-222.872	-12.844	100.980	-235.369	-15.690	95.685	-279.006	-15.701	445.119	-214.431	-13.427
471.237	-186.205	-13.093	67.769	-251.204	-16.016	486.669	-223.003	-12.817	100.182	-235.648	-15.676	95.666	-279.332	-15.704	445.184	-214.677	-13.432
471.216	-186.346	-13.109	67.289	-252.017	-16.026	486.760	-223.065	-12.839	99.381	-235.890	-15.700	95.640	-279.674	-15.733	445.216	-214.843	-13.415
471.203	-186.563	-13.136	66.768	-252.857	-16.000	486.850	-223.149	-12.829	98.616	-236.207	-15.690	95.616	-280.005	-15.686	445.269	-215.061	-13.396
471.177	-186.768	-13.085	66.282	-253.670	-16.035	486.941	-223.239	-12.820	97.843	-236.473	-15.662	95.593	-280.303	-15.723	445.343	-215.450	-13.405
471.136	-186.884	-13.072	65.794	-254.445	-16.024	487.035	-223.363	-12.842	97.054	-236.731	-15.671	95.570	-280.663	-15.757	445.401	-215.669	-13.343
471.069	-186.964	-13.078	65.332	-255.364	-16.070	487.126	-223.450	-12.864	96.264	-237.041	-15.633	95.528	-280.961	-15.702	445.445	-215.766	-13.322
471.020	-187.073	-13.081	64.863	-256.165	-16.028	487.208	-223.526	-12.871	95.489	-237.323	-15.715	95.496	-281.244	-15.719	445.502	-216.069	-13.335
470.962	-187.226	-13.069	64.387	-256.962	-16.009	487.300	-223.601	-12.893	94.690	-237.698	-15.727	95.451	-281.611	-15.731	445.574	-216.346	-13.345
470.949	-187.394	-13.067	63.959	-257.852	-16.072	487.381	-223.687	-12.900	93.891	-237.989	-15.626	95.440	-281.847	-15.767	445.626	-216.672	-13.298
470.899	-187.567	-13.098	63.490	-258.666	-16.023	487.454	-223.771	-12.892	93.086	-238.188	-15.633	95.394	-282.128	-15.783	445.673	-216.805	-13.339
470.869	-187.795	-13.066	63.027	-259.463	-15.996	487.525	-223.860	-12.883	92.303	-238.609	-15.679	95.346	-282.437	-15.756	445.745	-217.056	-13.320
470.787	-187.887	-13.136	62.618	-260.290	-16.077	487.590	-223.979	-12.861	91.522	-239.002	-15.773	95.304	-282.720	-15.742	445.806	-217.338	-13.344
470.726	-187.998	-13.092	62.169	-261.097	-16.045	487.679	-224.078	-12.819	90.660	-239.237	-15.704	95.280	-282.947	-15.824	445.853	-217.620	-13.319
470.625	-188.117	-13.099	61.746	-261.891	-15.959	487.751	-224.201	-12.810	89.847	-239.580	-15.640	95.226	-283.232	-15.820	445.899	-217.725	-13.329
470.566	-188.255	-13.086	61.337	-262.758	-16.120	487.826	-224.301	-12.803	89.103	-240.004	-15.742	95.158	-283.492	-15.820	445.954	-217.998	-13.372
470.545	-188.431	-13.102	60.934	-263.546	-16.052	487.898	-224.362	-12.795	88.306	-240.358	-15.675	95.099	-283.694	-15.811	446.013	-218.251	-13.365
470.501	-188.624	-13.083	60.458	-264.409	-15.983	487.996	-224.435	-12.800	87.479	-240.662	-15.691	95.038	-283.943	-15.789	446.078	-218.533	-13.339
470.469	-188.794	-13.082	60.122	-265.275	-16.098	488.078	-224.498	-12.807	86.647	-241.052	-15.684	95.000	-284.180	-15.829	446.128	-218.694	-13.351
470.404	-188.916	-13.118	59.728	-266.102	-16.094	488.168	-224.582	-12.828	85.837	-241.537	-15.767	94.920	-284.467	-15.840	446.187	-218.885	-13.346
470.355	-189.025	-13.121	59.297	-266.898	-16.032	488.260	-224.646	-12.880	85.003	-241.765	-15.766	94.837	-284.643	-15.807	446.239	-219.130	-13.357
470.315	-189.171	-13.107	58.966	-267.794	-15.986	488.332	-224.714	-12.873	84.184	-242.130	-15.758	94.751	-284.821	-15.807	446.299	-219.379	-13.381
470.251	-189.322	-13.143	58.580	-268.603	-16.176	488.396	-224.792	-12.881	83.404	-242.642	-15.751	94.667	-285.077	-15.806	446.352	-219.579	-13.371
470.251	-189.483	-13.137	58.241	-269.448	-16.075	488.476	-224.900	-12.886	82.611	-243.009	-15.732	94.562	-285.325	-15.788	446.405	-219.812	-13.353
470.210	-189.728	-13.119	57.824	-270.257	-16.044	488.537	-225.046	-12.912	81.793	-243.348	-15.801	94.463	-285.467	-15.755	446.479	-220.047	-13.397
470.162	-189.862	-13.121	57.508	-271.125	-16.089	488.608	-225.139	-12.873	80.955	-243.920	-15.755	94.367	-285.626	-15.769	446.537	-220.326	-13.388
470.112	-189.948	-13.125	57.185	-271.908	-16.123	488.679	-225.247	-12.862	80.118	-244.200	-15.819	94.259	-285.802	-15.749	446.590	-220.513	-13.378
470.081	-190.072	-13.127	56.802	-272.664	-16.153	488.759	-225.336	-12.837	79.295	-244.704	-15.863	94.161	-286.044	-15.749	446.660	-220.771	-13.387
470.033	-190.227	-13.130	56.495	-273.545	-16.095	488.831	-225.411	-12.829	78.464	-245.121	-15.803	94.067	-286.254	-15.765	446.731	-221.024	-13.397
470.015	-190.438	-13.177	56.170	-274.380	-16.155	488.904	-225.480	-12.853	77.679	-245.563	-15.872	93.967	-286.396	-15.811	446.791	-221.268	-13.391
469.956	-190.586	-13.163	55.837	-275.095	-16.167	488.978	-225.570	-12.846	76.891	-246.001	-15.768	93.873	-286.540	-15.829	446.835	-221.507	-13.394
469.904	-190.791	-13.129	55.562	-275.927	-16.122	489.040	-225.628	-12.823	76.076	-246.486	-15.786	93.753	-286.692	-15.820	446.903	-221.769	-13.371
469.828	-190.879	-13.151	55.234	-276.808	-16.167	489.131	-225.683	-12.845	75.271	-246.937	-15.881	93.643	-286.824	-15.843	446.973	-221.991	-13.382
469.760	-190.993	-13.124	54.947	-277.604	-16.136	489.220	-225.738	-12.866	74.400	-247.430	-15.783	93.518	-286.943	-15.865	447.034	-222.242	-13.346
469.674	-191.107	-13.098	54.647	-278.321	-16.073	489.310	-225.784	-12.888	73.606	-247.885	-15.902	93.366	-287.060	-15.813	447.088	-222.388	-13.339
469.632	-191.322	-13.104	54.348	-279.170	-16.124	489.381	-225.883	-12.878	72.794	-248.358	-15.846	93.219	-287.302	-15.759	447.144	-222.718	-13.326
469.568	-191.443	-13.087	54.109	-280.068	-16.173	489.456	-226.043	-12.868	71.990	-248.847	-15.850	93.063	-287.426	-15.773	447.195	-222.915	-13.339
469.519	-191.646	-13.086	53.835	-280.845	-16.132	489.540	-226.172	-12.876	71.199	-249.340	-15.893	92.913	-287.569	-15.768	447.257	-223.195	-13.333
469.472	-191.806	-13.119	53.554	-281.588	-16.161	489.595	-226.244	-12.900	70.374	-249.869	-15.792	92.778	-287.676	-15.801	447.319	-223.355	-13.308
469.439	-191.929	-13.120	53.302	-282.397	-16.139	489.658	-226.302	-12.878	69.612	-250.395	-15.909	92.623	-287.794	-15.782	447.377	-223.618	-13.300
469.372	-192.039	-13.123	53.045	-283.150	-16.107	489.730	-226.385	-12.869	68.785	-250.853	-15.849	92.458	-287.913	-15.776	447.436	-223.792	-13.296
469.332	-192.185	-13.110	52.802	-283.943	-16.112	489.802	-226.467	-12.861	67.985	-251.407	-15.898	92.288	-288.010	-15.798	447.509	-224.051	-13.308
469.301	-192.361	-13.110	52.571	-284.765	-16.148	489.874	-226.550	-12.852	67.183	-251.914	-15.859	92.125	-288.088	-15.842	447.572	-224.237	-13.314
469.259	-192.553	-13.092	52.353	-285.573	-16.180	489.928	-226.610	-12.847	66.361	-252.457	-15.845	91.937	-288.171	-15.817	447.634	-224.475	-13.286
469.218	-192.749	-13.106	52.122	-286.332	-16.140	489.993	-226.694	-12.855	65.592	-253.017	-15.894	91.734	-288.261	-15.750	447.708	-224.720	-13.330
469.178	-192.881	-13.123	51.872	-287.081	-16.130	490.059	-226.775	-12.834	64.793	-253.571	-15.858	91.536	-288.415	-15.770	447.801	-225.019	-13.372
469.138	-193.000	-13.140	51.662	-287.867	-16.102	490.130	-226.854	-12.856	64.035	-254.086	-15.942	91.340	-288.490	-15.803	447.848	-225.152	-13.382
469.110	-193.142	-13.174	51.452	-288.612	-16.121	490.219	-226.947	-12.815	63.235	-254.686	-15.899	91.144	-288.571	-15.837	447.909	-225.383	-13.355
469.091	-193.352	-13.191	51.245	-289.381	-16.145	490.283	-227.040	-12.822	62.451	-255.197	-15.947	90.944	-288.715	-15.813	447.997	-225.684	-13.361
469.029	-193.467	-13.175	51.077	-290.195	-16.152	490.357	-227.126	-12.845	61.659	-255.805	-15.921	90.721	-288.776	-15.776	448.059	-225.905	-13.388
468.979	-193.719	-13.142	50.876	-290.931	-16.156	490.428	-227.225	-12.836	60.866	-256.402	-15.896	90.516	-288.862	-15.787	448.099	-226.107	-13.352
