NO_OF_FRAMES	1955
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:21:31.278	132772.61864160
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Mixed	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
375.981	-125.002	-13.285	341.633	-142.588	-13.789	270.482	31.367	-14.516	257.422	-2.052	-14.637	377.686	-164.545	-13.573	296.911	-3.757	-14.195
376.215	-125.556	-13.264	341.829	-143.088	-13.773	270.161	31.167	-14.489	257.341	-2.326	-14.589	377.743	-165.104	-13.548	296.823	-3.766	-14.188
376.446	-126.029	-13.304	342.008	-143.431	-13.798	269.872	30.988	-14.531	257.267	-2.578	-14.620	377.879	-165.591	-13.604	296.726	-3.751	-14.164
376.660	-126.515	-13.314	342.200	-143.859	-13.808	269.496	30.816	-14.531	257.177	-2.917	-14.617	377.943	-166.133	-13.531	296.664	-3.745	-14.174
376.813	-126.985	-13.278	342.325	-144.211	-13.828	269.176	30.585	-14.473	257.100	-3.199	-14.682	378.043	-166.581	-13.588	296.603	-3.773	-14.182
377.026	-127.499	-13.254	342.454	-144.585	-13.884	268.864	30.370	-14.493	257.026	-3.432	-14.683	378.135	-167.154	-13.532	296.540	-3.765	-14.193
377.216	-128.026	-13.248	342.583	-145.078	-13.806	268.528	30.215	-14.577	256.936	-3.701	-14.678	378.198	-167.608	-13.524	296.467	-3.706	-14.220
377.430	-128.553	-13.225	342.706	-145.433	-13.792	268.190	30.017	-14.517	256.882	-4.031	-14.680	378.299	-168.150	-13.484	296.378	-3.671	-14.244
377.653	-128.999	-13.283	342.882	-145.924	-13.736	267.878	29.832	-14.476	256.807	-4.323	-14.683	378.354	-168.633	-13.461	296.315	-3.643	-14.285
377.849	-129.511	-13.290	343.046	-146.315	-13.761	267.543	29.647	-14.559	256.735	-4.593	-14.681	378.472	-169.141	-13.485	296.243	-3.637	-14.310
378.003	-129.981	-13.318	343.234	-146.701	-13.768	267.216	29.386	-14.544	256.674	-4.915	-14.633	378.527	-169.646	-13.429	296.173	-3.630	-14.304
378.181	-130.465	-13.293	343.380	-147.070	-13.793	266.878	29.178	-14.452	256.593	-5.161	-14.586	378.627	-170.131	-13.453	296.094	-3.631	-14.281
378.388	-131.014	-13.256	343.529	-147.474	-13.822	266.544	29.011	-14.534	256.502	-5.454	-14.583	378.737	-170.647	-13.494	295.986	-3.581	-14.274
378.593	-131.497	-13.250	343.651	-147.857	-13.833	266.230	28.810	-14.525	256.441	-5.775	-14.566	378.818	-171.100	-13.485	295.890	-3.577	-14.218
378.807	-131.967	-13.290	343.771	-148.296	-13.807	265.910	28.551	-14.496	256.374	-6.025	-14.585	378.945	-171.643	-13.555	295.810	-3.568	-14.196
378.968	-132.445	-13.330	343.897	-148.683	-13.792	265.561	28.347	-14.513	256.264	-6.274	-14.582	379.017	-172.087	-13.533	295.695	-3.583	-14.201
379.122	-132.918	-13.358	344.035	-149.102	-13.800	265.255	28.140	-14.581	256.210	-6.544	-14.582	379.126	-172.588	-13.573	295.581	-3.583	-14.176
379.291	-133.386	-13.350	344.210	-149.479	-13.813	264.968	27.946	-14.558	256.137	-6.857	-14.583	379.217	-173.087	-13.549	295.492	-3.578	-14.199
379.462	-133.904	-13.312	344.380	-149.910	-13.784	264.609	27.721	-14.559	256.079	-7.115	-14.617	379.307	-173.533	-13.558	295.403	-3.555	-14.191
379.685	-134.396	-13.337	344.533	-150.279	-13.823	264.252	27.494	-14.558	256.022	-7.391	-14.651	379.416	-174.037	-13.535	295.322	-3.519	-14.231
379.863	-134.857	-13.346	344.677	-150.647	-13.843	263.976	27.252	-14.610	255.962	-7.687	-14.602	379.478	-174.474	-13.496	295.242	-3.498	-14.271
380.060	-135.336	-13.354	344.797	-151.057	-13.850	263.652	27.089	-14.614	255.912	-7.965	-14.654	379.588	-174.973	-13.504	295.144	-3.471	-14.309
380.203	-135.780	-13.396	344.935	-151.461	-13.858	263.286	26.840	-14.597	255.855	-8.202	-14.658	379.642	-175.408	-13.451	295.072	-3.443	-14.333
380.364	-136.236	-13.375	345.052	-151.870	-13.826	262.967	26.619	-14.506	255.819	-8.551	-14.661	379.785	-175.907	-13.458	294.974	-3.414	-14.340
380.516	-136.727	-13.367	345.186	-152.244	-13.829	262.688	26.405	-14.591	255.755	-8.779	-14.645	379.841	-176.359	-13.436	294.886	-3.372	-14.332
380.714	-137.217	-13.409	345.332	-152.644	-13.820	262.331	26.198	-14.620	255.690	-9.022	-14.633	379.940	-176.845	-13.460	294.797	-3.364	-14.294
380.891	-137.679	-13.385	345.486	-153.045	-13.826	262.003	25.983	-14.543	255.643	-9.336	-14.652	380.029	-177.294	-13.499	294.674	-3.378	-14.252
381.096	-138.152	-13.378	345.652	-153.460	-13.821	261.697	25.775	-14.518	255.570	-9.616	-14.651	380.130	-177.784	-13.493	294.560	-3.369	-14.227
381.255	-138.557	-13.387	345.787	-153.827	-13.825	261.363	25.549	-14.628	255.495	-9.819	-14.652	380.263	-178.192	-13.610	294.437	-3.400	-14.216
381.418	-139.046	-13.429	345.929	-154.207	-13.843	261.055	25.307	-14.582	255.431	-10.094	-14.638	380.336	-178.693	-13.525	294.312	-3.386	-14.236
381.541	-139.430	-13.437	346.064	-154.529	-13.881	260.735	25.086	-14.522	255.350	-10.379	-14.621	380.435	-179.096	-13.582	294.205	-3.342	-14.258
381.694	-139.935	-13.430	346.162	-155.027	-13.841	260.409	24.894	-14.588	255.303	-10.629	-14.608	380.516	-179.570	-13.543	294.098	-3.309	-14.279
381.863	-140.386	-13.392	346.289	-155.363	-13.832	260.104	24.644	-14.623	255.255	-10.887	-14.629	380.624	-180.024	-13.552	294.008	-3.224	-14.333
382.042	-140.839	-13.434	346.429	-155.728	-13.877	259.802	24.421	-14.594	255.191	-11.191	-14.615	380.677	-180.443	-13.497	293.909	-3.181	-14.371
382.236	-141.238	-13.443	346.583	-156.159	-13.882	259.456	24.184	-14.545	255.139	-11.447	-14.552	380.803	-180.912	-13.506	293.811	-3.143	-14.378
382.407	-141.719	-13.436	346.736	-156.483	-13.858	259.166	23.993	-14.645	255.073	-11.688	-14.569	380.839	-181.300	-13.454	293.723	-3.123	-14.339
382.558	-142.143	-13.399	346.881	-156.859	-13.849	258.873	23.722	-14.602	255.033	-11.914	-14.576	380.982	-181.792	-13.461	293.600	-3.123	-14.297
382.701	-142.583	-13.470	347.031	-157.269	-13.847	258.534	23.479	-14.601	255.004	-12.200	-14.597	381.034	-182.176	-13.438	293.469	-3.144	-14.239
382.854	-143.064	-13.465	347.153	-157.599	-13.861	258.188	23.227	-14.551	254.968	-12.517	-14.569	381.145	-182.667	-13.449	293.336	-3.106	-14.242
382.978	-143.492	-13.443	347.255	-158.037	-13.864	257.934	23.029	-14.655	254.911	-12.720	-14.572	381.223	-183.077	-13.471	293.194	-3.108	-14.260
383.183	-143.954	-13.465	347.390	-158.395	-13.869	257.639	22.790	-14.613	254.880	-12.978	-14.595	381.350	-183.561	-13.481	293.061	-3.086	-14.264
383.360	-144.359	-13.444	347.524	-158.756	-13.871	257.273	22.539	-14.654	254.852	-13.264	-14.584	381.430	-183.957	-13.537	292.945	-3.036	-14.300
383.531	-144.853	-13.439	347.666	-159.135	-13.889	256.945	22.281	-14.575	254.832	-13.568	-14.591	381.522	-184.397	-13.579	292.820	-2.983	-14.320
383.687	-145.176	-13.447	347.794	-159.469	-13.849	256.700	22.082	-14.664	254.765	-13.744	-14.608	381.602	-184.848	-13.541	292.711	-2.910	-14.344
383.858	-145.673	-13.439	347.948	-159.844	-13.857	256.352	21.836	-14.646	254.717	-14.002	-14.629	381.700	-185.267	-13.596	292.603	-2.851	-14.367
383.984	-146.109	-13.451	348.106	-160.256	-13.837	256.032	21.561	-14.645	254.670	-14.292	-14.617	381.772	-185.714	-13.511	292.497	-2.814	-14.326
384.125	-146.516	-13.459	348.237	-160.561	-13.838	255.732	21.301	-14.553	254.649	-14.552	-14.625	381.868	-186.103	-13.566	292.374	-2.796	-14.283
384.304	-146.974	-13.469	348.365	-160.956	-13.859	255.478	21.108	-14.655	254.601	-14.765	-14.643	381.934	-186.559	-13.499	292.241	-2.789	-14.288
384.455	-147.388	-13.462	348.500	-161.309	-13.864	255.120	20.857	-14.652	254.546	-15.018	-14.615	382.039	-186.959	-13.506	292.081	-2.767	-14.304
384.642	-147.838	-13.455	348.614	-161.644	-13.863	254.820	20.581	-14.590	254.499	-15.293	-14.604	382.104	-187.391	-13.440	291.919	-2.711	-14.354
384.807	-148.144	-13.450	348.741	-162.050	-13.882	254.508	20.338	-14.576	254.467	-15.516	-14.657	382.200	-187.802	-13.462	291.775	-2.635	-14.373
384.962	-148.673	-13.475	348.859	-162.370	-13.858	254.237	20.119	-14.705	254.438	-15.750	-14.647	382.282	-188.202	-13.489	291.659	-2.604	-14.379
385.086	-149.063	-13.452	349.011	-162.738	-13.861	253.916	19.826	-14.644	254.376	-15.983	-14.570	382.379	-188.630	-13.451	291.535	-2.589	-14.368
385.218	-149.455	-13.477	349.136	-163.159	-13.843	253.623	19.610	-14.599	254.346	-16.294	-14.592	382.466	-189.018	-13.489	291.421	-2.550	-14.341
385.380	-149.921	-13.486	349.263	-163.378	-13.841	253.285	19.334	-14.595	254.315	-16.482	-14.614	382.567	-189.470	-13.485	291.306	-2.515	-14.315
385.495	-150.304	-13.480	349.401	-163.794	-13.847	253.031	19.157	-14.697	254.275	-16.713	-14.620	382.654	-189.858	-13.523	291.166	-2.510	-14.270
385.717	-150.773	-13.503	349.530	-164.179	-13.840	252.730	18.815	-14.636	254.250	-17.000	-14.545	382.745	-190.260	-13.566	291.004	-2.482	-14.349
385.846	-151.057	-13.497	349.649	-164.436	-13.885	252.428	18.599	-14.605	254.193	-17.194	-14.548	382.807	-190.703	-13.527	290.842	-2.432	-14.430
386.027	-151.565	-13.476	349.771	-164.902	-13.889	252.080	18.339	-14.615	254.177	-17.444	-14.637	382.913	-191.065	-13.630	290.674	-2.403	-14.399
386.158	-151.948	-13.437	349.889	-165.266	-13.896	251.844	18.155	-14.688	254.139	-17.661	-14.580	382.986	-191.519	-13.546	290.542	-2.392	-14.402
386.288	-152.262	-13.429	350.009	-165.536	-13.910	251.560	17.821	-14.661	254.104	-17.925	-14.521	383.083	-191.890	-13.571	290.419	-2.366	-14.358
386.444	-152.798	-13.456	350.145	-165.932	-13.881	251.231	17.574	-14.641	254.082	-18.150	-14.558	383.145	-192.316	-13.501	290.297	-2.342	-14.314
386.521	-153.105	-13.450	350.266	-166.195	-13.897	250.912	17.329	-14.608	254.051	-18.336	-14.549	383.241	-192.671	-13.526	290.156	-2.337	-14.269
386.708	-153.543	-13.473	350.390	-166.592	-13.879	250.676	17.136	-14.680	254.029	-18.615	-14.560	383.328	-193.016	-13.504	289.997	-2.309	-14.255
386.848	-153.905	-13.482	350.525	-167.016	-13.848	250.382	16.802	-14.666	253.984	-18.873	-14.515	383.409	-193.458	-13.467	289.806	-2.260	-14.380
386.991	-154.324	-13.493	350.643	-167.277	-13.827	250.045	16.540	-14.661	253.954	-19.083	-14.536	383.504	-193.846	-13.489	289.671	-2.222	-14.446
387.132	-154.735	-13.438	350.752	-167.653	-13.845	249.752	16.304	-14.615	253.941	-19.283	-14.530	383.614	-194.257	-13.471	289.514	-2.206	-14.399
387.299	-155.036	-13.496	350.875	-168.044	-13.858	249.502	16.061	-14.652	253.909	-19.555	-14.554	383.728	-194.633	-13.464	289.374	-2.189	-14.353
387.423	-155.532	-13.439	351.001	-168.318	-13.914	249.205	15.768	-14.670	253.862	-19.789	-14.542	383.827	-195.016	-13.553	289.251	-2.141	-14.309
387.523	-155.898	-13.438	351.100	-168.680	-13.915	248.894	15.507	-14.684	253.851	-20.008	-14.534	383.899	-195.427	-13.501	289.099	-2.077	-14.281
387.654	-156.237	-13.462	351.224	-169.086	-13.897	248.584	15.256	-14.604	253.828	-20.193	-14.542	384.003	-195.784	-13.540	288.911	-2.034	-14.314
387.807	-156.705	-13.487	351.342	-169.337	-13.909	248.334	15.014	-14.641	253.805	-20.462	-14.584	384.093	-196.163	-13.583	288.703	-1.975	-14.375
387.884	-157.008	-13.450	351.461	-169.735	-13.912	248.044	14.722	-14.707	253.765	-20.686	-14.589	384.181	-196.567	-13.529	288.551	-1.952	-14.439
388.056	-157.460	-13.539	351.584	-170.071	-13.896	247.752	14.467	-14.691	253.746	-20.914	-14.564	384.268	-196.903	-13.601	288.381	-1.845	-14.439
388.201	-157.764	-13.497	351.706	-170.407	-13.847	247.450	14.217	-14.628	253.724	-21.107	-14.571	384.350	-197.320	-13.534	288.233	-1.814	-14.377
388.336	-158.127	-13.528	351.825	-170.808	-13.881	247.174	13.959	-14.676	253.701	-21.334	-14.581	384.437	-197.682	-13.543	288.101	-1.794	-14.348
388.460	-158.593	-13.441	351.943	-171.146	-13.856	246.904	13.643	-14.712	253.678	-21.563	-14.621	384.501	-198.063	-13.508	287.923	-1.747	-14.333
388.590	-158.894	-13.465	352.049	-171.448	-13.873	246.617	13.411	-14.744	253.658	-21.789	-14.596	384.612	-198.432	-13.498	287.724	-1.703	-14.411
388.723	-159.323	-13.457	352.166	-171.850	-13.905	246.301	13.136	-14.647	253.655	-21.998	-14.575	384.691	-198.796	-13.523	287.511	-1.651	-14.422
388.823	-159.722	-13.485	352.266	-172.157	-13.944	246.041	12.897	-14.667	253.625	-22.206	-14.566	384.793	-199.213	-13.490	287.361	-1.633	-14.422
388.919	-160.058	-13.479	352.388	-172.487	-13.958	245.772	12.556	-14.733	253.602	-22.457	-14.606	384.913	-199.561	-13.497	287.213	-1.625	-14.389
389.114	-160.512	-13.517	352.507	-172.895	-13.960	245.504	12.332	-14.736	253.571	-22.649	-14.598	385.030	-199.956	-13.556	287.064	-1.629	-14.357
389.164	-160.774	-13.527	352.599	-173.176	-13.922	245.202	12.078	-14.703	253.551	-22.859	-14.574	385.102	-200.352	-13.503	286.895	-1.618	-14.359
389.300	-161.173	-13.525	352.733	-173.531	-13.924	244.909	11.763	-14.686	253.539	-23.083	-14.566	385.223	-200.701	-13.542	286.687	-1.546	-14.420
389.465	-161.592	-13.482	352.849	-173.933	-13.891	244.651	11.459	-14.706	253.535	-23.319	-14.577	385.295	-201.048	-13.555	286.482	-1.520	-14.448
389.605	-161.884	-13.524	352.959	-174.199	-13.855	244.399	11.245	-14.743	253.520	-23.518	-14.603	385.383	-201.446	-13.532	286.315	-1.493	-14.415
389.706	-162.328	-13.520	353.082	-174.643	-13.862	244.124	10.980	-14.728	253.490	-23.696	-14.563	385.479	-201.773	-13.589	286.149	-1.480	-14.382
389.828	-162.708	-13.435	353.198	-174.964	-13.867	243.821	10.646	-14.726	253.470	-23.913	-14.539	385.543	-202.139	-13.555	285.999	-1.479	-14.381
389.929	-162.948	-13.474	353.317	-175.213	-13.912	243.553	10.363	-14.729	253.456	-24.113	-14.564	385.637	-202.528	-13.514	285.803	-1.462	-14.395
390.065	-163.437	-13.467	353.407	-175.559	-13.929	243.293	10.139	-14.749	253.451	-24.342	-14.575	385.715	-202.841	-13.571	285.596	-1.412	-14.456
390.152	-163.765	-13.446	353.521	-175.989	-13.922	243.027	9.881	-14.750	253.449	-24.566	-14.553	385.813	-203.234	-13.503	285.409	-1.388	-14.485
390.268	-164.126	-13.505	353.612	-176.203	-13.981	242.734	9.517	-14.733	253.435	-24.735	-14.548	385.908	-203.588	-13.496	285.234	-1.366	-14.434
390.424	-164.497	-13.510	353.722	-176.601	-13.936	242.473	9.257	-14.754	253.387	-24.928	-14.537	386.008	-203.949	-13.525	285.058	-1.309	-14.385
390.531	-164.825	-13.522	353.853	-176.962	-13.933	242.226	8.988	-14.725	253.383	-25.136	-14.547	386.122	-204.307	-13.488	284.873	-1.256	-14.351
390.649	-165.243	-13.518	353.940	-177.257	-13.884	241.950	8.740	-14.741	253.370	-25.321	-14.541	386.233	-204.691	-13.540	284.665	-1.184	-14.412
390.777	-165.560	-13.477	354.055	-177.623	-13.884	241.680	8.392	-14.776	253.365	-25.542	-14.552	386.308	-205.026	-13.524	284.434	-1.139	-14.452
390.906	-165.838	-13.502	354.169	-177.922	-13.852	241.424	8.107	-14.762	253.350	-25.718	-14.579	386.403	-205.392	-13.485	284.247	-1.054	-14.449
390.999	-166.281	-13.484	354.270	-178.201	-13.831	241.176	7.878	-14.704	253.330	-25.927	-14.523	386.524	-205.713	-13.557	284.080	-1.040	-14.417
391.094	-166.640	-13.445	354.392	-178.634	-13.837	240.881	7.607	-14.749	253.325	-26.105	-14.534	386.581	-206.057	-13.540	283.895	-1.015	-14.382
391.207	-166.922	-13.440	354.483	-178.927	-13.891	240.612	7.281	-14.752	253.313	-26.313	-14.526	386.656	-206.408	-13.500	283.655	-0.943	-14.406
391.340	-167.316	-13.495	354.600	-179.160	-13.933	240.364	7.020	-14.755	253.290	-26.490	-14.536	386.751	-206.720	-13.556	283.442	-0.894	-14.415
391.399	-167.627	-13.458	354.683	-179.543	-13.935	240.132	6.737	-14.731	253.284	-26.672	-14.549	386.807	-207.064	-13.539	283.237	-0.892	-14.443
391.516	-167.986	-13.486	354.787	-179.943	-13.943	239.856	6.402	-14.747	253.281	-26.874	-14.527	386.910	-207.439	-13.514	283.060	-0.910	-14.456
391.664	-168.350	-13.507	354.879	-180.161	-13.972	239.588	6.135	-14.748	253.267	-27.066	-14.552	386.963	-207.771	-13.526	282.875	-0.903	-14.422
391.766	-168.636	-13.516	354.978	-180.530	-13.973	239.332	5.864	-14.733	253.254	-27.259	-14.545	387.050	-208.091	-13.505	282.636	-0.852	-14.413
391.868	-169.022	-13.547	355.084	-180.857	-13.925	239.099	5.570	-14.741	253.240	-27.428	-14.540	387.154	-208.415	-13.514	282.406	-0.785	-14.389
391.980	-169.368	-13.475	355.159	-181.118	-13.889	238.847	5.272	-14.777	253.226	-27.596	-14.535	387.269	-208.790	-13.509	282.192	-0.756	-14.431
392.100	-169.622	-13.485	355.285	-181.503	-13.874	238.573	4.978	-14.790	253.212	-27.789	-14.560	387.375	-209.119	-13.489	282.007	-0.741	-14.426
392.178	-169.929	-13.480	355.399	-181.825	-13.842	238.317	4.734	-14.714	253.199	-27.990	-14.553	387.487	-209.429	-13.514	281.839	-0.735	-14.424
392.277	-170.364	-13.443	355.481	-182.084	-13.851	238.066	4.386	-14.720	253.214	-28.190	-14.535	387.592	-209.770	-13.555	281.633	-0.686	-14.484
392.335	-170.609	-13.437	355.578	-182.516	-13.840	237.860	4.097	-14.775	253.189	-28.374	-14.576	387.664	-210.081	-13.507	281.359	-0.684	-14.441
392.430	-170.877	-13.433	355.668	-182.801	-13.863	237.584	3.857	-14.789	253.175	-28.497	-14.570	387.775	-210.396	-13.499	281.131	-0.595	-14.414
392.564	-171.293	-13.489	355.768	-183.040	-13.938	237.326	3.549	-14.777	253.153	-28.674	-14.548	387.860	-210.668	-13.540	280.928	-0.571	-14.407
392.603	-171.536	-13.452	355.847	-183.328	-13.937	237.080	3.197	-14.687	253.148	-28.860	-14.558	387.925	-210.995	-13.508	280.751	-0.593	-14.421
392.694	-171.865	-13.497	355.937	-183.737	-13.950	236.830	2.941	-14.719	253.155	-29.075	-14.522	388.017	-211.326	-13.499	280.543	-0.544	-14.512
392.823	-172.182	-13.519	356.011	-183.993	-13.945	236.595	2.709	-14.818	253.139	-29.243	-14.549	388.093	-211.582	-13.525	280.312	-0.508	-14.519
392.880	-172.432	-13.544	356.081	-184.304	-13.989	236.352	2.375	-14.840	253.124	-29.390	-14.575	388.166	-211.917	-13.508	280.041	-0.445	-14.411
392.961	-172.750	-13.542	356.189	-184.711	-13.972	236.126	2.037	-14.750	253.110	-29.528	-14.570	388.286	-212.218	-13.516	279.838	-0.393	-14.375
393.040	-173.087	-13.505	356.254	-184.924	-13.953	235.844	1.753	-14.684	253.097	-29.683	-14.533	388.371	-212.501	-13.494	279.622	-0.352	-14.449
393.140	-173.372	-13.480	356.333	-185.208	-13.921	235.590	1.500	-14.782	253.103	-29.899	-14.528	388.470	-212.823	-13.524	279.435	-0.383	-14.507
393.234	-173.599	-13.537	356.430	-185.587	-13.917	235.391	1.155	-14.855	253.098	-30.083	-14.508	388.583	-213.131	-13.519	279.194	-0.316	-14.530
393.295	-173.895	-13.504	356.525	-185.788	-13.889	235.178	0.931	-14.831	253.099	-30.257	-14.569	388.693	-213.408	-13.512	278.933	-0.220	-14.405
393.376	-174.284	-13.468	356.616	-186.075	-13.849	234.915	0.635	-14.737	253.085	-30.382	-14.563	388.798	-213.724	-13.522	278.714	-0.201	-14.366
393.459	-174.507	-13.446	356.712	-186.504	-13.870	234.622	0.257	-14.718	253.063	-30.521	-14.541	388.879	-214.016	-13.521	278.480	-0.217	-14.438
393.535	-174.759	-13.441	356.792	-186.760	-13.877	234.399	-0.083	-14.770	253.050	-30.685	-14.534	388.961	-214.283	-13.498	278.283	-0.215	-14.512
393.641	-175.128	-13.450	356.894	-186.994	-13.891	234.207	-0.250	-14.829	253.048	-30.893	-14.481	389.073	-214.546	-13.524	278.053	-0.198	-14.518
393.692	-175.402	-13.430	356.964	-187.277	-13.906	234.037	-0.528	-14.828	253.049	-31.045	-14.511	389.128	-214.867	-13.506	277.800	-0.129	-14.441
393.743	-175.654	-13.443	357.035	-187.680	-13.916	233.766	-0.957	-14.778	253.043	-31.212	-14.524	389.201	-215.141	-13.467	277.534	-0.090	-14.415
393.857	-175.932	-13.501	357.118	-187.902	-13.928	233.465	-1.217	-14.741	253.036	-31.351	-14.567	389.288	-215.413	-13.510	277.302	-0.075	-14.453
393.932	-176.219	-13.524	357.199	-188.093	-13.970	233.232	-1.456	-14.746	253.022	-31.490	-14.562	389.360	-215.749	-13.491	277.097	-0.090	-14.510
394.000	-176.509	-13.503	357.275	-188.507	-13.956	233.088	-1.857	-14.765	253.019	-31.638	-14.509	389.443	-215.986	-13.470	276.876	-0.059	-14.532
394.075	-176.832	-13.520	357.334	-188.807	-13.951	232.908	-2.081	-14.808	252.997	-31.786	-14.485	389.538	-216.257	-13.497	276.604	-0.035	-14.455
394.157	-177.078	-13.526	357.399	-189.019	-13.963	232.621	-2.326	-14.866	252.983	-31.954	-14.481	389.634	-216.556	-13.493	276.339	-0.019	-14.428
394.240	-177.327	-13.534	357.488	-189.426	-13.974	232.350	-2.726	-14.786	252.985	-32.127	-14.512	389.705	-216.848	-13.506	276.108	-0.007	-14.465
394.336	-177.633	-13.529	357.569	-189.668	-13.916	232.129	-3.068	-14.715	252.986	-32.287	-14.573	389.834	-217.124	-13.500	275.886	0.004	-14.488
394.390	-177.913	-13.514	357.650	-189.902	-13.894	231.949	-3.266	-14.728	252.973	-32.419	-14.535	389.936	-217.405	-13.540	275.665	0.023	-14.510
394.466	-178.212	-13.475	357.730	-190.203	-13.863	231.768	-3.559	-14.831	252.959	-32.552	-14.529	390.006	-217.701	-13.490	275.400	0.050	-14.481
394.548	-178.429	-13.483	357.837	-190.555	-13.879	231.524	-3.948	-14.914	252.964	-32.693	-14.493	390.094	-217.971	-13.503	275.119	0.054	-14.419
394.626	-178.689	-13.480	357.902	-190.768	-13.858	231.269	-4.197	-14.836	252.950	-32.817	-14.488	390.169	-218.216	-13.498	274.905	0.081	-14.459
394.699	-179.004	-13.495	357.995	-190.979	-13.857	231.043	-4.457	-14.714	252.917	-32.947	-14.482	390.270	-218.478	-13.506	274.666	0.093	-14.479
394.773	-179.323	-13.422	358.054	-191.385	-13.843	230.850	-4.877	-14.691	252.927	-33.133	-14.530	390.307	-218.792	-13.489	274.426	0.121	-14.500
394.822	-179.520	-13.403	358.144	-191.635	-13.868	230.638	-5.141	-14.811	252.929	-33.277	-14.560	390.374	-218.977	-13.502	274.162	0.138	-14.470
394.927	-179.778	-13.478	358.225	-191.862	-13.909	230.427	-5.368	-14.929	252.907	-33.425	-14.537	390.466	-219.300	-13.493	273.871	0.135	-14.423
395.004	-180.091	-13.471	358.298	-192.037	-13.937	230.233	-5.701	-14.905	252.912	-33.582	-14.500	390.529	-219.580	-13.461	273.641	0.154	-14.459
395.043	-180.319	-13.434	358.368	-192.473	-13.941	229.992	-6.099	-14.720	252.897	-33.676	-14.495	390.604	-219.805	-13.487	273.409	0.183	-14.497
395.106	-180.617	-13.464	358.424	-192.738	-13.933	229.780	-6.306	-14.663	252.873	-33.778	-14.504	390.690	-220.076	-13.498	273.142	0.206	-14.531
395.193	-180.862	-13.508	358.497	-192.933	-13.929	229.538	-6.627	-14.771	252.876	-33.879	-14.502	390.783	-220.352	-13.491	272.859	0.239	-14.500
395.265	-181.090	-13.498	358.559	-193.239	-13.959	229.345	-6.994	-14.864	252.852	-34.008	-14.481	390.854	-220.652	-13.504	272.597	0.225	-14.437
395.324	-181.346	-13.524	358.640	-193.581	-13.959	229.181	-7.234	-14.910	252.855	-34.237	-14.514	390.941	-220.899	-13.518	272.348	0.235	-14.502
395.398	-181.694	-13.539	358.677	-193.796	-13.952	229.018	-7.566	-14.841	252.840	-34.376	-14.509	391.042	-221.154	-13.526	272.125	0.243	-14.556
395.446	-181.918	-13.488	358.737	-194.067	-13.918	228.756	-7.900	-14.716	252.845	-34.542	-14.503	391.145	-221.450	-13.567	271.851	0.254	-14.541
395.538	-182.181	-13.478	358.833	-194.389	-13.916	228.477	-8.198	-14.762	252.830	-34.628	-14.498	391.188	-221.706	-13.502	271.552	0.280	-14.476
395.603	-182.384	-13.519	358.912	-194.612	-13.888	228.297	-8.447	-14.803	252.823	-34.715	-14.509	391.283	-221.952	-13.499	271.288	0.265	-14.476
395.655	-182.642	-13.502	358.984	-194.834	-13.881	228.145	-8.772	-14.833	252.824	-34.808	-14.538	391.376	-222.189	-13.494	271.048	0.277	-14.526
395.718	-182.931	-13.470	359.056	-195.142	-13.866	228.000	-9.134	-14.852	252.827	-34.901	-14.536	391.449	-222.442	-13.486	270.780	0.316	-14.560
395.784	-183.200	-13.447	359.136	-195.465	-13.865	227.806	-9.423	-14.828	252.811	-35.024	-14.563	391.505	-222.743	-13.501	270.508	0.311	-14.513
395.848	-183.385	-13.455	359.209	-195.683	-13.859	227.520	-9.646	-14.853	252.782	-35.267	-14.497	391.562	-222.935	-13.498	270.211	0.286	-14.445
395.909	-183.646	-13.454	359.291	-195.872	-13.873	227.291	-10.020	-14.796	252.777	-35.423	-14.476	391.663	-223.202	-13.474	269.954	0.296	-14.493
395.990	-183.931	-13.483	359.353	-196.159	-13.873	227.141	-10.320	-14.764	252.769	-35.525	-14.519	391.725	-223.491	-13.441	269.710	0.340	-14.578
396.054	-184.232	-13.395	359.424	-196.473	-13.855	226.999	-10.631	-14.778	252.762	-35.611	-14.531	391.774	-223.710	-13.483	269.430	0.326	-14.513
396.104	-184.433	-13.409	359.488	-196.708	-13.896	226.825	-10.929	-14.841	252.755	-35.681	-14.543	391.877	-223.949	-13.495	269.122	0.335	-14.493
396.173	-184.651	-13.484	359.552	-196.883	-13.939	226.580	-11.259	-14.924	252.757	-35.774	-14.541	391.943	-224.186	-13.474	268.847	0.353	-14.507
396.258	-184.912	-13.494	359.624	-197.198	-13.924	226.369	-11.542	-14.895	252.750	-35.859	-14.554	392.023	-224.463	-13.504	268.608	0.358	-14.526
396.288	-185.124	-13.473	359.685	-197.553	-13.920	226.169	-11.809	-14.791	252.761	-35.968	-14.568	392.092	-224.719	-13.515	268.342	0.355	-14.558
